elapsed, window, total, successful, failed
5.000663, 5.000663, 48220, 48220, 0
10.001636, 5.000973, 47969, 47968, 1
15.001038, 4.999402, 48379, 48378, 1
20.000162, 4.999124, 48162, 48160, 2
25.001038, 5.000876, 48453, 48408, 45
30.001041, 5.000003, 48127, 47873, 254
35.000153, 4.999112, 48632, 48376, 256
40.000357, 5.000204, 47804, 47724, 80
45.000115, 4.999758, 48329, 48308, 21
50.000088, 4.999973, 48365, 48364, 1
55.00005, 4.999962, 47954, 47954, 0
60.000058, 5.000008, 48540, 48539, 1
65.001088, 5.00103, 47849, 47848, 1
70.000066, 4.998978, 48065, 48064, 1
75.000063, 4.999997, 47885, 47885, 0
80.000141, 5.000078, 47988, 47988, 0
85.001041, 5.0009, 48192, 48190, 2
90.001713, 5.000672, 48069, 48069, 0
95.000093, 4.99838, 48268, 48266, 2
100.001038, 5.000945, 48030, 48021, 9
105.000128, 4.99909, 48136, 48121, 15
110.001044, 5.000916, 47692, 47667, 25
115.000411, 4.999367, 47685, 47679, 6
120.000123, 4.999712, 47861, 47859, 2
125.00104, 5.000917, 48745, 48742, 3
130.000351, 4.999311, 48040, 48039, 1
135.000093, 4.999742, 48425, 48425, 0
140.000097, 5.000004, 48437, 48421, 16
145.001046, 5.000949, 48222, 48207, 15
150.00116, 5.000114, 47934, 47921, 13
155.00144, 5.00028, 47662, 47657, 5
160.000078, 4.998638, 48630, 48625, 5
165.001078, 5.001, 48425, 48383, 42
170.001378, 5.0003, 48284, 48242, 42
175.000085, 4.998707, 48567, 48522, 45
180.000103, 5.000018, 47937, 47901, 36
185.000093, 4.99999, 48092, 48043, 49
190.001041, 5.000948, 48001, 47955, 46
195.000063, 4.999022, 48067, 48033, 34
200.000079, 5.000016, 48297, 48244, 53
205.000991, 5.000912, 48042, 47958, 84
210.000076, 4.999085, 48088, 48045, 43
215.000988, 5.000912, 48545, 48516, 29
220.002745, 5.001757, 47852, 47823, 29
225.001979, 4.999234, 47257, 47221, 36
230.001336, 4.999357, 47703, 47683, 20
235.001062, 4.999726, 48346, 48329, 17
240.000172, 4.99911, 48032, 48009, 23
245.001043, 5.000871, 47992, 47981, 11
250.000087, 4.999044, 48073, 48064, 9
255.001037, 5.00095, 48373, 48349, 24
260.001032, 4.999995, 48439, 48418, 21
265.000099, 4.999067, 48193, 48185, 8
270.000425, 5.000326, 48052, 48029, 23
275.000118, 4.999693, 48133, 48110, 23
280.000994, 5.000876, 47677, 47658, 19
285.001089, 5.000095, 48030, 48010, 20
290.000019, 4.99893, 47234, 47233, 1
295.000363, 5.000344, 47368, 47358, 10
300.000022, 4.999659, 48314, 48290, 24
301.021335, 1.021313, 9253, 9250, 3
