elapsed, window, total, successful, failed
5.000044, 5.000044, 66431, 63734, 2697
10.000107, 5.000063, 58637, 57169, 1468
15.000688, 5.000581, 59211, 57940, 1271
20.000238, 4.99955, 59094, 57868, 1226
25.000091, 4.999853, 58803, 57713, 1090
30.000035, 4.999944, 58463, 57488, 975
35.000131, 5.000096, 59008, 58123, 885
40.000093, 4.999962, 58737, 57832, 905
45.00006, 4.999967, 58371, 57565, 806
50.000118, 5.000058, 58620, 57910, 710
55.000044, 4.999926, 59123, 58350, 773
60.000022, 4.999978, 58705, 57965, 740
65.000067, 5.000045, 58194, 57550, 644
70.000046, 4.999979, 58139, 57474, 665
75.000036, 4.99999, 59054, 58363, 691
80.000388, 5.000352, 58581, 57944, 637
85.000368, 4.99998, 59023, 58419, 604
90.000009, 4.999641, 58227, 57676, 551
95.000016, 5.000007, 57651, 57074, 577
100.000013, 4.999997, 58151, 57648, 503
105.000089, 5.000076, 58031, 57467, 564
110.000021, 4.999932, 57425, 56853, 572
115.000125, 5.000104, 58357, 57825, 532
120.00011, 4.999985, 58351, 57864, 487
125.000047, 4.999937, 58202, 57651, 551
130.000048, 5.000001, 58194, 57662, 532
135.000109, 5.000061, 58390, 57910, 480
140.000094, 4.999985, 58426, 57993, 433
145.000253, 5.000159, 56057, 55521, 536
150.000023, 4.99977, 57780, 57307, 473
155.000026, 5.000003, 59333, 58827, 506
160.000071, 5.000045, 58878, 58347, 531
165.000057, 4.999986, 58886, 58439, 447
170.000034, 4.999977, 59165, 58650, 515
175.000041, 5.000007, 58753, 58293, 460
180.000069, 5.000028, 58444, 58005, 439
185.000025, 4.999956, 58229, 57849, 380
190.000193, 5.000168, 58576, 58150, 426
195.000025, 4.999832, 58027, 57693, 334
200.000138, 5.000113, 58338, 57918, 420
205.000007, 4.999869, 58411, 58031, 380
210.000027, 5.00002, 58594, 58210, 384
215.000068, 5.000041, 58537, 58176, 361
220.000027, 4.999959, 58411, 58081, 330
225.000487, 5.00046, 57946, 57561, 385
230.000038, 4.999551, 57529, 57125, 404
235.000133, 5.000095, 58890, 58533, 357
240.000036, 4.999903, 58579, 58181, 398
245.000085, 5.000049, 57894, 57502, 392
250.000069, 4.999984, 58926, 58549, 377
255.000041, 4.999972, 58554, 58236, 318
260.000018, 4.999977, 58047, 57684, 363
265.000095, 5.000077, 58664, 58275, 389
270.000029, 4.999934, 58740, 58366, 374
275.000021, 4.999992, 58459, 58098, 361
280.000007, 4.999986, 58618, 58288, 330
285.000017, 5.00001, 57384, 57072, 312
290.000368, 5.000351, 56908, 56544, 364
295.000059, 4.999691, 58213, 57773, 440
300.000134, 5.000075, 57553, 57183, 370
301.026455, 1.026321, 11605, 11533, 72
