elapsed, window, total, successful, failed
5.000068, 5.000068, 66525, 63688, 2837
10.000015, 4.999947, 58806, 57408, 1398
15.000265, 5.00025, 59230, 57934, 1296
20.000388, 5.000123, 58966, 57832, 1134
25.000082, 4.999694, 59018, 57983, 1035
30.00005, 4.999968, 58622, 57727, 895
35.000034, 4.999984, 58964, 58071, 893
40.000106, 5.000072, 59116, 58253, 863
45.000017, 4.999911, 58847, 57998, 849
50.000049, 5.000032, 58974, 58279, 695
55.00003, 4.999981, 59430, 58670, 760
60.000078, 5.000048, 59174, 58486, 688
65.000058, 4.99998, 58442, 57743, 699
70.00002, 4.999962, 58508, 57867, 641
75.000039, 5.000019, 58933, 58251, 682
80.000295, 5.000256, 59100, 58382, 718
85.000009, 4.999714, 59021, 58421, 600
90.000117, 5.000108, 58647, 58063, 584
95.000073, 4.999956, 57787, 57193, 594
100.00003, 4.999957, 57972, 57446, 526
105.000025, 4.999995, 57249, 56712, 537
110.000171, 5.000146, 58052, 57503, 549
115.000058, 4.999887, 58709, 58168, 541
120.000018, 4.99996, 58959, 58422, 537
125.000305, 5.000287, 57891, 57381, 510
130.000139, 4.999834, 58503, 58021, 482
135.000023, 4.999884, 58266, 57794, 472
140.000082, 5.000059, 58524, 58103, 421
145.000044, 4.999962, 58313, 57806, 507
150.00003, 4.999986, 58671, 58135, 536
155.000053, 5.000023, 58962, 58497, 465
160.000126, 5.000073, 58739, 58281, 458
165.001229, 5.001103, 58968, 58520, 448
170.000044, 4.998815, 59386, 58915, 471
175.000458, 5.000414, 58816, 58334, 482
180.000017, 4.999559, 58993, 58581, 412
185.000006, 4.999989, 58302, 57926, 376
190.000027, 5.000021, 57872, 57442, 430
195.000074, 5.000047, 58486, 58074, 412
200.000008, 4.999934, 58349, 57935, 414
205.000028, 5.00002, 58274, 57897, 377
210.000161, 5.000133, 58027, 57678, 349
215.000031, 4.99987, 58893, 58522, 371
220.000097, 5.000066, 58121, 57815, 306
225.000011, 4.999914, 58115, 57748, 367
230.000109, 5.000098, 57750, 57363, 387
235.000025, 4.999916, 58554, 58162, 392
240.000128, 5.000103, 58994, 58557, 437
245.00009, 4.999962, 58478, 58041, 437
250.00014, 5.00005, 58601, 58236, 365
255.000008, 4.999868, 58525, 58196, 329
260.000022, 5.000014, 58254, 57908, 346
265.0001, 5.000078, 58793, 58471, 322
270.000042, 4.999942, 58686, 58319, 367
275.000424, 5.000382, 58365, 58008, 357
280.000214, 4.99979, 57547, 57202, 345
285.001246, 5.001032, 55710, 55339, 371
290.000071, 4.998825, 56135, 55728, 407
295.00004, 4.999969, 56994, 56602, 392
300.000024, 4.999984, 56587, 56225, 362
301.02521, 1.025186, 11489, 11413, 76
