elapsed, window, total, successful, failed
5.000152, 5.000152, 50665, 50661, 4
10.000426, 5.000274, 53401, 53397, 4
15.00003, 4.999604, 56459, 56408, 51
20.000039, 5.000009, 56338, 56282, 56
25.000025, 4.999986, 57675, 57580, 95
30.000069, 5.000044, 58231, 58054, 177
35.000014, 4.999945, 58859, 58689, 170
40.000277, 5.000263, 60052, 59802, 250
45.000011, 4.999734, 59183, 58636, 547
50.000025, 5.000014, 58862, 58090, 772
55.000195, 5.00017, 58710, 57761, 949
60.000034, 4.999839, 58768, 57799, 969
65.000045, 5.000011, 58314, 57438, 876
70.000317, 5.000272, 56273, 55630, 643
75.000006, 4.999689, 56568, 55931, 637
80.000046, 5.00004, 57852, 57290, 562
85.000058, 5.000012, 58506, 57952, 554
90.000492, 5.000434, 58236, 57823, 413
95.000025, 4.999533, 56607, 56241, 366
100.000092, 5.000067, 57152, 56888, 264
105.000043, 4.999951, 56821, 56546, 275
110.000027, 4.999984, 56798, 56505, 293
115.000007, 4.99998, 56842, 56517, 325
120.000681, 5.000674, 56862, 56610, 252
125.000061, 4.99938, 56824, 56560, 264
130.000014, 4.999953, 56796, 56531, 265
135.000125, 5.000111, 56665, 56396, 269
140.000019, 4.999894, 56483, 56191, 292
145.000309, 5.00029, 56964, 56651, 313
150.000019, 4.99971, 57030, 56743, 287
155.000168, 5.000149, 56538, 56232, 306
160.000035, 4.999867, 56390, 56141, 249
165.000428, 5.000393, 56627, 56414, 213
170.000608, 5.00018, 56730, 56467, 263
175.000068, 4.99946, 56656, 56412, 244
180.000062, 4.999994, 56854, 56648, 206
185.000585, 5.000523, 57090, 56860, 230
190.000018, 4.999433, 57105, 56870, 235
195.000265, 5.000247, 57091, 56895, 196
200.000008, 4.999743, 57267, 57070, 197
205.000013, 5.000005, 56705, 56497, 208
210.000598, 5.000585, 56804, 56600, 204
215.000615, 5.000017, 57050, 56880, 170
220.000621, 5.000006, 57145, 57000, 145
225.000588, 4.999967, 56944, 56771, 173
230.000077, 4.999489, 56592, 56367, 225
235.00004, 4.999963, 57139, 56964, 175
240.001587, 5.001547, 57034, 56867, 167
245.000019, 4.998432, 57053, 56875, 178
250.000599, 5.00058, 56779, 56605, 174
255.000189, 4.99959, 56356, 56188, 168
260.00005, 4.999861, 56750, 56562, 188
265.000602, 5.000552, 56829, 56680, 149
270.000139, 4.999537, 57247, 57111, 136
275.00001, 4.999871, 56691, 56512, 179
280.000068, 5.000058, 56549, 56327, 222
285.000007, 4.999939, 56748, 56578, 170
290.000005, 4.999998, 57024, 56878, 146
295.000579, 5.000574, 57024, 56888, 136
300.000956, 5.000377, 57207, 57050, 157
301.018715, 1.017759, 11468, 11454, 14
