elapsed, window, total, successful, failed
5.000596, 5.000596, 50775, 48128, 2647
10.001519, 5.000923, 51585, 49552, 2033
15.000019, 4.9985, 54560, 52895, 1665
20.000051, 5.000032, 55998, 54497, 1501
25.001515, 5.001464, 56693, 55384, 1309
30.000023, 4.998508, 57231, 56217, 1014
35.000038, 5.000015, 57131, 56266, 865
40.00001, 4.999972, 57372, 56740, 632
45.000656, 5.000646, 57175, 56393, 782
50.00009, 4.999434, 56396, 55584, 812
55.000025, 4.999935, 56444, 55707, 737
60.000106, 5.000081, 56271, 55625, 646
65.000619, 5.000513, 56238, 55728, 510
70.000018, 4.999399, 55762, 55348, 414
75.000073, 5.000055, 56634, 56204, 430
80.000217, 5.000144, 56110, 55677, 433
85.00057, 5.000353, 56076, 55700, 376
90.000048, 4.999478, 55687, 55398, 289
95.000105, 5.000057, 56264, 55948, 316
100.000563, 5.000458, 56291, 55957, 334
105.000239, 4.999676, 56037, 55742, 295
110.000068, 4.999829, 56206, 55914, 292
115.000188, 5.00012, 56477, 56226, 251
120.000009, 4.999821, 56640, 56429, 211
125.000103, 5.000094, 56275, 56035, 240
130.000641, 5.000538, 56281, 56062, 219
135.000181, 4.99954, 56272, 56019, 253
140.000555, 5.000374, 56179, 55963, 216
145.000013, 4.999458, 55792, 55575, 217
150.000643, 5.00063, 56380, 56163, 217
155.000021, 4.999378, 56164, 55924, 240
160.000082, 5.000061, 55832, 55613, 219
165.000032, 4.99995, 56024, 55813, 211
170.000127, 5.000095, 56245, 56089, 156
175.000606, 5.000479, 56011, 55833, 178
180.00007, 4.999464, 56155, 55981, 174
185.000155, 5.000085, 56544, 56366, 178
190.001517, 5.001362, 56628, 56473, 155
195.000183, 4.998666, 56455, 56302, 153
200.000518, 5.000335, 56467, 56301, 166
205.000025, 4.999507, 56269, 56142, 127
210.000012, 4.999987, 56065, 55904, 161
215.000523, 5.000511, 56517, 56362, 155
220.000542, 5.000019, 56365, 56204, 161
225.001521, 5.000979, 56511, 56373, 138
230.000533, 4.999012, 56419, 56304, 115
235.00152, 5.000987, 56596, 56495, 101
240.001519, 4.999999, 56407, 56292, 115
245.000042, 4.998523, 56509, 56370, 139
250.00322, 5.003178, 56343, 56205, 138
255.000584, 4.997364, 55827, 55713, 114
260.000109, 4.999525, 56209, 56120, 89
265.00003, 4.999921, 56479, 56386, 93
270.000025, 4.999995, 56580, 56471, 109
275.001326, 5.001301, 56405, 56288, 117
280.000019, 4.998693, 56218, 56128, 90
285.000175, 5.000156, 56222, 56119, 103
290.000018, 4.999843, 56395, 56283, 112
295.000013, 4.999995, 56810, 56698, 112
300.000542, 5.000529, 56391, 56316, 75
301.019628, 1.019086, 10465, 10445, 20
