elapsed, window, total, successful, failed
5.00022, 5.00022, 51167, 48471, 2696
10.000015, 4.999795, 51962, 49996, 1966
15.000024, 5.000009, 54986, 53299, 1687
20.00202, 5.001996, 56195, 54567, 1628
25.00004, 4.99802, 56952, 55512, 1440
30.000036, 4.999996, 58210, 57004, 1206
35.000377, 5.000341, 57948, 56885, 1063
40.000176, 4.999799, 57581, 56627, 954
45.000089, 4.999913, 57212, 56285, 927
50.001034, 5.000945, 56636, 55597, 1039
55.00027, 4.999236, 56411, 55427, 984
60.000361, 5.000091, 56189, 55195, 994
65.000205, 4.999844, 56538, 55665, 873
70.000401, 5.000196, 55804, 55154, 650
75.000105, 4.999704, 56487, 55874, 613
80.001021, 5.000916, 56297, 55775, 522
85.000078, 4.999057, 56701, 56130, 571
90.00023, 5.000152, 56232, 55674, 558
95.00032, 5.00009, 56210, 55659, 551
100.000024, 4.999704, 56422, 55960, 462
105.000067, 5.000043, 56415, 55924, 491
110.001019, 5.000952, 56199, 55787, 412
115.000036, 4.999017, 56512, 56108, 404
120.000193, 5.000157, 56447, 56063, 384
125.00002, 4.999827, 56522, 56189, 333
130.000117, 5.000097, 56561, 56166, 395
135.00001, 4.999893, 56257, 55857, 400
140.000059, 5.000049, 56426, 56121, 305
145.000236, 5.000177, 55920, 55613, 307
150.000008, 4.999772, 56754, 56435, 319
155.000008, 5.0, 56534, 56275, 259
160.000028, 5.00002, 56062, 55828, 234
165.000011, 4.999983, 56185, 55972, 213
170.000068, 5.000057, 56597, 56343, 254
175.000161, 5.000093, 56358, 56137, 221
180.000028, 4.999867, 56494, 56234, 260
185.00012, 5.000092, 56543, 56312, 231
190.000083, 4.999963, 56709, 56472, 237
195.000006, 4.999923, 56738, 56483, 255
200.000191, 5.000185, 56617, 56338, 279
205.000022, 4.999831, 56479, 56264, 215
210.000138, 5.000116, 56729, 56504, 225
215.000207, 5.000069, 56357, 56146, 211
220.001027, 5.00082, 56810, 56597, 213
225.00024, 4.999213, 56562, 56396, 166
230.000064, 4.999824, 56736, 56574, 162
235.000009, 4.999945, 56161, 55960, 201
240.000078, 5.000069, 56610, 56413, 197
245.000099, 5.000021, 56835, 56668, 167
250.000183, 5.000084, 56728, 56549, 179
255.000087, 4.999904, 56039, 55864, 175
260.000015, 4.999928, 56770, 56579, 191
265.000186, 5.000171, 56556, 56372, 184
270.00005, 4.999864, 56731, 56569, 162
275.000127, 5.000077, 56444, 56265, 179
280.000323, 5.000196, 56422, 56243, 179
285.000084, 4.999761, 56413, 56232, 181
290.000048, 4.999964, 56777, 56628, 149
295.000052, 5.000004, 56687, 56503, 184
300.000023, 4.999971, 56328, 56162, 166
301.01846, 1.018437, 10626, 10599, 27
