elapsed, window, total, successful, failed
5.000013, 5.000013, 61455, 59494, 1961
10.00002, 5.000007, 51262, 50480, 782
15.00001, 4.99999, 51412, 50809, 603
20.000032, 5.000022, 50954, 50445, 509
25.000019, 4.999987, 50918, 50489, 429
30.000107, 5.000088, 51263, 50864, 399
35.00014, 5.000033, 50787, 50423, 364
40.000169, 5.000029, 50757, 50432, 325
45.000058, 4.999889, 50380, 50093, 287
50.000173, 5.000115, 50456, 50157, 299
55.000012, 4.999839, 50084, 49831, 253
60.000423, 5.000411, 51619, 51422, 197
65.00011, 4.999687, 50643, 50381, 262
70.000061, 4.999951, 51407, 51200, 207
75.00045, 5.000389, 49858, 49656, 202
80.000029, 4.999579, 50646, 50406, 240
85.000024, 4.999995, 50607, 50413, 194
90.000066, 5.000042, 50261, 50091, 170
95.000022, 4.999956, 50700, 50516, 184
100.000026, 5.000004, 50136, 49950, 186
105.000131, 5.000105, 50340, 50126, 214
110.000009, 4.999878, 50797, 50617, 180
115.000013, 5.000004, 50748, 50587, 161
120.000063, 5.00005, 49527, 49345, 182
125.000198, 5.000135, 51211, 51057, 154
130.000161, 4.999963, 51071, 50914, 157
135.000031, 4.99987, 51062, 50922, 140
140.00001, 4.999979, 50775, 50628, 147
145.000024, 5.000014, 50076, 49925, 151
150.00008, 5.000056, 51537, 51367, 170
155.000182, 5.000102, 50320, 50183, 137
160.000121, 4.999939, 49794, 49677, 117
165.000039, 4.999918, 49644, 49529, 115
170.000095, 5.000056, 51033, 50914, 119
175.000023, 4.999928, 50282, 50160, 122
180.000011, 4.999988, 49944, 49834, 110
185.000186, 5.000175, 48888, 48781, 107
190.000026, 4.99984, 49747, 49648, 99
195.000103, 5.000077, 50297, 50183, 114
200.000013, 4.99991, 51002, 50899, 103
205.000062, 5.000049, 50070, 49987, 83
210.000031, 4.999969, 49415, 49298, 117
215.000136, 5.000105, 50196, 50085, 111
220.000061, 4.999925, 51207, 51109, 98
225.000374, 5.000313, 49934, 49831, 103
230.000094, 4.99972, 48864, 48762, 102
235.000121, 5.000027, 49207, 49117, 90
240.000011, 4.99989, 50784, 50697, 87
245.000087, 5.000076, 50142, 50053, 89
250.000024, 4.999937, 49879, 49803, 76
255.000022, 4.999998, 50549, 50469, 80
260.000015, 4.999993, 49548, 49439, 109
265.000018, 5.000003, 49626, 49539, 87
270.000021, 5.000003, 49543, 49448, 95
275.00028, 5.000259, 49911, 49805, 106
280.00002, 4.99974, 50928, 50812, 116
285.000127, 5.000107, 48722, 48649, 73
290.000027, 4.9999, 49232, 49142, 90
295.000078, 5.000051, 49713, 49630, 83
300.000013, 4.999935, 49197, 49106, 91
301.026133, 1.02612, 9706, 9697, 9
