elapsed, window, total, successful, failed
5.000128, 5.000128, 53884, 53880, 4
10.000095, 4.999967, 50658, 50594, 64
15.000056, 4.999961, 51131, 50961, 170
20.000209, 5.000153, 50644, 50434, 210
25.000108, 4.999899, 51255, 50997, 258
30.000061, 4.999953, 50827, 50577, 250
35.00027, 5.000209, 51177, 50955, 222
40.000037, 4.999767, 50472, 50243, 229
45.000356, 5.000319, 50669, 50435, 234
50.000605, 5.000249, 50568, 50358, 210
55.0001, 4.999495, 49962, 49730, 232
60.000017, 4.999917, 51296, 51091, 205
65.000018, 5.000001, 50977, 50782, 195
70.000054, 5.000036, 50556, 50326, 230
75.000146, 5.000092, 50047, 49862, 185
80.000109, 4.999963, 51020, 50802, 218
85.000023, 4.999914, 50118, 49931, 187
90.000127, 5.000104, 50341, 50156, 185
95.000023, 4.999896, 50256, 50086, 170
100.000026, 5.000003, 50964, 50821, 143
105.000195, 5.000169, 50475, 50303, 172
110.000103, 4.999908, 51101, 50926, 175
115.000025, 4.999922, 50773, 50619, 154
120.000221, 5.000196, 50738, 50586, 152
125.000067, 4.999846, 51425, 51288, 137
130.000007, 4.99994, 50579, 50428, 151
135.000708, 5.000701, 50044, 49904, 140
140.000277, 4.999569, 51148, 50987, 161
145.000011, 4.999734, 50549, 50407, 142
150.000044, 5.000033, 50470, 50348, 122
155.00004, 4.999996, 50792, 50649, 143
160.000048, 5.000008, 49792, 49665, 127
165.000015, 4.999967, 49770, 49640, 130
170.000196, 5.000181, 51278, 51162, 116
175.000061, 4.999865, 50318, 50199, 119
180.000143, 5.000082, 49625, 49523, 102
185.000041, 4.999898, 50722, 50601, 121
190.00004, 4.999999, 50026, 49914, 112
195.00097, 5.00093, 50356, 50223, 133
200.000045, 4.999075, 49000, 48890, 110
205.000019, 4.999974, 50716, 50617, 99
210.000041, 5.000022, 50396, 50291, 105
215.000032, 4.999991, 49945, 49850, 95
220.000022, 4.99999, 51013, 50896, 117
225.00002, 4.999998, 50605, 50503, 102
230.000073, 5.000053, 50763, 50653, 110
235.000132, 5.000059, 51030, 50929, 101
240.000319, 5.000187, 50200, 50103, 97
245.000211, 4.999892, 49709, 49594, 115
250.000105, 4.999894, 50037, 49923, 114
255.000178, 5.000073, 49859, 49743, 116
260.000007, 4.999829, 50822, 50724, 98
265.000066, 5.000059, 49173, 49067, 106
270.000388, 5.000322, 50123, 50034, 89
275.000245, 4.999857, 50288, 50193, 95
280.000013, 4.999768, 50447, 50359, 88
285.000078, 5.000065, 50661, 50579, 82
290.000056, 4.999978, 49870, 49774, 96
295.000059, 5.000003, 49535, 49436, 99
300.000483, 5.000424, 50570, 50476, 94
301.073719, 1.073236, 21884, 21856, 28
