elapsed, window, total, successful, failed
5.000112, 5.000112, 61907, 59691, 2216
10.000047, 4.999935, 51183, 50319, 864
15.000061, 5.000014, 51544, 50937, 607
20.000088, 5.000027, 51136, 50599, 537
25.000041, 4.999953, 51322, 50886, 436
30.000019, 4.999978, 51549, 51179, 370
35.000251, 5.000232, 50602, 50260, 342
40.001294, 5.001043, 50986, 50648, 338
45.000474, 4.99918, 50998, 50703, 295
50.000052, 4.999578, 49969, 49687, 282
55.000046, 4.999994, 50557, 50331, 226
60.000026, 4.99998, 51333, 51092, 241
65.000085, 5.000059, 51123, 50864, 259
70.000039, 4.999954, 51107, 50848, 259
75.000037, 4.999998, 50569, 50363, 206
80.000192, 5.000155, 51509, 51274, 235
85.000009, 4.999817, 50917, 50741, 176
90.000041, 5.000032, 50161, 49994, 167
95.000024, 4.999983, 51001, 50820, 181
100.00003, 5.000006, 50623, 50455, 168
105.000052, 5.000022, 50313, 50125, 188
110.000033, 4.999981, 51135, 50959, 176
115.000052, 5.000019, 50476, 50321, 155
120.000095, 5.000043, 50495, 50349, 146
125.000102, 5.000007, 50148, 49996, 152
130.00008, 4.999978, 50505, 50362, 143
135.000217, 5.000137, 50984, 50864, 120
140.000047, 4.99983, 49363, 49186, 177
145.000106, 5.000059, 51651, 51503, 148
150.00007, 4.999964, 49486, 49349, 137
155.000053, 4.999983, 51177, 51048, 129
160.000055, 5.000002, 49999, 49877, 122
165.00012, 5.000065, 51356, 51237, 119
170.000068, 4.999948, 50244, 50150, 94
175.000036, 4.999968, 49335, 49215, 120
180.000127, 5.000091, 50860, 50735, 125
185.000012, 4.999885, 50071, 49974, 97
190.000066, 5.000054, 49659, 49527, 132
195.000254, 5.000188, 51252, 51124, 128
200.00009, 4.999836, 49115, 49018, 97
205.000023, 4.999933, 51074, 50972, 102
210.000036, 5.000013, 50207, 50104, 103
215.000203, 5.000167, 50075, 49970, 105
220.000137, 4.999934, 49532, 49431, 101
225.000009, 4.999872, 49665, 49574, 91
230.000061, 5.000052, 50064, 49971, 93
235.000288, 5.000227, 49903, 49797, 106
240.000024, 4.999736, 51382, 51267, 115
245.000013, 4.999989, 51214, 51130, 84
250.000028, 5.000015, 49503, 49433, 70
255.000007, 4.999979, 50147, 50057, 90
260.000078, 5.000071, 49805, 49722, 83
265.00047, 5.000392, 49421, 49324, 97
270.000034, 4.999564, 50398, 50324, 74
275.000036, 5.000002, 50426, 50341, 85
280.000018, 4.999982, 50030, 49952, 78
285.000148, 5.00013, 51389, 51304, 85
290.000209, 5.000061, 50400, 50296, 104
295.000194, 4.999985, 51246, 51160, 86
300.000019, 4.999825, 49452, 49375, 77
301.023953, 1.023934, 9229, 9215, 14
