elapsed, window, total, successful, failed
5.000017, 5.000017, 28967, 27670, 1297
10.000057, 5.00004, 28589, 27772, 817
15.001758, 5.001701, 28511, 27908, 603
20.00001, 4.998252, 28736, 28176, 560
25.000068, 5.000058, 29191, 28746, 445
30.000368, 5.0003, 28899, 28449, 450
35.000012, 4.999644, 29023, 28614, 409
40.000217, 5.000205, 29075, 28688, 387
45.000041, 4.999824, 29002, 28661, 341
50.000015, 4.999974, 29107, 28782, 325
55.000011, 4.999996, 29047, 28754, 293
60.00022, 5.000209, 29239, 28934, 305
65.000122, 4.999902, 29118, 28771, 347
70.00006, 4.999938, 29053, 28686, 367
75.000166, 5.000106, 29200, 28804, 396
80.000128, 4.999962, 29138, 28792, 346
85.000038, 4.99991, 29050, 28662, 388
90.000011, 4.999973, 29097, 28757, 340
95.000119, 5.000108, 28926, 28622, 304
100.000126, 5.000007, 29032, 28725, 307
105.000044, 4.999918, 29121, 28877, 244
110.000444, 5.0004, 29093, 28888, 205
115.00004, 4.999596, 29110, 28838, 272
120.00003, 4.99999, 29016, 28730, 286
125.000053, 5.000023, 29104, 28838, 266
130.000173, 5.00012, 29186, 28989, 197
135.000022, 4.999849, 29137, 28895, 242
140.00009, 5.000068, 29135, 28907, 228
145.000054, 4.999964, 29107, 28860, 247
150.000009, 4.999955, 29020, 28761, 259
155.000198, 5.000189, 29147, 28933, 214
160.00028, 5.000082, 29010, 28809, 201
165.000032, 4.999752, 29037, 28865, 172
170.000069, 5.000037, 28951, 28760, 191
175.00005, 4.999981, 29142, 28952, 190
180.000051, 5.000001, 28998, 28777, 221
185.000022, 4.999971, 29115, 28927, 188
190.000095, 5.000073, 29165, 28939, 226
195.000148, 5.000053, 29015, 28841, 174
200.00004, 4.999892, 29021, 28816, 205
205.00002, 4.99998, 29020, 28875, 145
210.00019, 5.00017, 29131, 29024, 107
215.000057, 4.999867, 29075, 28915, 160
220.000039, 4.999982, 29031, 28890, 141
225.000203, 5.000164, 28948, 28802, 146
230.000186, 4.999983, 29147, 29035, 112
235.000109, 4.999923, 29065, 28934, 131
240.000165, 5.000056, 29103, 28966, 137
245.000466, 5.000301, 28922, 28800, 122
250.000084, 4.999618, 29090, 28935, 155
255.00107, 5.000986, 28954, 28802, 152
260.000015, 4.998945, 29114, 28997, 117
265.00004, 5.000025, 28832, 28649, 183
270.000061, 5.000021, 28947, 28823, 124
275.000023, 4.999962, 29092, 28936, 156
280.000031, 5.000008, 29061, 28932, 129
285.000358, 5.000327, 29101, 28984, 117
290.00005, 4.999692, 29048, 28923, 125
295.000782, 5.000732, 29152, 29006, 146
300.000095, 4.999313, 29075, 28942, 133
301.01604, 1.015945, 5705, 5670, 35
