elapsed, window, total, successful, failed
5.000098, 5.000098, 29109, 27734, 1375
10.000266, 5.000168, 28624, 27509, 1115
15.000198, 4.999932, 28335, 27688, 647
20.000189, 4.999991, 28283, 27757, 526
25.000063, 4.999874, 28400, 27916, 484
30.000029, 4.999966, 28315, 27998, 317
35.000049, 5.00002, 28305, 28078, 227
40.000054, 5.000005, 28385, 28159, 226
45.000022, 4.999968, 28258, 28093, 165
50.000014, 4.999992, 28413, 28268, 145
55.000512, 5.000498, 28379, 28242, 137
60.000007, 4.999495, 28506, 28389, 117
65.000017, 5.00001, 28458, 28345, 113
70.000033, 5.000016, 28446, 28342, 104
75.000058, 5.000025, 28559, 28457, 102
80.000162, 5.000104, 28573, 28443, 130
85.000459, 5.000297, 28434, 28358, 76
90.000176, 4.999717, 28390, 28297, 93
95.000059, 4.999883, 28357, 28288, 69
100.000515, 5.000456, 28404, 28366, 38
105.000127, 4.999612, 28506, 28458, 48
110.000013, 4.999886, 28453, 28386, 67
115.000065, 5.000052, 28500, 28432, 68
120.001057, 5.000992, 28327, 28279, 48
125.000153, 4.999096, 28369, 28335, 34
130.000046, 4.999893, 28712, 28666, 46
135.000374, 5.000328, 28607, 28556, 51
140.000094, 4.99972, 28418, 28380, 38
145.000308, 5.000214, 28487, 28464, 23
150.000015, 4.999707, 28391, 28359, 32
155.00027, 5.000255, 28473, 28445, 28
160.00001, 4.99974, 28443, 28415, 28
165.000534, 5.000524, 28408, 28375, 33
170.000075, 4.999541, 28376, 28342, 34
175.000047, 4.999972, 28436, 28396, 40
180.000016, 4.999969, 28603, 28559, 44
185.000015, 4.999999, 28385, 28359, 26
190.00025, 5.000235, 28377, 28340, 37
195.001023, 5.000773, 28406, 28374, 32
200.000224, 4.999201, 28465, 28431, 34
205.000078, 4.999854, 28376, 28360, 16
210.000042, 4.999964, 28456, 28423, 33
215.000016, 4.999974, 28414, 28380, 34
220.000114, 5.000098, 28596, 28561, 35
225.004193, 5.004079, 28279, 28246, 33
230.000031, 4.995838, 28490, 28468, 22
235.00014, 5.000109, 28515, 28469, 46
240.000008, 4.999868, 28311, 28272, 39
245.000057, 5.000049, 28478, 28439, 39
250.000022, 4.999965, 28463, 28438, 25
255.000234, 5.000212, 28378, 28360, 18
260.000129, 4.999895, 28435, 28390, 45
265.000011, 4.999882, 28402, 28352, 50
270.000259, 5.000248, 28295, 28246, 49
275.000139, 4.99988, 28491, 28471, 20
280.000191, 5.000052, 28433, 28413, 20
285.000115, 4.999924, 28396, 28359, 37
290.000057, 4.999942, 28419, 28393, 26
295.000036, 4.999979, 28484, 28443, 41
300.000019, 4.999983, 28541, 28507, 34
301.016586, 1.016567, 5636, 5634, 2
