elapsed, window, total, successful, failed
5.000073, 5.000073, 58774, 55660, 3114
10.000054, 4.999981, 51931, 50324, 1607
15.000026, 4.999972, 51696, 50471, 1225
20.000161, 5.000135, 51354, 50240, 1114
25.000814, 5.000653, 51289, 50266, 1023
30.000015, 4.999201, 51145, 50277, 868
35.000206, 5.000191, 51661, 50781, 880
40.000033, 4.999827, 51477, 50612, 865
45.000381, 5.000348, 52084, 51326, 758
50.00001, 4.999629, 51665, 50966, 699
55.000041, 5.000031, 51488, 50721, 767
60.000006, 4.999965, 50786, 50107, 679
65.000017, 5.000011, 51469, 50794, 675
70.000094, 5.000077, 50733, 50131, 602
75.000013, 4.999919, 50800, 50246, 554
80.000062, 5.000049, 50699, 50212, 487
85.000069, 5.000007, 50977, 50465, 512
90.000062, 4.999993, 51359, 50868, 491
95.000071, 5.000009, 50677, 50231, 446
100.000108, 5.000037, 50488, 50008, 480
105.000016, 4.999908, 50463, 49986, 477
110.000088, 5.000072, 51639, 51178, 461
115.000034, 4.999946, 51561, 51131, 430
120.00002, 4.999986, 51041, 50670, 371
125.000012, 4.999992, 51287, 50906, 381
130.000017, 5.000005, 51229, 50810, 419
135.000046, 5.000029, 51040, 50608, 432
140.000016, 4.99997, 51055, 50668, 387
145.000014, 4.999998, 50682, 50275, 407
150.00003, 5.000016, 51320, 50894, 426
155.000058, 5.000028, 51114, 50702, 412
160.000375, 5.000317, 51300, 50931, 369
165.000016, 4.999641, 50866, 50536, 330
170.000156, 5.00014, 50787, 50465, 322
175.000007, 4.999851, 50936, 50544, 392
180.000021, 5.000014, 50756, 50349, 407
185.000053, 5.000032, 50705, 50299, 406
190.000027, 4.999974, 50273, 49906, 367
195.000263, 5.000236, 50845, 50483, 362
200.000082, 4.999819, 51309, 50937, 372
205.000014, 4.999932, 51072, 50763, 309
210.000028, 5.000014, 50502, 50195, 307
215.000051, 5.000023, 51182, 50826, 356
220.000015, 4.999964, 51402, 51043, 359
225.000065, 5.00005, 51047, 50678, 369
230.000108, 5.000043, 50159, 49875, 284
235.000018, 4.99991, 50485, 50119, 366
240.000018, 5.0, 50837, 50489, 348
245.000153, 5.000135, 50057, 49749, 308
250.000024, 4.999871, 50512, 50198, 314
255.000013, 4.999989, 50349, 50043, 306
260.000034, 5.000021, 50147, 49814, 333
265.000038, 5.000004, 49602, 49277, 325
270.000019, 4.999981, 49663, 49285, 378
275.000026, 5.000007, 50156, 49857, 299
280.000007, 4.999981, 49763, 49516, 247
285.000015, 5.000008, 50579, 50333, 246
290.000199, 5.000184, 50400, 50094, 306
295.000034, 4.999835, 50330, 50028, 302
300.000057, 5.000023, 50791, 50484, 307
301.021049, 1.020992, 9486, 9423, 63
