elapsed, window, total, successful, failed
5.000146, 5.000146, 45659, 43149, 2510
10.000056, 4.99991, 31006, 30139, 867
15.000038, 4.999982, 29363, 28711, 652
20.000041, 5.000003, 28765, 28248, 517
25.000017, 4.999976, 28837, 28336, 501
30.00003, 5.000013, 29472, 29032, 440
35.000139, 5.000109, 28622, 28246, 376
40.00003, 4.999891, 29126, 28733, 393
45.000426, 5.000396, 28947, 28566, 381
50.000026, 4.9996, 29056, 28673, 383
55.00005, 5.000024, 29148, 28833, 315
60.000009, 4.999959, 29269, 28990, 279
65.000039, 5.00003, 29070, 28789, 281
70.000038, 4.999999, 29302, 29016, 286
75.000055, 5.000017, 29716, 29465, 251
80.000477, 5.000422, 29071, 28793, 278
85.000023, 4.999546, 28296, 28060, 236
90.000118, 5.000095, 29695, 29468, 227
95.000121, 5.000003, 29172, 28908, 264
100.000018, 4.999897, 28609, 28348, 261
105.000052, 5.000034, 28867, 28624, 243
110.000016, 4.999964, 29017, 28773, 244
115.000103, 5.000087, 28528, 28306, 222
120.000064, 4.999961, 28922, 28697, 225
125.000159, 5.000095, 29184, 28994, 190
130.000018, 4.999859, 28311, 28090, 221
135.000259, 5.000241, 28561, 28371, 190
140.000041, 4.999782, 28076, 27877, 199
145.000146, 5.000105, 29052, 28853, 199
150.000082, 4.999936, 28536, 28334, 202
155.000292, 5.00021, 28741, 28571, 170
160.000064, 4.999772, 28967, 28779, 188
165.000019, 4.999955, 29317, 29149, 168
170.00025, 5.000231, 28676, 28508, 168
175.000063, 4.999813, 28864, 28720, 144
180.000021, 4.999958, 29149, 28989, 160
185.000063, 5.000042, 28310, 28165, 145
190.000015, 4.999952, 27794, 27659, 135
195.000069, 5.000054, 28635, 28475, 160
200.000231, 5.000162, 28306, 28159, 147
205.000051, 4.99982, 28323, 28195, 128
210.00004, 4.999989, 28647, 28497, 150
215.000068, 5.000028, 27946, 27800, 146
220.000186, 5.000118, 28448, 28318, 130
225.000152, 4.999966, 27799, 27637, 162
230.000015, 4.999863, 30809, 30618, 191
235.000228, 5.000213, 26401, 26194, 207
240.000049, 4.999821, 27933, 27712, 221
245.000334, 5.000285, 29782, 29578, 204
250.000702, 5.000368, 27198, 27014, 184
255.000126, 4.999424, 28122, 27922, 200
260.000031, 4.999905, 30319, 30095, 224
265.00004, 5.000009, 28560, 28388, 172
270.000025, 4.999985, 28797, 28610, 187
275.000068, 5.000043, 28925, 28677, 248
280.000023, 4.999955, 29793, 29609, 184
285.000349, 5.000326, 25295, 25136, 159
290.000182, 4.999833, 30213, 30036, 177
295.00002, 4.999838, 26663, 26507, 156
300.000056, 5.000036, 26169, 25992, 177
301.033324, 1.033268, 5699, 5650, 49
