elapsed, window, total, successful, failed
5.000067, 5.000067, 46197, 43661, 2536
10.000035, 4.999968, 31529, 30667, 862
15.000077, 5.000042, 28731, 28116, 615
20.000075, 4.999998, 29115, 28594, 521
25.000082, 5.000007, 29120, 28614, 506
30.000028, 4.999946, 28980, 28542, 438
35.000111, 5.000083, 28995, 28593, 402
40.000043, 4.999932, 29291, 28916, 375
45.000224, 5.000181, 28866, 28486, 380
50.000018, 4.999794, 28849, 28491, 358
55.000046, 5.000028, 29215, 28865, 350
60.000079, 5.000033, 29520, 29234, 286
65.000049, 4.99997, 28823, 28543, 280
70.000054, 5.000005, 30106, 29846, 260
75.000202, 5.000148, 29551, 29272, 279
80.000026, 4.999824, 28929, 28665, 264
85.000169, 5.000143, 28810, 28583, 227
90.000061, 4.999892, 28943, 28669, 274
95.000027, 4.999966, 29395, 29116, 279
100.000231, 5.000204, 29008, 28773, 235
105.000009, 4.999778, 29578, 29340, 238
110.000039, 5.00003, 29189, 28958, 231
115.000372, 5.000333, 28306, 28115, 191
120.000058, 4.999686, 28998, 28734, 264
125.000245, 5.000187, 28198, 28011, 187
130.000053, 4.999808, 28490, 28257, 233
135.000041, 4.999988, 29465, 29266, 199
140.000025, 4.999984, 29462, 29269, 193
145.000011, 4.999986, 29466, 29270, 196
150.000303, 5.000292, 27866, 27696, 170
155.000047, 4.999744, 28710, 28510, 200
160.000033, 4.999986, 28899, 28720, 179
165.000018, 4.999985, 28559, 28401, 158
170.000085, 5.000067, 29308, 29193, 115
175.000043, 4.999958, 28624, 28450, 174
180.000112, 5.000069, 28188, 28031, 157
185.000098, 4.999986, 28900, 28730, 170
190.001068, 5.00097, 27817, 27633, 184
195.000135, 4.999067, 28844, 28696, 148
200.000042, 4.999907, 28635, 28503, 132
205.000146, 5.000104, 29208, 29044, 164
210.000026, 4.99988, 27206, 27057, 149
215.000043, 5.000017, 28211, 28071, 140
220.000091, 5.000048, 28435, 28274, 161
225.000047, 4.999956, 28133, 27970, 163
230.000069, 5.000022, 27202, 26994, 208
235.000077, 5.000008, 28827, 28623, 204
240.000005, 4.999928, 26954, 26752, 202
245.000035, 5.00003, 26950, 26740, 210
250.000058, 5.000023, 29958, 29766, 192
255.000014, 4.999956, 28166, 27977, 189
260.000206, 5.000192, 26781, 26578, 203
265.00003, 4.999824, 29118, 28921, 197
270.000246, 5.000216, 28162, 27966, 196
275.000015, 4.999769, 29753, 29562, 191
280.000198, 5.000183, 26896, 26677, 219
285.000083, 4.999885, 27999, 27814, 185
290.000126, 5.000043, 29632, 29454, 178
295.000038, 4.999912, 29480, 29294, 186
300.000563, 5.000525, 28336, 28143, 193
301.034619, 1.034056, 6093, 6031, 62
