elapsed, window, total, successful, failed
5.000197, 5.000197, 46264, 43729, 2535
10.000014, 4.999817, 31411, 30531, 880
15.000068, 5.000054, 28933, 28342, 591
20.000086, 5.000018, 29235, 28705, 530
25.000643, 5.000557, 29013, 28513, 500
30.00001, 4.999367, 29374, 28905, 469
35.000016, 5.000006, 29251, 28832, 419
40.000058, 5.000042, 28691, 28308, 383
45.000017, 4.999959, 28925, 28576, 349
50.000316, 5.000299, 29012, 28654, 358
55.000104, 4.999788, 29263, 28961, 302
60.000202, 5.000098, 28966, 28647, 319
65.000044, 4.999842, 29572, 29305, 267
70.000044, 5.0, 29667, 29403, 264
75.000015, 4.999971, 29370, 29123, 247
80.000028, 5.000013, 29435, 29159, 276
85.000075, 5.000047, 29171, 28889, 282
90.000048, 4.999973, 28651, 28405, 246
95.000141, 5.000093, 29074, 28815, 259
100.000042, 4.999901, 28635, 28388, 247
105.00003, 4.999988, 28717, 28474, 243
110.000213, 5.000183, 29590, 29372, 218
115.000205, 4.999992, 29618, 29420, 198
120.00012, 4.999915, 28156, 27936, 220
125.00018, 5.00006, 29037, 28827, 210
130.000062, 4.999882, 27786, 27587, 199
135.000017, 4.999955, 29069, 28860, 209
140.000024, 5.000007, 29007, 28795, 212
145.000279, 5.000255, 28697, 28502, 195
150.000029, 4.99975, 29256, 29071, 185
155.000107, 5.000078, 28427, 28268, 159
160.000019, 4.999912, 28649, 28495, 154
165.000116, 5.000097, 28455, 28296, 159
170.000157, 5.000041, 29220, 29075, 145
175.00009, 4.999933, 28738, 28587, 151
180.000509, 5.000419, 28281, 28128, 153
185.000008, 4.999499, 29044, 28882, 162
190.000021, 5.000013, 27994, 27872, 122
195.000453, 5.000432, 28331, 28196, 135
200.00005, 4.999597, 28635, 28475, 160
205.000089, 5.000039, 28615, 28467, 148
210.000086, 4.999997, 28376, 28204, 172
215.000026, 4.99994, 28259, 28088, 171
220.000218, 5.000192, 28288, 28117, 171
225.000124, 4.999906, 28381, 28211, 170
230.000013, 4.999889, 28883, 28696, 187
235.000067, 5.000054, 33039, 32832, 207
240.000054, 4.999987, 27980, 27797, 183
245.000237, 5.000183, 27580, 27388, 192
250.000026, 4.999789, 27250, 27069, 181
255.000036, 5.00001, 28346, 28188, 158
260.000055, 5.000019, 29575, 29378, 197
265.000284, 5.000229, 28287, 28093, 194
270.000165, 4.999881, 27322, 27108, 214
275.000032, 4.999867, 28229, 28040, 189
280.000029, 4.999997, 26958, 26803, 155
285.000165, 5.000136, 29003, 28793, 210
290.000105, 4.99994, 29529, 29338, 191
295.000064, 4.999959, 28122, 27962, 160
300.000026, 4.999962, 27463, 27303, 160
301.036168, 1.036142, 5211, 5159, 52
