elapsed, window, total, successful, failed
5.000092, 5.000092, 40453, 38195, 2258
10.000235, 5.000143, 30909, 29926, 983
15.000017, 4.999782, 29766, 29032, 734
20.000073, 5.000056, 29220, 28588, 632
25.000105, 5.000032, 29177, 28706, 471
30.000057, 4.999952, 28244, 27793, 451
35.000091, 5.000034, 28952, 28554, 398
40.00004, 4.999949, 29559, 29164, 395
45.000043, 5.000003, 29451, 29095, 356
50.000121, 5.000078, 29357, 29004, 353
55.000036, 4.999915, 29043, 28706, 337
60.000021, 4.999985, 29255, 28914, 341
65.000149, 5.000128, 29028, 28713, 315
70.000024, 4.999875, 28918, 28608, 310
75.000047, 5.000023, 29130, 28847, 283
80.000197, 5.00015, 28725, 28447, 278
85.000044, 4.999847, 28391, 28118, 273
90.000229, 5.000185, 28846, 28582, 264
95.000016, 4.999787, 28560, 28332, 228
100.000009, 4.999993, 29050, 28805, 245
105.000032, 5.000023, 28641, 28399, 242
110.000104, 5.000072, 28893, 28679, 214
115.000038, 4.999934, 28585, 28349, 236
120.000021, 4.999983, 28809, 28612, 197
125.000023, 5.000002, 28902, 28678, 224
130.000067, 5.000044, 28576, 28369, 207
135.000389, 5.000322, 28963, 28778, 185
140.000018, 4.999629, 28949, 28774, 175
145.000027, 5.000009, 28442, 28261, 181
150.000044, 5.000017, 28842, 28644, 198
155.000012, 4.999968, 28271, 28123, 148
160.000079, 5.000067, 29208, 29062, 146
165.000082, 5.000003, 28616, 28449, 167
170.00006, 4.999978, 28485, 28352, 133
175.00003, 4.99997, 28213, 28059, 154
180.000195, 5.000165, 28011, 27859, 152
185.000118, 4.999923, 27833, 27670, 163
190.000006, 4.999888, 28420, 28280, 140
195.0003, 5.000294, 28302, 28140, 162
200.000073, 4.999773, 28058, 27910, 148
205.000141, 5.000068, 28276, 28155, 121
210.000093, 4.999952, 28761, 28612, 149
215.000049, 4.999956, 28512, 28392, 120
220.000011, 4.999962, 28101, 27971, 130
225.000206, 5.000195, 28328, 28214, 114
230.000024, 4.999818, 27585, 27479, 106
235.000131, 5.000107, 27976, 27830, 146
240.00001, 4.999879, 28367, 28234, 133
245.000082, 5.000072, 28247, 28083, 164
250.000262, 5.00018, 27777, 27647, 130
255.000053, 4.999791, 27695, 27540, 155
260.00001, 4.999957, 28464, 28330, 134
265.000024, 5.000014, 28061, 27928, 133
270.000057, 5.000033, 27968, 27855, 113
275.000008, 4.999951, 28016, 27909, 107
280.000102, 5.000094, 28078, 27947, 131
285.000079, 4.999977, 27793, 27668, 125
290.000034, 4.999955, 27904, 27788, 116
295.000061, 5.000027, 26629, 26525, 104
300.000037, 4.999976, 27600, 27501, 99
301.020825, 1.020788, 5562, 5537, 25
