elapsed, window, total, successful, failed
5.000034, 5.000034, 40368, 38348, 2020
10.000062, 5.000028, 30757, 29854, 903
15.000021, 4.999959, 29424, 28758, 666
20.000037, 5.000016, 29324, 28782, 542
25.000078, 5.000041, 29108, 28630, 478
30.000013, 4.999935, 28761, 28344, 417
35.000013, 5.0, 28900, 28497, 403
40.000016, 5.000003, 29713, 29336, 377
45.000106, 5.00009, 29440, 29088, 352
50.00003, 4.999924, 29163, 28849, 314
55.000449, 5.000419, 29017, 28689, 328
60.000158, 4.999709, 29558, 29240, 318
65.000114, 4.999956, 28968, 28670, 298
70.000021, 4.999907, 28969, 28674, 295
75.000145, 5.000124, 28773, 28472, 301
80.000028, 4.999883, 28565, 28316, 249
85.00003, 5.000002, 29012, 28789, 223
90.000217, 5.000187, 28904, 28655, 249
95.000086, 4.999869, 28722, 28497, 225
100.000143, 5.000057, 28958, 28736, 222
105.000148, 5.000005, 29011, 28784, 227
110.000017, 4.999869, 29102, 28890, 212
115.000295, 5.000278, 28504, 28299, 205
120.000036, 4.999741, 28484, 28277, 207
125.000098, 5.000062, 28596, 28395, 201
130.000027, 4.999929, 28586, 28380, 206
135.000059, 5.000032, 29119, 28900, 219
140.000053, 4.999994, 29230, 29012, 218
145.000222, 5.000169, 28395, 28194, 201
150.000704, 5.000482, 28333, 28144, 189
155.000128, 4.999424, 28219, 28038, 181
160.000029, 4.999901, 28997, 28861, 136
165.000296, 5.000267, 28689, 28536, 153
170.000071, 4.999775, 28482, 28334, 148
175.000011, 4.99994, 28826, 28685, 141
180.000088, 5.000077, 28224, 28077, 147
185.00004, 4.999952, 28073, 27909, 164
190.000017, 4.999977, 28112, 27995, 117
195.000035, 5.000018, 28215, 28053, 162
200.000223, 5.000188, 28271, 28145, 126
205.000024, 4.999801, 28685, 28538, 147
210.000112, 5.000088, 28746, 28609, 137
215.000035, 4.999923, 28280, 28146, 134
220.000129, 5.000094, 28352, 28175, 177
225.000119, 4.99999, 27730, 27583, 147
230.000014, 4.999895, 28178, 28035, 143
235.000041, 5.000027, 28030, 27882, 148
240.000098, 5.000057, 27967, 27826, 141
245.000044, 4.999946, 28176, 28064, 112
250.000019, 4.999975, 27812, 27680, 132
255.00001, 4.999991, 27790, 27618, 172
260.000018, 5.000008, 27826, 27672, 154
265.000074, 5.000056, 28261, 28100, 161
270.000036, 4.999962, 28266, 28119, 147
275.000077, 5.000041, 27769, 27652, 117
280.000041, 4.999964, 28123, 27992, 131
285.000129, 5.000088, 27457, 27336, 121
290.000013, 4.999884, 27830, 27721, 109
295.000093, 5.00008, 27676, 27576, 100
300.000167, 5.000074, 27828, 27723, 105
301.022181, 1.022014, 5457, 5425, 32
