elapsed, window, total, successful, failed
5.000081, 5.000081, 37827, 37827, 0
10.000105, 5.000024, 30173, 30144, 29
15.000047, 4.999942, 30376, 30295, 81
20.000028, 4.999981, 30246, 30075, 171
25.000076, 5.000048, 29544, 29345, 199
30.000019, 4.999943, 29347, 29116, 231
35.00011, 5.000091, 29617, 29374, 243
40.000218, 5.000108, 30064, 29797, 267
45.000032, 4.999814, 29861, 29625, 236
50.000028, 4.999996, 29522, 29285, 237
55.000107, 5.000079, 29663, 29442, 221
60.000049, 4.999942, 30032, 29765, 267
65.000032, 4.999983, 29418, 29150, 268
70.000202, 5.00017, 29918, 29683, 235
75.000063, 4.999861, 29566, 29305, 261
80.000051, 4.999988, 29080, 28864, 216
85.000035, 4.999984, 29290, 29026, 264
90.000343, 5.000308, 29610, 29367, 243
95.000498, 5.000155, 29428, 29174, 254
100.000052, 4.999554, 29490, 29246, 244
105.000059, 5.000007, 29525, 29252, 273
110.000233, 5.000174, 28999, 28741, 258
115.000076, 4.999843, 28998, 28765, 233
120.000037, 4.999961, 28848, 28648, 200
125.000023, 4.999986, 29509, 29287, 222
130.000029, 5.000006, 29649, 29420, 229
135.000033, 5.000004, 29048, 28834, 214
140.000088, 5.000055, 29349, 29139, 210
145.000047, 4.999959, 29151, 28990, 161
150.000017, 4.99997, 28871, 28702, 169
155.000122, 5.000105, 29434, 29286, 148
160.000015, 4.999893, 28966, 28808, 158
165.000079, 5.000064, 29140, 28990, 150
170.000227, 5.000148, 29083, 28938, 145
175.000017, 4.99979, 29261, 29094, 167
180.000161, 5.000144, 29000, 28847, 153
185.000108, 4.999947, 28309, 28157, 152
190.00001, 4.999902, 28301, 28163, 138
195.000007, 4.999997, 28570, 28386, 184
200.000067, 5.00006, 29041, 28868, 173
205.000124, 5.000057, 29112, 28956, 156
210.000136, 5.000012, 29187, 29019, 168
215.000019, 4.999883, 28858, 28692, 166
220.000015, 4.999996, 28404, 28237, 167
225.000047, 5.000032, 28317, 28160, 157
230.000027, 4.99998, 28792, 28623, 169
235.000012, 4.999985, 28443, 28276, 167
240.00044, 5.000428, 28913, 28725, 188
245.000022, 4.999582, 28159, 27982, 177
250.000139, 5.000117, 28457, 28289, 168
255.000092, 4.999953, 28309, 28131, 178
260.000132, 5.00004, 28342, 28193, 149
265.000033, 4.999901, 28545, 28410, 135
270.000076, 5.000043, 28632, 28490, 142
275.00013, 5.000054, 28640, 28505, 135
280.000197, 5.000067, 28491, 28326, 165
285.000079, 4.999882, 28068, 27938, 130
290.000672, 5.000593, 27852, 27714, 138
295.000183, 4.999511, 28685, 28535, 150
300.000054, 4.999871, 29455, 29324, 131
301.028133, 1.028079, 9876, 9857, 19
