elapsed, window, total, successful, failed
5.000183, 5.000183, 41659, 39182, 2477
10.000349, 5.000166, 31989, 30929, 1060
15.000029, 4.99968, 30148, 29514, 634
20.000102, 5.000073, 30366, 29760, 606
25.000031, 4.999929, 29817, 29353, 464
30.000042, 5.000011, 29401, 28980, 421
35.000065, 5.000023, 29668, 29240, 428
40.000012, 4.999947, 29970, 29572, 398
45.000051, 5.000039, 30230, 29854, 376
50.00003, 4.999979, 30031, 29662, 369
55.000155, 5.000125, 30132, 29776, 356
60.000016, 4.999861, 29615, 29303, 312
65.000017, 5.000001, 29483, 29161, 322
70.000124, 5.000107, 30018, 29697, 321
75.00017, 5.000046, 29563, 29273, 290
80.000013, 4.999843, 29287, 29002, 285
85.000064, 5.000051, 29489, 29211, 278
90.00001, 4.999946, 30033, 29757, 276
95.000018, 5.000008, 29250, 29034, 216
100.000205, 5.000187, 29408, 29166, 242
105.000088, 4.999883, 29652, 29430, 222
110.000051, 4.999963, 29848, 29592, 256
115.001102, 5.001051, 29293, 29099, 194
120.000196, 4.999094, 29194, 28967, 227
125.000198, 5.000002, 29271, 29027, 244
130.000161, 4.999963, 29656, 29421, 235
135.000036, 4.999875, 29633, 29454, 179
140.000051, 5.000015, 29177, 28956, 221
145.000039, 4.999988, 29065, 28906, 159
150.000021, 4.999982, 29643, 29435, 208
155.000073, 5.000052, 29067, 28901, 166
160.000022, 4.999949, 28996, 28808, 188
165.000066, 5.000044, 29883, 29708, 175
170.000017, 4.999951, 28831, 28650, 181
175.000055, 5.000038, 28688, 28561, 127
180.000011, 4.999956, 29317, 29181, 136
185.000036, 5.000025, 28712, 28555, 157
190.00002, 4.999984, 28824, 28704, 120
195.000042, 5.000022, 29323, 29176, 147
200.00109, 5.001048, 28910, 28754, 156
205.000053, 4.998963, 29360, 29185, 175
210.000222, 5.000169, 28691, 28528, 163
215.000012, 4.99979, 28952, 28806, 146
220.000019, 5.000007, 28857, 28728, 129
225.000153, 5.000134, 28496, 28372, 124
230.000017, 4.999864, 28432, 28274, 158
235.00002, 5.000003, 28821, 28657, 164
240.000054, 5.000034, 28679, 28560, 119
245.000017, 4.999963, 28806, 28674, 132
250.000031, 5.000014, 28402, 28262, 140
255.000059, 5.000028, 28278, 28074, 204
260.000665, 5.000606, 28618, 28474, 144
265.000036, 4.999371, 28203, 28049, 154
270.000508, 5.000472, 28854, 28720, 134
275.000012, 4.999504, 29016, 28889, 127
280.00006, 5.000048, 28296, 28162, 134
285.000079, 5.000019, 27715, 27608, 107
290.000044, 4.999965, 28153, 28023, 130
295.000192, 5.000148, 27864, 27720, 144
300.000212, 5.00002, 28375, 28233, 142
301.02182, 1.021608, 5581, 5549, 32
