elapsed, window, total, successful, failed
5.000014, 5.000014, 44392, 42103, 2289
10.000057, 5.000043, 35371, 34287, 1084
15.001965, 5.001908, 35607, 34706, 901
20.000048, 4.998083, 35515, 34779, 736
25.000021, 4.999973, 35390, 34728, 662
30.00003, 5.000009, 35336, 34758, 578
35.000029, 4.999999, 36025, 35451, 574
40.000033, 5.000004, 35544, 34983, 561
45.000178, 5.000145, 35469, 34990, 479
50.000962, 5.000784, 35800, 35327, 473
55.000972, 5.00001, 35065, 34635, 430
60.000736, 4.999764, 35656, 35260, 396
65.000225, 4.999489, 35856, 35459, 397
70.000184, 4.999959, 35189, 34867, 322
75.000037, 4.999853, 35418, 35040, 378
80.000063, 5.000026, 35212, 34870, 342
85.000018, 4.999955, 35418, 35129, 289
90.000009, 4.999991, 36419, 36138, 281
95.00011, 5.000101, 35708, 35438, 270
100.000023, 4.999913, 35568, 35266, 302
105.000013, 4.99999, 35137, 34847, 290
110.000026, 5.000013, 34791, 34510, 281
115.001962, 5.001936, 35894, 35629, 265
120.000169, 4.998207, 35838, 35571, 267
125.000056, 4.999887, 35607, 35326, 281
130.000148, 5.000092, 35757, 35558, 199
135.000014, 4.999866, 35345, 35101, 244
140.000043, 5.000029, 35734, 35502, 232
145.00012, 5.000077, 35719, 35498, 221
150.000291, 5.000171, 35112, 34885, 227
155.000132, 4.999841, 36011, 35787, 224
160.000011, 4.999879, 35715, 35465, 250
165.000008, 4.999997, 36213, 35977, 236
170.00012, 5.000112, 35914, 35701, 213
175.000053, 4.999933, 35245, 35042, 203
180.000029, 4.999976, 36426, 36216, 210
185.000157, 5.000128, 35643, 35437, 206
190.000112, 4.999955, 35580, 35388, 192
195.000075, 4.999963, 35724, 35514, 210
200.00113, 5.001055, 35490, 35314, 176
205.000021, 4.998891, 34845, 34683, 162
210.000033, 5.000012, 35384, 35213, 171
215.000011, 4.999978, 35627, 35450, 177
220.000013, 5.000002, 35775, 35609, 166
225.000008, 4.999995, 36121, 35925, 196
230.001064, 5.001056, 35629, 35447, 182
235.000141, 4.999077, 36516, 36320, 196
240.000013, 4.999872, 35454, 35253, 201
245.000015, 5.000002, 35519, 35319, 200
250.000375, 5.00036, 35235, 35046, 189
255.000031, 4.999656, 35352, 35153, 199
260.00005, 5.000019, 35148, 34917, 231
265.000076, 5.000026, 35397, 35190, 207
270.000043, 4.999967, 36390, 36187, 203
275.000181, 5.000138, 33942, 33767, 175
280.000132, 4.999951, 34411, 34204, 207
285.000016, 4.999884, 35576, 35353, 223
290.000962, 5.000946, 34032, 33844, 188
295.000012, 4.99905, 35001, 34768, 233
300.000035, 5.000023, 35685, 35483, 202
301.023787, 1.023752, 6275, 6235, 40
