elapsed, window, total, successful, failed
5.000083, 5.000083, 37265, 37259, 6
10.000096, 5.000013, 36894, 36860, 34
15.000041, 4.999945, 35991, 35860, 131
20.000033, 4.999992, 35802, 35574, 228
25.00003, 4.999997, 35925, 35656, 269
30.000482, 5.000452, 36134, 35755, 379
35.000182, 4.9997, 36181, 35798, 383
40.000044, 4.999862, 35688, 35323, 365
45.000197, 5.000153, 34852, 34483, 369
50.000014, 4.999817, 35293, 34910, 383
55.000084, 5.00007, 35647, 35240, 407
60.000021, 4.999937, 35786, 35375, 411
65.000013, 4.999992, 35946, 35561, 385
70.000053, 5.00004, 35979, 35578, 401
75.000006, 4.999953, 35816, 35373, 443
80.000022, 5.000016, 36011, 35628, 383
85.000427, 5.000405, 35377, 34994, 383
90.000018, 4.999591, 35769, 35357, 412
95.000013, 4.999995, 36151, 35796, 355
100.000522, 5.000509, 35890, 35467, 423
105.000067, 4.999545, 36186, 35815, 371
110.000098, 5.000031, 35101, 34788, 313
115.000039, 4.999941, 35222, 34901, 321
120.00001, 4.999971, 35936, 35603, 333
125.000024, 5.000014, 35218, 34899, 319
130.00001, 4.999986, 35833, 35548, 285
135.00002, 5.00001, 36530, 36203, 327
140.000039, 5.000019, 35649, 35313, 336
145.000072, 5.000033, 36291, 35932, 359
150.000033, 4.999961, 35778, 35469, 309
155.000787, 5.000754, 36711, 36371, 340
160.000114, 4.999327, 36216, 35911, 305
165.000045, 4.999931, 35315, 34995, 320
170.000016, 4.999971, 36290, 36033, 257
175.000083, 5.000067, 35590, 35310, 280
180.000214, 5.000131, 36704, 36408, 296
185.000048, 4.999834, 35903, 35595, 308
190.000011, 4.999963, 36483, 36183, 300
195.000682, 5.000671, 36315, 36014, 301
200.000477, 4.999795, 36851, 36576, 275
205.00006, 4.999583, 37502, 37193, 309
210.000063, 5.000003, 36830, 36547, 283
215.00003, 4.999967, 35807, 35526, 281
220.000036, 5.000006, 35709, 35368, 341
225.000022, 4.999986, 36258, 35946, 312
230.000016, 4.999994, 36840, 36544, 296
235.000085, 5.000069, 35126, 34840, 286
240.000008, 4.999923, 34242, 33984, 258
245.001295, 5.001287, 34969, 34721, 248
250.000011, 4.998716, 33089, 32786, 303
255.000053, 5.000042, 33728, 33399, 329
260.000015, 4.999962, 35395, 35121, 274
265.000042, 5.000027, 35403, 35165, 238
270.000479, 5.000437, 36882, 36634, 248
275.00005, 4.999571, 35213, 34975, 238
280.000453, 5.000403, 36694, 36431, 263
285.000019, 4.999566, 35979, 35738, 241
290.00003, 5.000011, 36396, 36147, 249
295.000015, 4.999985, 35828, 35528, 300
300.000369, 5.000354, 34995, 34758, 237
301.055685, 1.055316, 14659, 14552, 107
