elapsed, window, total, successful, failed
5.00003, 5.00003, 43805, 41086, 2719
10.000028, 4.999998, 37166, 35543, 1623
15.00059, 5.000562, 37367, 36062, 1305
20.000072, 4.999482, 36888, 35828, 1060
25.000029, 4.999957, 36084, 35116, 968
30.000068, 5.000039, 36810, 35974, 836
35.000087, 5.000019, 36595, 35819, 776
40.000055, 4.999968, 36273, 35591, 682
45.000121, 5.000066, 36165, 35565, 600
50.000133, 5.000012, 37166, 36577, 589
55.000178, 5.000045, 37160, 36552, 608
60.000165, 4.999987, 36791, 36221, 570
65.000012, 4.999847, 36899, 36353, 546
70.000066, 5.000054, 36183, 35741, 442
75.000045, 4.999979, 36726, 36249, 477
80.000027, 4.999982, 37023, 36545, 478
85.000104, 5.000077, 37275, 36866, 409
90.000048, 4.999944, 36790, 36407, 383
95.000088, 5.00004, 36549, 36215, 334
100.00002, 4.999932, 35775, 35428, 347
105.000025, 5.000005, 35608, 35246, 362
110.000086, 5.000061, 36105, 35749, 356
115.000194, 5.000108, 36406, 36028, 378
120.000326, 5.000132, 37192, 36800, 392
125.000105, 4.999779, 36279, 35940, 339
130.00035, 5.000245, 36107, 35795, 312
135.000042, 4.999692, 36589, 36303, 286
140.000097, 5.000055, 36544, 36229, 315
145.00004, 4.999943, 36557, 36252, 305
150.000064, 5.000024, 36398, 36140, 258
155.000085, 5.000021, 35482, 35200, 282
160.000069, 4.999984, 36182, 35893, 289
165.000101, 5.000032, 36341, 36059, 282
170.000034, 4.999933, 36664, 36425, 239
175.000035, 5.000001, 36750, 36481, 269
180.000008, 4.999973, 36597, 36369, 228
185.000067, 5.000059, 36108, 35880, 228
190.000079, 5.000012, 35935, 35675, 260
195.000025, 4.999946, 36458, 36228, 230
200.00012, 5.000095, 35762, 35525, 237
205.000242, 5.000122, 36670, 36402, 268
210.000291, 5.000049, 36819, 36595, 224
215.000098, 4.999807, 35719, 35480, 239
220.000051, 4.999953, 35502, 35277, 225
225.000045, 4.999994, 36060, 35868, 192
230.000034, 4.999989, 35826, 35644, 182
235.000227, 5.000193, 35930, 35743, 187
240.000102, 4.999875, 36014, 35827, 187
245.000017, 4.999915, 35689, 35491, 198
250.000027, 5.00001, 35722, 35487, 235
255.000012, 4.999985, 36214, 35998, 216
260.000165, 5.000153, 36476, 36209, 267
265.000096, 4.999931, 36050, 35859, 191
270.000101, 5.000005, 36789, 36560, 229
275.00002, 4.999919, 36269, 36067, 202
280.000055, 5.000035, 36214, 36027, 187
285.000062, 5.000007, 36072, 35874, 198
290.00002, 4.999958, 36335, 36153, 182
295.00002, 5.0, 36122, 35932, 190
300.000026, 5.000006, 35951, 35742, 209
301.020179, 1.020153, 7183, 7152, 31
