elapsed, window, total, successful, failed
5.000008, 5.000008, 47464, 45349, 2115
10.000046, 5.000038, 37176, 36050, 1126
15.000016, 4.99997, 36384, 35544, 840
20.000161, 5.000145, 35799, 35117, 682
25.000009, 4.999848, 35913, 35321, 592
30.000161, 5.000152, 36220, 35687, 533
35.000149, 4.999988, 35793, 35323, 470
40.000242, 5.000093, 35921, 35427, 494
45.000065, 4.999823, 36363, 35866, 497
50.000103, 5.000038, 36450, 36007, 443
55.000028, 4.999925, 35900, 35463, 437
60.000049, 5.000021, 35860, 35477, 383
65.000014, 4.999965, 36111, 35756, 355
70.000046, 5.000032, 36261, 35856, 405
75.000073, 5.000027, 36040, 35684, 356
80.000014, 4.999941, 36369, 35966, 403
85.000006, 4.999992, 36253, 35917, 336
90.000042, 5.000036, 36210, 35919, 291
95.000188, 5.000146, 36186, 35896, 290
100.000125, 4.999937, 36324, 36030, 294
105.000073, 4.999948, 36254, 35982, 272
110.000024, 4.999951, 35935, 35672, 263
115.000012, 4.999988, 36252, 35995, 257
120.000101, 5.000089, 36382, 36172, 210
125.000024, 4.999923, 36717, 36481, 236
130.000014, 4.99999, 36299, 36051, 248
135.000007, 4.999993, 36416, 36174, 242
140.000066, 5.000059, 36541, 36301, 240
145.000033, 4.999967, 35317, 35093, 224
150.000321, 5.000288, 35430, 35206, 224
155.000009, 4.999688, 35720, 35542, 178
160.000574, 5.000565, 35269, 35033, 236
165.000021, 4.999447, 35779, 35575, 204
170.000031, 5.00001, 36248, 36037, 211
175.000052, 5.000021, 35908, 35660, 248
180.000015, 4.999963, 36421, 36238, 183
185.00024, 5.000225, 35361, 35180, 181
190.00022, 4.99998, 35992, 35809, 183
195.000196, 4.999976, 35588, 35421, 167
200.000032, 4.999836, 34908, 34751, 157
205.000216, 5.000184, 36163, 36007, 156
210.000067, 4.999851, 36251, 36088, 163
215.000049, 4.999982, 35935, 35782, 153
220.000234, 5.000185, 35609, 35431, 178
225.000075, 4.999841, 35614, 35462, 152
230.000227, 5.000152, 36073, 35937, 136
235.00008, 4.999853, 33412, 33203, 209
240.000017, 4.999937, 35674, 35471, 203
245.000398, 5.000381, 35483, 35269, 214
250.000023, 4.999625, 34458, 34238, 220
255.000137, 5.000114, 35558, 35372, 186
260.000223, 5.000086, 35829, 35667, 162
265.000083, 4.99986, 36245, 36102, 143
270.000037, 4.999954, 35957, 35794, 163
275.000125, 5.000088, 35978, 35814, 164
280.000016, 4.999891, 35785, 35629, 156
285.000064, 5.000048, 35649, 35522, 127
290.000014, 4.99995, 35267, 35143, 124
295.000201, 5.000187, 35049, 34892, 157
300.000054, 4.999853, 35413, 35259, 154
301.021544, 1.02149, 6972, 6934, 38
