elapsed, window, total, successful, failed
5.000068, 5.000068, 46605, 43971, 2634
10.000053, 4.999985, 37053, 35837, 1216
15.000031, 4.999978, 36315, 35379, 936
20.000062, 5.000031, 35404, 34680, 724
25.000014, 4.999952, 36011, 35394, 617
30.00009, 5.000076, 35703, 35090, 613
35.000455, 5.000365, 35630, 35034, 596
40.00005, 4.999595, 35839, 35297, 542
45.001533, 5.001483, 36282, 35780, 502
50.000171, 4.998638, 35657, 35153, 504
55.000028, 4.999857, 35853, 35351, 502
60.000583, 5.000555, 35616, 35192, 424
65.000154, 4.999571, 35533, 35133, 400
70.000018, 4.999864, 35689, 35296, 393
75.000012, 4.999994, 35652, 35309, 343
80.000017, 5.000005, 35929, 35552, 377
85.000025, 5.000008, 36385, 36046, 339
90.000269, 5.000244, 36131, 35836, 295
95.000074, 4.999805, 36034, 35708, 326
100.000107, 5.000033, 36475, 36190, 285
105.000088, 4.999981, 36488, 36197, 291
110.000018, 4.99993, 36121, 35867, 254
115.000033, 5.000015, 36207, 35950, 257
120.000017, 4.999984, 36510, 36240, 270
125.000013, 4.999996, 36339, 36089, 250
130.000037, 5.000024, 36448, 36213, 235
135.000012, 4.999975, 37430, 37189, 241
140.000007, 4.999995, 36319, 36076, 243
145.000018, 5.000011, 35833, 35572, 261
150.000064, 5.000046, 35176, 34923, 253
155.000036, 4.999972, 34924, 34697, 227
160.000073, 5.000037, 35664, 35466, 198
165.000056, 4.999983, 36165, 35965, 200
170.000015, 4.999959, 36154, 35958, 196
175.000068, 5.000053, 36495, 36289, 206
180.000175, 5.000107, 35434, 35249, 185
185.000074, 4.999899, 36179, 36004, 175
190.000009, 4.999935, 35822, 35602, 220
195.000179, 5.00017, 35640, 35495, 145
200.00002, 4.999841, 35917, 35764, 153
205.000057, 5.000037, 36322, 36131, 191
210.000036, 4.999979, 35991, 35821, 170
215.000332, 5.000296, 36038, 35864, 174
220.000061, 4.999729, 35403, 35230, 173
225.000624, 5.000563, 35583, 35416, 167
230.000071, 4.999447, 35101, 34950, 151
235.000095, 5.000024, 33356, 33165, 191
240.00006, 4.999965, 35199, 34964, 235
245.00005, 4.99999, 36183, 35976, 207
250.000142, 5.000092, 37794, 37574, 220
255.000161, 5.000019, 36114, 35894, 220
260.00002, 4.999859, 36468, 36313, 155
265.000194, 5.000174, 35809, 35645, 164
270.000138, 4.999944, 36199, 36044, 155
275.00036, 5.000222, 35646, 35506, 140
280.00002, 4.99966, 35922, 35767, 155
285.000025, 5.000005, 35634, 35504, 130
290.000106, 5.000081, 35950, 35783, 167
295.00005, 4.999944, 35675, 35518, 157
300.000048, 4.999998, 35655, 35480, 175
301.022301, 1.022253, 7026, 6989, 37
