elapsed, window, total, successful, failed
5.000007, 5.000007, 46694, 44050, 2644
10.000334, 5.000327, 36849, 35650, 1199
15.000481, 5.000147, 36451, 35597, 854
20.000096, 4.999615, 35588, 34891, 697
25.000286, 5.00019, 35776, 35069, 707
30.000055, 4.999769, 35998, 35393, 605
35.000018, 4.999963, 35944, 35380, 564
40.000061, 5.000043, 36445, 35905, 540
45.000039, 4.999978, 36352, 35865, 487
50.000176, 5.000137, 36332, 35828, 504
55.000306, 5.00013, 35880, 35449, 431
60.00009, 4.999784, 35669, 35228, 441
65.000123, 5.000033, 36104, 35695, 409
70.000021, 4.999898, 36232, 35828, 404
75.00004, 5.000019, 36319, 35957, 362
80.000015, 4.999975, 36559, 36185, 374
85.000009, 4.999994, 36780, 36432, 348
90.000013, 5.000004, 36336, 36044, 292
95.000054, 5.000041, 36002, 35711, 291
100.000081, 5.000027, 36782, 36474, 308
105.000174, 5.000093, 36185, 35898, 287
110.00009, 4.999916, 35909, 35633, 276
115.000046, 4.999956, 35875, 35611, 264
120.000096, 5.00005, 36662, 36364, 298
125.000017, 4.999921, 36308, 36019, 289
130.000018, 5.000001, 36348, 36099, 249
135.000063, 5.000045, 36788, 36562, 226
140.000088, 5.000025, 36888, 36642, 246
145.000214, 5.000126, 35572, 35302, 270
150.000224, 5.00001, 35895, 35639, 256
155.000014, 4.99979, 35395, 35222, 173
160.000028, 5.000014, 36615, 36362, 253
165.000022, 4.999994, 36137, 35922, 215
170.000052, 5.00003, 36089, 35883, 206
175.000156, 5.000104, 35797, 35593, 204
180.000015, 4.999859, 36403, 36222, 181
185.000098, 5.000083, 36137, 35961, 176
190.000127, 5.000029, 35579, 35407, 172
195.00002, 4.999893, 36105, 35912, 193
200.000087, 5.000067, 36038, 35863, 175
205.000015, 4.999928, 36085, 35924, 161
210.000017, 5.000002, 36510, 36351, 159
215.000043, 5.000026, 36752, 36591, 161
220.000014, 4.999971, 36368, 36218, 150
225.0001, 5.000086, 35668, 35525, 143
230.000044, 4.999944, 35677, 35524, 153
235.000139, 5.000095, 36129, 35918, 211
240.000051, 4.999912, 35888, 35676, 212
245.000083, 5.000032, 35486, 35241, 245
250.00026, 5.000177, 36471, 36291, 180
255.000045, 4.999785, 35202, 35032, 170
260.000033, 4.999988, 36359, 36222, 137
265.000108, 5.000075, 35902, 35764, 138
270.000061, 4.999953, 36185, 36028, 157
275.000378, 5.000317, 35577, 35436, 141
280.000056, 4.999678, 35901, 35759, 142
285.000022, 4.999966, 35407, 35290, 117
290.00003, 5.000008, 35648, 35497, 151
295.000441, 5.000411, 35405, 35272, 133
300.000026, 4.999585, 35547, 35406, 141
301.02172, 1.021694, 7081, 7041, 40
