elapsed, window, total, successful, failed
5.000023, 5.000023, 46120, 43579, 2541
10.000261, 5.000238, 36590, 35406, 1184
15.0001, 4.999839, 36076, 35185, 891
20.000037, 4.999937, 35051, 34355, 696
25.000009, 4.999972, 35653, 34971, 682
30.000019, 5.00001, 35652, 35018, 634
35.000032, 5.000013, 35545, 34971, 574
40.000022, 4.99999, 35232, 34676, 556
45.000006, 4.999984, 36300, 35800, 500
50.000012, 5.000006, 35543, 35042, 501
55.000046, 5.000034, 35468, 35030, 438
60.000008, 4.999962, 35284, 34849, 435
65.000092, 5.000084, 35595, 35221, 374
70.00008, 4.999988, 35501, 35099, 402
75.000105, 5.000025, 35808, 35445, 363
80.000086, 4.999981, 35878, 35521, 357
85.000157, 5.000071, 35831, 35503, 328
90.000135, 4.999978, 35771, 35456, 315
95.000007, 4.999872, 35248, 34902, 346
100.000022, 5.000015, 35991, 35630, 361
105.000071, 5.000049, 35587, 35293, 294
110.000093, 5.000022, 35318, 35051, 267
115.000063, 4.99997, 35345, 35058, 287
120.000122, 5.000059, 35724, 35395, 329
125.000373, 5.000251, 35529, 35273, 256
130.000032, 4.999659, 36168, 35925, 243
135.000144, 5.000112, 35961, 35724, 237
140.000093, 4.999949, 35757, 35541, 216
145.000131, 5.000038, 35272, 35010, 262
150.000187, 5.000056, 35369, 35123, 246
155.00007, 4.999883, 35105, 34881, 224
160.000244, 5.000174, 35080, 34808, 272
165.00001, 4.999766, 35947, 35707, 240
170.000028, 5.000018, 34996, 34752, 244
175.00004, 5.000012, 35595, 35387, 208
180.000229, 5.000189, 36342, 36146, 196
185.000263, 5.000034, 35997, 35820, 177
190.000074, 4.999811, 34901, 34710, 191
195.000024, 4.99995, 35043, 34860, 183
200.000113, 5.000089, 36001, 35825, 176
205.000129, 5.000016, 35754, 35565, 189
210.000401, 5.000272, 35494, 35353, 141
215.000052, 4.999651, 35566, 35400, 166
220.000036, 4.999984, 35818, 35661, 157
225.000322, 5.000286, 35072, 34910, 162
230.00001, 4.999688, 35285, 35126, 159
235.000017, 5.000007, 33690, 33502, 188
240.000014, 4.999997, 35141, 34917, 224
245.00023, 5.000216, 32954, 32710, 244
250.000013, 4.999783, 36082, 35878, 204
255.000024, 5.000011, 35123, 34960, 163
260.000053, 5.000029, 35981, 35802, 179
265.000018, 4.999965, 35083, 34941, 142
270.000134, 5.000116, 35273, 35123, 150
275.000258, 5.000124, 34419, 34274, 145
280.000455, 5.000197, 35575, 35405, 170
285.000084, 4.999629, 35217, 35071, 146
290.000018, 4.999934, 35528, 35399, 129
295.000045, 5.000027, 35063, 34948, 115
300.000688, 5.000643, 34675, 34517, 158
301.020639, 1.019951, 6699, 6670, 29
