elapsed, window, total, successful, failed
5.000229, 5.000229, 56490, 54071, 2419
10.00008, 4.999851, 43776, 42521, 1255
15.000068, 4.999988, 43054, 42111, 943
20.000225, 5.000157, 43371, 42510, 861
25.000099, 4.999874, 43412, 42725, 687
30.000025, 4.999926, 43416, 42777, 639
35.000027, 5.000002, 43345, 42744, 601
40.000065, 5.000038, 43183, 42679, 504
45.000015, 4.99995, 43000, 42501, 499
50.000045, 5.00003, 43296, 42866, 430
55.000056, 5.000011, 43569, 43155, 414
60.000077, 5.000021, 43412, 43009, 403
65.000087, 5.00001, 42960, 42514, 446
70.000055, 4.999968, 43526, 43122, 404
75.000227, 5.000172, 43614, 43281, 333
80.000125, 4.999898, 44318, 43987, 331
85.000033, 4.999908, 43796, 43467, 329
90.000267, 5.000234, 41928, 41606, 322
95.000006, 4.999739, 43550, 43282, 268
100.000076, 5.00007, 43313, 43049, 264
105.000006, 4.99993, 43097, 42779, 318
110.000076, 5.00007, 43519, 43236, 283
115.000015, 4.999939, 43374, 43147, 227
120.00005, 5.000035, 43277, 43051, 226
125.000109, 5.000059, 43681, 43440, 241
130.000005, 4.999896, 43418, 43191, 227
135.000079, 5.000074, 41485, 41297, 188
140.000038, 4.999959, 42184, 42012, 172
145.000114, 5.000076, 41993, 41794, 199
150.000048, 4.999934, 42443, 42255, 188
155.000105, 5.000057, 43123, 42952, 171
160.000042, 4.999937, 42566, 42405, 161
165.000018, 4.999976, 43725, 43573, 152
170.00001, 4.999992, 42752, 42581, 171
175.000261, 5.000251, 42797, 42647, 150
180.000019, 4.999758, 43934, 43743, 191
185.000072, 5.000053, 43738, 43563, 175
190.000088, 5.000016, 43384, 43203, 181
195.000908, 5.00082, 42143, 41970, 173
200.00002, 4.999112, 42735, 42567, 168
205.000109, 5.000089, 42709, 42557, 152
210.000081, 4.999972, 42592, 42439, 153
215.000013, 4.999932, 42298, 42151, 147
220.000082, 5.000069, 43381, 43202, 179
225.000031, 4.999949, 43357, 43183, 174
230.000027, 4.999996, 43185, 43029, 156
235.000255, 5.000228, 43367, 43211, 156
240.000037, 4.999782, 43781, 43598, 183
245.000233, 5.000196, 43182, 43031, 151
250.000167, 4.999934, 42930, 42765, 165
255.000015, 4.999848, 43071, 42925, 146
260.000115, 5.0001, 42136, 41991, 145
265.000015, 4.9999, 41919, 41766, 153
270.000029, 5.000014, 42615, 42461, 154
275.000085, 5.000056, 42423, 42286, 137
280.000277, 5.000192, 42659, 42492, 167
285.000065, 4.999788, 42704, 42583, 121
290.000011, 4.999946, 43799, 43658, 141
295.000019, 5.000008, 42532, 42372, 160
300.000083, 5.000064, 42489, 42371, 118
301.023788, 1.023705, 8212, 8184, 28
