elapsed, window, total, successful, failed
5.00004, 5.00004, 56609, 53542, 3067
10.000085, 5.000045, 44595, 43371, 1224
15.000064, 4.999979, 44154, 43213, 941
20.000085, 5.000021, 43852, 43064, 788
25.000021, 4.999936, 44376, 43692, 684
30.000082, 5.000061, 44202, 43581, 621
35.000013, 4.999931, 43549, 42971, 578
40.000022, 5.000009, 44077, 43550, 527
45.000035, 5.000013, 43342, 42878, 464
50.000015, 4.99998, 43845, 43423, 422
55.000025, 5.00001, 44082, 43694, 388
60.000008, 4.999983, 44376, 43930, 446
65.000184, 5.000176, 43517, 43094, 423
70.000031, 4.999847, 43875, 43524, 351
75.000106, 5.000075, 44275, 43917, 358
80.000058, 4.999952, 44916, 44602, 314
85.000087, 5.000029, 44244, 43939, 305
90.000067, 4.99998, 44180, 43890, 290
95.000077, 5.00001, 43458, 43216, 242
100.000111, 5.000034, 43747, 43478, 269
105.000016, 4.999905, 44376, 44065, 311
110.000008, 4.999992, 44493, 44259, 234
115.000921, 5.000913, 43861, 43642, 219
120.000038, 4.999117, 44434, 44221, 213
125.000017, 4.999979, 44667, 44435, 232
130.000039, 5.000022, 43973, 43727, 246
135.000056, 5.000017, 43070, 42903, 167
140.000024, 4.999968, 43105, 42909, 196
145.00004, 5.000016, 43284, 43104, 180
150.000024, 4.999984, 43740, 43533, 207
155.000016, 4.999992, 43582, 43399, 183
160.00002, 5.000004, 43874, 43708, 166
165.000086, 5.000066, 43164, 42958, 206
170.000014, 4.999928, 43803, 43614, 189
175.00018, 5.000166, 43799, 43601, 198
180.000049, 4.999869, 43912, 43741, 171
185.000098, 5.000049, 44606, 44417, 189
190.000025, 4.999927, 42963, 42815, 148
195.001562, 5.001537, 42837, 42631, 206
200.00022, 4.998658, 44519, 44368, 151
205.00004, 4.99982, 42683, 42498, 185
210.000024, 4.999984, 44280, 44132, 148
215.000194, 5.00017, 43279, 43121, 158
220.000021, 4.999827, 44379, 44223, 156
225.000021, 5.0, 44156, 44018, 138
230.000075, 5.000054, 42844, 42682, 162
235.000066, 4.999991, 44619, 44481, 138
240.000021, 4.999955, 42960, 42823, 137
245.000028, 5.000007, 42628, 42483, 145
250.000011, 4.999983, 43319, 43178, 141
255.000053, 5.000042, 43846, 43709, 137
260.000013, 4.99996, 43110, 42974, 136
265.00002, 5.000007, 43138, 42982, 156
270.000012, 4.999992, 42913, 42752, 161
275.00003, 5.000018, 43368, 43209, 159
280.00001, 4.99998, 43560, 43428, 132
285.000176, 5.000166, 43124, 42999, 125
290.00001, 4.999834, 42995, 42858, 137
295.000011, 5.000001, 43481, 43327, 154
300.000167, 5.000156, 44034, 43896, 138
301.027251, 1.027084, 8215, 8192, 23
