elapsed, window, total, successful, failed
5.00008, 5.00008, 49301, 46349, 2952
10.000016, 4.999936, 44641, 42668, 1973
15.00005, 5.000034, 43689, 42207, 1482
20.000038, 4.999988, 42583, 41448, 1135
25.000046, 5.000008, 43727, 42671, 1056
30.000025, 4.999979, 44622, 43628, 994
35.000023, 4.999998, 43571, 42796, 775
40.000141, 5.000118, 44814, 43961, 853
45.000017, 4.999876, 44335, 43573, 762
50.000019, 5.000002, 44758, 43965, 793
55.000103, 5.000084, 44351, 43616, 735
60.000028, 4.999925, 44365, 43640, 725
65.000072, 5.000044, 43986, 43279, 707
70.000035, 4.999963, 43936, 43304, 632
75.000079, 5.000044, 43461, 42894, 567
80.000129, 5.00005, 43123, 42564, 559
85.000035, 4.999906, 44748, 44137, 611
90.000084, 5.000049, 44548, 43936, 612
95.000015, 4.999931, 43933, 43418, 515
100.000021, 5.000006, 44199, 43679, 520
105.000054, 5.000033, 44055, 43542, 513
110.000129, 5.000075, 44531, 44026, 505
115.000059, 4.99993, 43993, 43474, 519
120.000033, 4.999974, 43932, 43465, 467
125.000097, 5.000064, 43937, 43471, 466
130.000029, 4.999932, 43014, 42572, 442
135.000013, 4.999984, 43942, 43480, 462
140.000016, 5.000003, 43746, 43320, 426
145.00004, 5.000024, 44998, 44545, 453
150.000171, 5.000131, 44707, 44250, 457
155.000188, 5.000017, 43835, 43382, 453
160.000023, 4.999835, 44207, 43783, 424
165.000037, 5.000014, 44537, 44137, 400
170.000014, 4.999977, 44126, 43742, 384
175.000035, 5.000021, 43751, 43355, 396
180.00002, 4.999985, 43920, 43555, 365
185.000065, 5.000045, 43502, 43157, 345
190.000117, 5.000052, 42878, 42545, 333
195.000025, 4.999908, 43650, 43233, 417
200.000055, 5.00003, 43691, 43286, 405
205.000069, 5.000014, 43224, 42857, 367
210.000221, 5.000152, 44372, 44013, 359
215.000097, 4.999876, 44355, 43998, 357
220.00013, 5.000033, 44695, 44282, 413
225.000234, 5.000104, 44177, 43832, 345
230.000021, 4.999787, 43946, 43607, 339
235.000076, 5.000055, 43322, 43002, 320
240.000011, 4.999935, 43054, 42729, 325
245.000013, 5.000002, 43406, 43059, 347
250.00002, 5.000007, 43506, 43149, 357
255.000026, 5.000006, 43226, 42945, 281
260.000074, 5.000048, 43534, 43210, 324
265.000207, 5.000133, 43441, 43117, 324
270.000021, 4.999814, 43273, 42924, 349
275.000076, 5.000055, 42859, 42505, 354
280.000124, 5.000048, 42763, 42507, 256
285.000018, 4.999894, 42424, 42130, 294
290.000018, 5.0, 42751, 42462, 289
295.000047, 5.000029, 42681, 42395, 286
300.000011, 4.999964, 42749, 42450, 299
301.021929, 1.021918, 8318, 8253, 65
