elapsed, window, total, successful, failed
5.000011, 5.000011, 49418, 47243, 2175
10.000028, 5.000017, 44570, 42808, 1762
15.000067, 5.000039, 43844, 42515, 1329
20.000011, 4.999944, 42772, 41611, 1161
25.000036, 5.000025, 43726, 42657, 1069
30.000025, 4.999989, 44871, 43906, 965
35.000288, 5.000263, 43687, 42783, 904
40.000173, 4.999885, 44724, 43884, 840
45.000054, 4.999881, 44171, 43391, 780
50.000029, 4.999975, 44720, 43950, 770
55.00004, 5.000011, 43969, 43230, 739
60.0001, 5.00006, 44192, 43558, 634
65.00005, 4.99995, 43960, 43336, 624
70.000115, 5.000065, 43563, 43015, 548
75.000468, 5.000353, 43345, 42786, 559
80.000035, 4.999567, 42698, 42136, 562
85.000066, 5.000031, 44574, 44012, 562
90.00001, 4.999944, 44585, 44061, 524
95.00008, 5.00007, 43769, 43245, 524
100.000028, 4.999948, 43988, 43396, 592
105.000151, 5.000123, 43955, 43420, 535
110.000005, 4.999854, 44424, 43898, 526
115.000017, 5.000012, 43718, 43189, 529
120.000034, 5.000017, 43675, 43183, 492
125.000055, 5.000021, 43793, 43292, 501
130.000011, 4.999956, 42851, 42391, 460
135.000104, 5.000093, 43529, 43026, 503
140.000194, 5.00009, 43692, 43265, 427
145.000017, 4.999823, 44698, 44279, 419
150.000031, 5.000014, 44585, 44126, 459
155.000026, 4.999995, 43873, 43458, 415
160.000248, 5.000222, 43960, 43535, 425
165.000005, 4.999757, 44520, 44104, 416
170.000066, 5.000061, 44009, 43600, 409
175.000018, 4.999952, 43970, 43595, 375
180.000045, 5.000027, 43992, 43624, 368
185.000061, 5.000016, 43602, 43194, 408
190.000108, 5.000047, 42515, 42164, 351
195.000093, 4.999985, 43483, 43100, 383
200.000101, 5.000008, 43498, 43129, 369
205.000007, 4.999906, 43275, 42929, 346
210.000028, 5.000021, 43988, 43599, 389
215.000161, 5.000133, 44154, 43802, 352
220.000065, 4.999904, 44520, 44097, 423
225.000032, 4.999967, 44056, 43632, 424
230.00015, 5.000118, 43746, 43424, 322
235.000015, 4.999865, 43390, 42976, 414
240.00006, 5.000045, 42943, 42604, 339
245.000019, 4.999959, 43279, 42946, 333
250.00003, 5.000011, 43600, 43269, 331
255.00001, 4.99998, 43070, 42779, 291
260.000019, 5.000009, 43223, 42909, 314
265.00002, 5.000001, 43137, 42843, 294
270.000019, 4.999999, 43078, 42740, 338
275.000082, 5.000063, 42812, 42511, 301
280.000119, 5.000037, 42774, 42467, 307
285.00005, 4.999931, 42533, 42217, 316
290.000104, 5.000054, 43094, 42800, 294
295.000076, 4.999972, 42841, 42564, 277
300.000074, 4.999998, 42682, 42412, 270
301.022741, 1.022667, 8508, 8453, 55
