elapsed, window, total, successful, failed
5.00004, 5.00004, 49201, 45961, 3240
10.000013, 4.999973, 44650, 42580, 2070
15.000159, 5.000146, 43876, 42272, 1604
20.000335, 5.000176, 42660, 41446, 1214
25.000065, 4.99973, 43714, 42643, 1071
30.000113, 5.000048, 44804, 43737, 1067
35.00001, 4.999897, 43894, 42939, 955
40.000025, 5.000015, 44824, 43974, 850
45.000071, 5.000046, 44210, 43290, 920
50.000019, 4.999948, 44935, 44142, 793
55.000007, 4.999988, 44352, 43629, 723
60.000241, 5.000234, 44253, 43468, 785
65.000061, 4.99982, 43871, 43237, 634
70.000063, 5.000002, 43763, 43104, 659
75.000062, 4.999999, 43216, 42642, 574
80.000059, 4.999997, 43242, 42605, 637
85.000024, 4.999965, 44770, 44151, 619
90.000639, 5.000615, 44620, 44040, 580
95.000039, 4.9994, 43614, 43063, 551
100.000015, 4.999976, 44008, 43439, 569
105.000033, 5.000018, 44085, 43501, 584
110.000046, 5.000013, 44504, 43977, 527
115.00002, 4.999974, 44007, 43517, 490
120.000118, 5.000098, 43811, 43311, 500
125.000061, 4.999943, 43782, 43324, 458
130.000061, 5.0, 42921, 42465, 456
135.000065, 5.000004, 43792, 43333, 459
140.00005, 4.999985, 43908, 43430, 478
145.000072, 5.000022, 44886, 44450, 436
150.000177, 5.000105, 44702, 44295, 407
155.000139, 4.999962, 44145, 43706, 439
160.000146, 5.000007, 44397, 43970, 427
165.000023, 4.999877, 44414, 43991, 423
170.000041, 5.000018, 44013, 43621, 392
175.0001, 5.000059, 43931, 43494, 437
180.000028, 4.999928, 44235, 43809, 426
185.000143, 5.000115, 43364, 43003, 361
190.000032, 4.999889, 42710, 42370, 340
195.000006, 4.999974, 43710, 43321, 389
200.000083, 5.000077, 43544, 43100, 444
205.000332, 5.000249, 43668, 43277, 391
210.000227, 4.999895, 44159, 43788, 371
215.000048, 4.999821, 44246, 43873, 373
220.000026, 4.999978, 44646, 44274, 372
225.000029, 5.000003, 44388, 43993, 395
230.000038, 5.000009, 43789, 43394, 395
235.000051, 5.000013, 43372, 42988, 384
240.000096, 5.000045, 43042, 42669, 373
245.000065, 4.999969, 43575, 43215, 360
250.000067, 5.000002, 43821, 43462, 359
255.000036, 4.999969, 43209, 42895, 314
260.000159, 5.000123, 43376, 43036, 340
265.000036, 4.999877, 43541, 43217, 324
270.000097, 5.000061, 43325, 43023, 302
275.000073, 4.999976, 43073, 42760, 313
280.000027, 4.999954, 42673, 42391, 282
285.000033, 5.000006, 42515, 42202, 313
290.000051, 5.000018, 42904, 42607, 297
295.000103, 5.000052, 42846, 42563, 283
300.000051, 4.999948, 42912, 42626, 286
301.022184, 1.022133, 8538, 8489, 49
