elapsed, window, total, successful, failed
5.000098, 5.000098, 49272, 46160, 3112
10.000057, 4.999959, 44823, 42833, 1990
15.000058, 5.000001, 43904, 42362, 1542
20.000014, 4.999956, 42785, 41581, 1204
25.000012, 4.999998, 43945, 42874, 1071
30.000347, 5.000335, 44979, 43965, 1014
35.000007, 4.99966, 43868, 42972, 896
40.00008, 5.000073, 44843, 43967, 876
45.00014, 5.00006, 44358, 43518, 840
50.000014, 4.999874, 44649, 43911, 738
55.000075, 5.000061, 44326, 43576, 750
60.000035, 4.99996, 44324, 43608, 716
65.000102, 5.000067, 44009, 43296, 713
70.000015, 4.999913, 43810, 43240, 570
75.000066, 5.000051, 43453, 42829, 624
80.000022, 4.999956, 43283, 42765, 518
85.000026, 5.000004, 44683, 44166, 517
90.000013, 4.999987, 44511, 43969, 542
95.000059, 5.000046, 43967, 43413, 554
100.00006, 5.000001, 44150, 43631, 519
105.000037, 4.999977, 44075, 43592, 483
110.000014, 4.999977, 44446, 43970, 476
115.000168, 5.000154, 43878, 43366, 512
120.000105, 4.999937, 43690, 43245, 445
125.000057, 4.999952, 43902, 43455, 447
130.000385, 5.000328, 42985, 42499, 486
135.000011, 4.999626, 43690, 43225, 465
140.000198, 5.000187, 43655, 43205, 450
145.000075, 4.999877, 44670, 44239, 431
150.000191, 5.000116, 44641, 44117, 524
155.00022, 5.000029, 43840, 43450, 390
160.000018, 4.999798, 44145, 43771, 374
165.000116, 5.000098, 44500, 44058, 442
170.000132, 5.000016, 44043, 43612, 431
175.000057, 4.999925, 43903, 43468, 435
180.000006, 4.999949, 44101, 43626, 475
185.00001, 5.000004, 43517, 43113, 404
190.000045, 5.000035, 42420, 42057, 363
195.000093, 5.000048, 43752, 43371, 381
200.000036, 4.999943, 43377, 42983, 394
205.000081, 5.000045, 43401, 43087, 314
210.000059, 4.999978, 44059, 43659, 400
215.000372, 5.000313, 44080, 43736, 344
220.000011, 4.999639, 44467, 44099, 368
225.000053, 5.000042, 44312, 43982, 330
230.0001, 5.000047, 43913, 43586, 327
235.00006, 4.99996, 43277, 42963, 314
240.000011, 4.999951, 42940, 42548, 392
245.000018, 5.000007, 43391, 43026, 365
250.000129, 5.000111, 43802, 43450, 352
255.000241, 5.000112, 43204, 42842, 362
260.000047, 4.999806, 43357, 43013, 344
265.00016, 5.000113, 43178, 42825, 353
270.000015, 4.999855, 43300, 43042, 258
275.00004, 5.000025, 42966, 42631, 335
280.000332, 5.000292, 42738, 42441, 297
285.000116, 4.999784, 42375, 42100, 275
290.000112, 4.999996, 42804, 42555, 249
295.000094, 4.999982, 42763, 42450, 313
300.000127, 5.000033, 42771, 42449, 322
301.020852, 1.020725, 8354, 8294, 60
