elapsed, window, total, successful, failed
5.000149, 5.000149, 49194, 46207, 2987
10.000191, 5.000042, 44727, 42735, 1992
15.000166, 4.999975, 43780, 42256, 1524
20.000158, 4.999992, 42808, 41551, 1257
25.000247, 5.000089, 43977, 42909, 1068
30.000114, 4.999867, 44897, 43822, 1075
35.000069, 4.999955, 43844, 42910, 934
40.000072, 5.000003, 44901, 44011, 890
45.00007, 4.999998, 44295, 43485, 810
50.000011, 4.999941, 44932, 44097, 835
55.000051, 5.00004, 44368, 43617, 751
60.000015, 4.999964, 43996, 43284, 712
65.000197, 5.000182, 43990, 43382, 608
70.000044, 4.999847, 43741, 43090, 651
75.000029, 4.999985, 43212, 42624, 588
80.00002, 4.999991, 43033, 42465, 568
85.000025, 5.000005, 44810, 44198, 612
90.000079, 5.000054, 44615, 44048, 567
95.000087, 5.000008, 43593, 43052, 541
100.000524, 5.000437, 44227, 43656, 571
105.000051, 4.999527, 44226, 43734, 492
110.000029, 4.999978, 44354, 43856, 498
115.000064, 5.000035, 44012, 43475, 537
120.000027, 4.999963, 43859, 43386, 473
125.000314, 5.000287, 43866, 43457, 409
130.000016, 4.999702, 42859, 42437, 422
135.000096, 5.00008, 43723, 43275, 448
140.000071, 4.999975, 43615, 43146, 469
145.000129, 5.000058, 44707, 44284, 423
150.000012, 4.999883, 44608, 44148, 460
155.000235, 5.000223, 44049, 43584, 465
160.000043, 4.999808, 44229, 43790, 439
165.000021, 4.999978, 44454, 44008, 446
170.000088, 5.000067, 44190, 43762, 428
175.000009, 4.999921, 44043, 43613, 430
180.000025, 5.000016, 43838, 43440, 398
185.000028, 5.000003, 43459, 43097, 362
190.000113, 5.000085, 42817, 42423, 394
195.000017, 4.999904, 43825, 43400, 425
200.000066, 5.000049, 43413, 43088, 325
205.000066, 5.0, 43189, 42801, 388
210.000008, 4.999942, 44141, 43757, 384
215.000052, 5.000044, 44205, 43821, 384
220.000118, 5.000066, 44628, 44244, 384
225.000028, 4.99991, 44185, 43839, 346
230.000173, 5.000145, 43908, 43568, 340
235.000154, 4.999981, 43239, 42942, 297
240.000009, 4.999855, 42808, 42423, 385
245.000007, 4.999998, 43457, 43114, 343
250.000023, 5.000016, 43497, 43191, 306
255.001123, 5.0011, 43183, 42828, 355
260.0002, 4.999077, 43177, 42812, 365
265.000143, 4.999943, 43363, 43043, 320
270.000012, 4.999869, 43440, 43122, 318
275.00003, 5.000018, 42925, 42615, 310
280.000031, 5.000001, 42738, 42443, 295
285.00002, 4.999989, 42481, 42186, 295
290.000298, 5.000278, 42911, 42561, 350
295.000056, 4.999758, 42866, 42545, 321
300.000246, 5.00019, 42791, 42489, 302
301.021748, 1.021502, 8449, 8395, 54
