elapsed, window, total, successful, failed
5.000022, 5.000022, 54051, 52282, 1769
10.000035, 5.000013, 42892, 41688, 1204
15.000018, 4.999983, 43180, 42206, 974
20.000016, 4.999998, 43466, 42682, 784
25.000043, 5.000027, 42371, 41677, 694
30.000028, 4.999985, 42218, 41656, 562
35.000067, 5.000039, 42407, 41885, 522
40.000305, 5.000238, 43122, 42686, 436
45.000023, 4.999718, 43865, 43334, 531
50.000031, 5.000008, 42843, 42357, 486
55.000014, 4.999983, 43414, 42906, 508
60.000009, 4.999995, 43253, 42800, 453
65.000089, 5.00008, 42996, 42585, 411
70.000041, 4.999952, 43299, 42934, 365
75.00017, 5.000129, 42330, 41952, 378
80.000164, 4.999994, 43241, 42888, 353
85.000021, 4.999857, 43671, 43318, 353
90.000059, 5.000038, 43056, 42744, 312
95.000051, 4.999992, 43597, 43250, 347
100.000098, 5.000047, 43621, 43336, 285
105.00008, 4.999982, 41881, 41578, 303
110.000019, 4.999939, 42109, 41826, 283
115.00025, 5.000231, 42270, 41988, 282
120.000043, 4.999793, 43378, 43103, 275
125.00002, 4.999977, 43074, 42798, 276
130.000029, 5.000009, 43429, 43187, 242
135.000067, 5.000038, 43761, 43475, 286
140.000066, 4.999999, 42992, 42768, 224
145.000122, 5.000056, 43037, 42798, 239
150.000012, 4.99989, 42935, 42688, 247
155.000131, 5.000119, 42667, 42451, 216
160.000069, 4.999938, 43252, 43011, 241
165.000031, 4.999962, 43662, 43427, 235
170.000088, 5.000057, 43589, 43368, 221
175.000049, 4.999961, 42997, 42796, 201
180.000018, 4.999969, 43061, 42844, 217
185.000034, 5.000016, 42833, 42626, 207
190.000082, 5.000048, 42887, 42702, 185
195.000027, 4.999945, 42543, 42342, 201
200.000091, 5.000064, 42511, 42306, 205
205.000012, 4.999921, 42333, 42085, 248
210.000126, 5.000114, 42933, 42728, 205
215.000061, 4.999935, 42864, 42660, 204
220.000021, 4.99996, 43314, 43124, 190
225.000024, 5.000003, 43485, 43301, 184
230.000013, 4.999989, 43280, 43075, 205
235.000045, 5.000032, 43464, 43292, 172
240.000028, 4.999983, 42403, 42224, 179
245.000066, 5.000038, 42636, 42434, 202
250.000116, 5.00005, 43438, 43272, 166
255.000045, 4.999929, 43252, 43067, 185
260.000014, 4.999969, 42838, 42689, 149
265.000018, 5.000004, 42325, 42174, 151
270.000018, 5.0, 43000, 42819, 181
275.000084, 5.000066, 42572, 42410, 162
280.000019, 4.999935, 42367, 42168, 199
285.00002, 5.000001, 41407, 41297, 110
290.000059, 5.000039, 42352, 42183, 169
295.000016, 4.999957, 42511, 42368, 143
300.000012, 4.999996, 42496, 42353, 143
301.021843, 1.021831, 8212, 8191, 21
