elapsed, window, total, successful, failed
5.000022, 5.000022, 55878, 52981, 2897
10.000112, 5.00009, 43603, 42163, 1440
15.000122, 5.00001, 44024, 42971, 1053
20.000088, 4.999966, 43886, 43016, 870
25.000013, 4.999925, 43148, 42450, 698
30.000062, 5.000049, 43585, 42926, 659
35.00001, 4.999948, 43012, 42407, 605
40.000007, 4.999997, 44215, 43687, 528
45.000086, 5.000079, 44720, 44208, 512
50.000017, 4.999931, 43792, 43271, 521
55.000199, 5.000182, 44302, 43843, 459
60.00003, 4.999831, 43946, 43538, 408
65.000091, 5.000061, 43965, 43570, 395
70.000014, 4.999923, 43989, 43586, 403
75.000201, 5.000187, 43082, 42724, 358
80.00002, 4.999819, 43997, 43690, 307
85.000085, 5.000065, 44313, 43932, 381
90.000409, 5.000324, 43760, 43469, 291
95.000014, 4.999605, 44668, 44327, 341
100.000074, 5.00006, 44161, 43856, 305
105.000012, 4.999938, 43053, 42776, 277
110.000069, 5.000057, 43193, 42894, 299
115.000015, 4.999946, 43653, 43382, 271
120.000045, 5.00003, 43821, 43576, 245
125.000162, 5.000117, 43530, 43272, 258
130.000019, 4.999857, 44616, 44351, 265
135.000106, 5.000087, 44612, 44335, 277
140.00006, 4.999954, 43802, 43525, 277
145.000858, 5.000798, 43883, 43640, 243
150.000064, 4.999206, 43007, 42768, 239
155.000012, 4.999948, 43661, 43437, 224
160.000016, 5.000004, 44287, 44044, 243
165.000092, 5.000076, 44084, 43859, 225
170.000097, 5.000005, 43473, 43212, 261
175.000064, 4.999967, 44719, 44492, 227
180.000061, 4.999997, 43270, 43052, 218
185.000029, 4.999968, 43934, 43666, 268
190.000029, 5.0, 42902, 42704, 198
195.000013, 4.999984, 42890, 42681, 209
200.000013, 5.0, 42677, 42449, 228
205.000023, 5.00001, 42264, 42046, 218
210.000177, 5.000154, 44248, 44001, 247
215.000035, 4.999858, 43360, 43121, 239
220.000013, 4.999978, 43982, 43775, 207
225.000047, 5.000034, 44160, 43958, 202
230.000063, 5.000016, 43633, 43410, 223
235.000445, 5.000382, 43664, 43463, 201
240.000038, 4.999593, 44011, 43831, 180
245.00021, 5.000172, 43909, 43713, 196
250.000041, 4.999831, 44510, 44319, 191
255.000017, 4.999976, 43721, 43510, 211
260.000035, 5.000018, 43058, 42882, 176
265.000012, 4.999977, 43259, 43071, 188
270.00003, 5.000018, 43804, 43623, 181
275.000008, 4.999978, 42835, 42656, 179
280.00007, 5.000062, 42326, 42164, 162
285.000074, 5.000004, 41934, 41753, 181
290.000007, 4.999933, 43318, 43155, 163
295.000011, 5.000004, 43254, 43117, 137
300.000018, 5.000007, 43608, 43428, 180
301.024095, 1.024077, 8112, 8073, 39
