elapsed, window, total, successful, failed
5.000048, 5.000048, 56255, 53375, 2880
10.000099, 5.000051, 44024, 42624, 1400
15.000011, 4.999912, 43712, 42635, 1077
20.000055, 5.000044, 44393, 43499, 894
25.000085, 5.00003, 43759, 43011, 748
30.000021, 4.999936, 43701, 43019, 682
35.000071, 5.00005, 43451, 42884, 567
40.000029, 4.999958, 43723, 43172, 551
45.000156, 5.000127, 44226, 43732, 494
50.000197, 5.000041, 44156, 43714, 442
55.000011, 4.999814, 44249, 43816, 433
60.000019, 5.000008, 44205, 43838, 367
65.000016, 4.999997, 44091, 43691, 400
70.000018, 5.000002, 43480, 43106, 374
75.000018, 5.0, 43834, 43464, 370
80.00009, 5.000072, 44179, 43831, 348
85.000009, 4.999919, 44144, 43782, 362
90.00007, 5.000061, 43969, 43627, 342
95.000019, 4.999949, 44645, 44243, 402
100.000031, 5.000012, 44276, 43977, 299
105.00002, 4.999989, 43385, 43081, 304
110.000012, 4.999992, 42638, 42307, 331
115.000324, 5.000312, 43369, 43104, 265
120.000789, 5.000465, 44432, 44131, 301
125.000218, 4.999429, 43447, 43140, 307
130.000082, 4.999864, 44134, 43823, 311
135.000011, 4.999929, 43909, 43634, 275
140.000118, 5.000107, 44014, 43703, 311
145.000025, 4.999907, 43554, 43314, 240
150.000015, 4.99999, 43319, 43054, 265
155.000075, 5.00006, 43727, 43464, 263
160.000044, 4.999969, 44069, 43826, 243
165.000125, 5.000081, 43966, 43708, 258
170.000051, 4.999926, 43925, 43682, 243
175.00005, 4.999999, 44639, 44416, 223
180.000216, 5.000166, 43309, 43083, 226
185.000078, 4.999862, 43736, 43514, 222
190.000034, 4.999956, 43401, 43191, 210
195.000037, 5.000003, 42729, 42559, 170
200.000195, 5.000158, 43092, 42924, 168
205.000083, 4.999888, 43136, 42929, 207
210.000059, 4.999976, 43847, 43667, 180
215.00002, 4.999961, 43945, 43750, 195
220.000054, 5.000034, 44963, 44792, 171
225.00001, 4.999956, 44080, 43916, 164
230.000019, 5.000009, 43488, 43265, 223
235.000057, 5.000038, 44183, 43984, 199
240.000015, 4.999958, 43679, 43474, 205
245.00007, 5.000055, 43996, 43782, 214
250.000074, 5.000004, 44130, 43934, 196
255.000025, 4.999951, 43471, 43292, 179
260.000082, 5.000057, 42550, 42381, 169
265.000076, 4.999994, 42832, 42604, 228
270.000055, 4.999979, 43841, 43626, 215
275.000026, 4.999971, 43280, 43133, 147
280.000053, 5.000027, 42456, 42288, 168
285.000014, 4.999961, 42380, 42222, 158
290.000056, 5.000042, 42517, 42367, 150
295.000033, 4.999977, 43093, 42942, 151
300.000076, 5.000043, 43377, 43220, 157
301.021975, 1.021899, 8117, 8079, 38
