elapsed, window, total, successful, failed
5.000025, 5.000025, 84062, 79408, 4654
10.000013, 4.999988, 71017, 68709, 2308
15.000013, 5.0, 71671, 69798, 1873
20.00012, 5.000107, 71039, 69451, 1588
25.000021, 4.999901, 70616, 69287, 1329
30.000034, 5.000013, 70868, 69685, 1183
35.000101, 5.000067, 70933, 69910, 1023
40.000035, 4.999934, 70036, 69070, 966
45.000041, 5.000006, 70224, 69420, 804
50.00006, 5.000019, 69410, 68633, 777
55.000178, 5.000118, 68983, 68281, 702
60.000023, 4.999845, 69751, 69085, 666
65.000025, 5.000002, 69248, 68601, 647
70.000037, 5.000012, 70056, 69473, 583
75.000031, 4.999994, 69113, 68529, 584
80.000137, 5.000106, 68935, 68360, 575
85.000023, 4.999886, 70209, 69650, 559
90.000032, 5.000009, 70047, 69527, 520
95.000073, 5.000041, 69192, 68691, 501
100.000006, 4.999933, 68589, 68059, 530
105.000112, 5.000106, 68047, 67537, 510
110.00006, 4.999948, 70062, 69519, 543
115.000104, 5.000044, 69040, 68631, 409
120.000052, 4.999948, 70361, 69933, 428
125.000023, 4.999971, 69956, 69539, 417
130.000035, 5.000012, 70364, 69945, 419
135.000075, 5.00004, 70059, 69636, 423
140.000172, 5.000097, 69060, 68657, 403
145.00003, 4.999858, 70001, 69634, 367
150.00007, 5.00004, 68518, 68087, 431
155.000114, 5.000044, 68654, 68269, 385
160.000033, 4.999919, 68558, 68179, 379
165.00015, 5.000117, 68100, 67712, 388
170.00012, 4.99997, 69660, 69303, 357
175.000009, 4.999889, 70108, 69688, 420
180.000018, 5.000009, 69064, 68725, 339
185.000053, 5.000035, 67936, 67555, 381
190.000008, 4.999955, 68999, 68632, 367
195.000018, 5.00001, 69634, 69288, 346
200.000074, 5.000056, 69293, 68960, 333
205.000026, 4.999952, 68528, 68187, 341
210.000026, 5.0, 68732, 68368, 364
215.000014, 4.999988, 69601, 69272, 329
220.000135, 5.000121, 69486, 69124, 362
225.000024, 4.999889, 69417, 69060, 357
230.000021, 4.999997, 68879, 68569, 310
235.000053, 5.000032, 69511, 69161, 350
240.000036, 4.999983, 69256, 68954, 302
245.000009, 4.999973, 69151, 68840, 311
250.000056, 5.000047, 68913, 68557, 356
255.00003, 4.999974, 69977, 69644, 333
260.000024, 4.999994, 69944, 69615, 329
265.00001, 4.999986, 68504, 68230, 274
270.000096, 5.000086, 68983, 68706, 277
275.000014, 4.999918, 68928, 68623, 305
280.000025, 5.000011, 68421, 68113, 308
285.000015, 4.99999, 68678, 68392, 286
290.000012, 4.999997, 68027, 67759, 268
295.000012, 5.0, 68014, 67703, 311
300.00001, 4.999998, 68328, 68029, 299
301.03079, 1.03078, 12886, 12823, 63
