elapsed, window, total, successful, failed
5.000051, 5.000051, 71924, 68536, 3388
10.000028, 4.999977, 69022, 66138, 2884
15.000012, 4.999984, 69152, 66658, 2494
20.000052, 5.00004, 69228, 66954, 2274
25.00004, 4.999988, 69338, 67219, 2119
30.000127, 5.000087, 68230, 66158, 2072
35.000137, 5.00001, 68939, 67012, 1927
40.000021, 4.999884, 67936, 66126, 1810
45.000039, 5.000018, 69471, 67649, 1822
50.000028, 4.999989, 68801, 67183, 1618
55.000095, 5.000067, 68859, 67321, 1538
60.000029, 4.999934, 68988, 67511, 1477
65.000028, 4.999999, 68909, 67526, 1383
70.000091, 5.000063, 68424, 67032, 1392
75.000022, 4.999931, 68113, 66779, 1334
80.000052, 5.00003, 67509, 66221, 1288
85.00001, 4.999958, 68304, 66974, 1330
90.000072, 5.000062, 68257, 66977, 1280
95.000023, 4.999951, 67939, 66682, 1257
100.000038, 5.000015, 68736, 67547, 1189
105.000149, 5.000111, 68638, 67476, 1162
110.000039, 4.99989, 68743, 67631, 1112
115.000014, 4.999975, 68218, 67056, 1162
120.00001, 4.999996, 67793, 66690, 1103
125.000067, 5.000057, 68195, 67097, 1098
130.000087, 5.00002, 68870, 67873, 997
135.000244, 5.000157, 68631, 67588, 1043
140.000078, 4.999834, 67932, 66938, 994
145.000132, 5.000054, 67867, 66791, 1076
150.000064, 4.999932, 68718, 67679, 1039
155.000039, 4.999975, 68478, 67543, 935
160.000008, 4.999969, 68023, 67031, 992
165.000045, 5.000037, 68247, 67356, 891
170.00003, 4.999985, 68834, 67873, 961
175.000016, 4.999986, 68629, 67740, 889
180.000035, 5.000019, 68285, 67419, 866
185.000041, 5.000006, 67835, 66889, 946
190.000064, 5.000023, 68391, 67461, 930
195.000049, 4.999985, 68583, 67590, 993
200.000047, 4.999998, 68339, 67421, 918
205.000046, 4.999999, 68590, 67734, 856
210.000085, 5.000039, 68179, 67377, 802
215.000091, 5.000006, 67923, 67189, 734
220.000019, 4.999928, 68396, 67532, 864
225.000076, 5.000057, 67499, 66745, 754
230.000026, 4.99995, 67176, 66467, 709
235.000119, 5.000093, 68231, 67419, 812
240.000029, 4.99991, 68389, 67602, 787
245.000024, 4.999995, 68323, 67494, 829
250.000063, 5.000039, 68844, 68096, 748
255.00001, 4.999947, 68335, 67629, 706
260.000075, 5.000065, 68788, 68102, 686
265.000019, 4.999944, 68685, 67916, 769
270.000018, 4.999999, 68748, 68025, 723
275.000027, 5.000009, 67297, 66602, 695
280.000041, 5.000014, 67976, 67187, 789
285.000012, 4.999971, 68448, 67721, 727
290.000137, 5.000125, 68422, 67687, 735
295.000375, 5.000238, 68219, 67544, 675
300.000046, 4.999671, 67667, 66948, 719
301.030731, 1.030685, 12697, 12564, 133
