elapsed, window, total, successful, failed
5.00008, 5.00008, 72059, 68028, 4031
10.000031, 4.999951, 68890, 65827, 3063
15.000016, 4.999985, 69157, 66434, 2723
20.000064, 5.000048, 69121, 66762, 2359
25.000075, 5.000011, 69281, 67079, 2202
30.000013, 4.999938, 68172, 66247, 1925
35.000009, 4.999996, 68922, 67046, 1876
40.000032, 5.000023, 67773, 65990, 1783
45.000009, 4.999977, 69353, 67682, 1671
50.000138, 5.000129, 68740, 67079, 1661
55.000006, 4.999868, 68569, 66981, 1588
60.000053, 5.000047, 68798, 67349, 1449
65.000014, 4.999961, 69018, 67604, 1414
70.000012, 4.999998, 68106, 66705, 1401
75.000026, 5.000014, 68265, 66856, 1409
80.000053, 5.000027, 67469, 66144, 1325
85.000021, 4.999968, 68442, 67059, 1383
90.000088, 5.000067, 68310, 67007, 1303
95.000315, 5.000227, 68029, 66908, 1121
100.00008, 4.999765, 68599, 67457, 1142
105.000035, 4.999955, 68434, 67212, 1222
110.000067, 5.000032, 68581, 67551, 1030
115.000011, 4.999944, 68438, 67381, 1057
120.000043, 5.000032, 67514, 66433, 1081
125.000056, 5.000013, 68093, 67000, 1093
130.000033, 4.999977, 68797, 67722, 1075
135.000016, 4.999983, 68703, 67586, 1117
140.000124, 5.000108, 67828, 66823, 1005
145.000022, 4.999898, 67838, 66796, 1042
150.000071, 5.000049, 68776, 67646, 1130
155.000014, 4.999943, 68475, 67389, 1086
160.000062, 5.000048, 67958, 66993, 965
165.000009, 4.999947, 68065, 67032, 1033
170.000023, 5.000014, 68792, 67747, 1045
175.000023, 5.0, 68224, 67354, 870
180.000044, 5.000021, 68121, 67267, 854
185.000021, 4.999977, 67589, 66616, 973
190.000119, 5.000098, 68379, 67541, 838
195.000161, 5.000042, 68457, 67633, 824
200.00002, 4.999859, 68268, 67412, 856
205.00003, 5.00001, 68384, 67559, 825
210.000031, 5.000001, 68087, 67209, 878
215.000064, 5.000033, 67818, 66948, 870
220.000085, 5.000021, 68423, 67521, 902
225.000033, 4.999948, 67495, 66683, 812
230.000015, 4.999982, 67180, 66335, 845
235.000041, 5.000026, 68097, 67302, 795
240.000016, 4.999975, 68338, 67523, 815
245.000011, 4.999995, 68261, 67557, 704
250.000122, 5.000111, 68759, 68003, 756
255.000031, 4.999909, 68455, 67740, 715
260.000045, 5.000014, 68623, 67912, 711
265.000152, 5.000107, 68452, 67628, 824
270.00001, 4.999858, 68623, 67923, 700
275.000046, 5.000036, 67217, 66620, 597
280.000013, 4.999967, 68064, 67430, 634
285.000024, 5.000011, 68272, 67593, 679
290.000083, 5.000059, 68396, 67805, 591
295.000008, 4.999925, 68184, 67511, 673
300.000031, 5.000023, 67671, 67037, 634
301.029847, 1.029816, 12569, 12450, 119
