elapsed, window, total, successful, failed
5.000008, 5.000008, 32584, 5859, 26725
10.000013, 5.000005, 30548, 7046, 23502
15.000204, 5.000191, 32442, 7711, 24731
20.000015, 4.999811, 32335, 7699, 24636
25.000277, 5.000262, 31536, 7541, 23995
30.000049, 4.999772, 31330, 7421, 23909
35.00063, 5.000581, 31485, 7459, 24026
40.000015, 4.999385, 31902, 7743, 24159
45.000103, 5.000088, 32472, 7591, 24881
50.000417, 5.000314, 31659, 7501, 24158
55.000038, 4.999621, 32157, 7787, 24370
60.00131, 5.001272, 31954, 7531, 24423
65.000028, 4.998718, 31808, 7561, 24247
70.001308, 5.00128, 31751, 7734, 24017
75.000027, 4.998719, 32227, 7613, 24614
80.00006, 5.000033, 31181, 7305, 23876
85.000505, 5.000445, 31778, 7418, 24360
90.001322, 5.000817, 31296, 7452, 23844
95.000371, 4.999049, 31821, 7563, 24258
100.000269, 4.999898, 31726, 7344, 24382
105.000011, 4.999742, 32020, 7554, 24466
110.000195, 5.000184, 32103, 7793, 24310
115.000011, 4.999816, 32300, 7565, 24735
120.000543, 5.000532, 31755, 7659, 24096
125.00038, 4.999837, 31151, 7390, 23761
130.00087, 5.00049, 32139, 7633, 24506
135.000036, 4.999166, 31592, 7322, 24270
140.001344, 5.001308, 31788, 7479, 24309
145.000014, 4.99867, 31756, 7387, 24369
150.001306, 5.001292, 31636, 7170, 24466
155.000076, 4.99877, 31510, 7501, 24009
160.000069, 4.999993, 31699, 7500, 24199
165.000029, 4.99996, 31320, 7263, 24057
170.00132, 5.001291, 31445, 7684, 23761
175.001336, 5.000016, 31482, 7554, 23928
180.000249, 4.998913, 31914, 7686, 24228
185.000019, 4.99977, 31377, 7377, 24000
190.000291, 5.000272, 31808, 7477, 24331
195.000065, 4.999774, 31650, 7577, 24073
200.000121, 5.000056, 31846, 7605, 24241
205.000011, 4.99989, 31260, 7466, 23794
210.000178, 5.000167, 31707, 7524, 24183
215.000202, 5.000024, 31628, 7614, 24014
220.001309, 5.001107, 31456, 7525, 23931
225.000057, 4.998748, 31675, 7725, 23950
230.000367, 5.00031, 31910, 7505, 24405
235.00004, 4.999673, 32209, 7652, 24557
240.000151, 5.000111, 31654, 7389, 24265
245.000113, 4.999962, 32756, 7757, 24999
250.001373, 5.00126, 31899, 7433, 24466
255.000321, 4.998948, 31836, 7667, 24169
260.000311, 4.99999, 31976, 7509, 24467
265.000046, 4.999735, 31199, 7640, 23559
270.000208, 5.000162, 30992, 7286, 23706
275.000108, 4.9999, 31382, 7744, 23638
280.000017, 4.999909, 31704, 7514, 24190
285.000008, 4.999991, 32262, 7519, 24743
290.000415, 5.000407, 31751, 7312, 24439
295.000066, 4.999651, 31806, 7685, 24121
300.000549, 5.000483, 31609, 7623, 23986
301.033605, 1.033056, 6707, 1646, 5061
