elapsed, window, total, successful, failed
5.000009, 5.000009, 55551, 10341, 45210
10.000012, 5.000003, 63550, 11927, 51623
15.000194, 5.000182, 64103, 12062, 52041
20.000131, 4.999937, 63097, 11788, 51309
25.00014, 5.000009, 63748, 12024, 51724
30.00011, 4.99997, 62305, 11816, 50489
35.000031, 4.999921, 62504, 11801, 50703
40.000258, 5.000227, 63746, 12085, 51661
45.000128, 4.99987, 62679, 11889, 50790
50.000056, 4.999928, 62566, 11612, 50954
55.000007, 4.999951, 63322, 11993, 51329
60.000018, 5.000011, 63648, 12007, 51641
65.000056, 5.000038, 61960, 11959, 50001
70.000272, 5.000216, 63184, 11505, 51679
75.000012, 4.99974, 62381, 11852, 50529
80.000045, 5.000033, 62892, 12050, 50842
85.000027, 4.999982, 62705, 11765, 50940
90.000083, 5.000056, 64079, 12094, 51985
95.000008, 4.999925, 61783, 12108, 49675
100.000058, 5.00005, 62104, 11254, 50850
105.000022, 4.999964, 62033, 11959, 50074
110.000166, 5.000144, 62608, 11441, 51167
115.000413, 5.000247, 61705, 11826, 49879
120.000134, 4.999721, 62469, 12207, 50262
125.000009, 4.999875, 62109, 11881, 50228
130.000137, 5.000128, 62742, 11578, 51164
135.000026, 4.999889, 61361, 12167, 49194
140.000704, 5.000678, 62705, 11760, 50945
145.000057, 4.999353, 61020, 11990, 49030
150.000015, 4.999958, 64565, 12419, 52146
155.000023, 5.000008, 61864, 12083, 49781
160.000026, 5.000003, 62410, 11881, 50529
165.00001, 4.999984, 60517, 11991, 48526
170.000011, 5.000001, 61383, 11382, 50001
175.000021, 5.00001, 59541, 11591, 47950
180.000066, 5.000045, 62033, 11624, 50409
185.000022, 4.999956, 61672, 11885, 49787
190.000098, 5.000076, 63199, 11856, 51343
195.000019, 4.999921, 62227, 12014, 50213
200.00018, 5.000161, 63687, 11798, 51889
205.000024, 4.999844, 61892, 12005, 49887
210.000157, 5.000133, 62879, 12125, 50754
215.00001, 4.999853, 63361, 12305, 51056
220.000211, 5.000201, 62545, 11551, 50994
225.000017, 4.999806, 61201, 11545, 49656
230.000097, 5.00008, 63637, 12241, 51396
235.000133, 5.000036, 61221, 11898, 49323
240.000136, 5.000003, 62545, 12174, 50371
245.000033, 4.999897, 61911, 12125, 49786
250.000076, 5.000043, 62189, 12107, 50082
255.000032, 4.999956, 61693, 12066, 49627
260.000136, 5.000104, 61327, 11908, 49419
265.000181, 5.000045, 62704, 12373, 50331
270.000173, 4.999992, 61668, 12344, 49324
275.000026, 4.999853, 63534, 12020, 51514
280.000029, 5.000003, 61232, 11914, 49318
285.000055, 5.000026, 61612, 12171, 49441
290.000031, 4.999976, 61958, 12217, 49741
295.000095, 5.000064, 61767, 11831, 49936
300.000087, 4.999992, 58788, 10662, 48126
301.054266, 1.054179, 2659, 189, 2470
