elapsed, window, total, successful, failed
5.000018, 5.000018, 66901, 11721, 55180
10.000139, 5.000121, 70160, 10996, 59164
15.000028, 4.999889, 69740, 11776, 57964
20.000104, 5.000076, 71699, 11915, 59784
25.000041, 4.999937, 70652, 11898, 58754
30.00054, 5.000499, 70105, 11662, 58443
35.000014, 4.999474, 70305, 12168, 58137
40.000014, 5.0, 71975, 12080, 59895
45.00029, 5.000276, 69697, 11842, 57855
50.000252, 4.999962, 71730, 12119, 59611
55.000051, 4.999799, 72185, 12111, 60074
60.000035, 4.999984, 70687, 11943, 58744
65.000022, 4.999987, 72396, 12328, 60068
70.000009, 4.999987, 72383, 12149, 60234
75.000117, 5.000108, 70909, 11768, 59141
80.000097, 4.99998, 71630, 12265, 59365
85.000019, 4.999922, 69363, 11722, 57641
90.000013, 4.999994, 69331, 11450, 57881
95.00009, 5.000077, 69732, 11812, 57920
100.000008, 4.999918, 70947, 11868, 59079
105.000083, 5.000075, 71513, 12316, 59197
110.000026, 4.999943, 71476, 12350, 59126
115.000008, 4.999982, 70283, 11526, 58757
120.000129, 5.000121, 70260, 11859, 58401
125.000024, 4.999895, 69353, 11844, 57509
130.000049, 5.000025, 69142, 11601, 57541
135.000037, 4.999988, 70410, 11915, 58495
140.00008, 5.000043, 71924, 12236, 59688
145.00003, 4.99995, 70858, 12054, 58804
150.000016, 4.999986, 71822, 12237, 59585
155.00003, 5.000014, 72072, 12409, 59663
160.000011, 4.999981, 71047, 12113, 58934
165.000017, 5.000006, 71546, 12452, 59094
170.000049, 5.000032, 70514, 11963, 58551
175.00007, 5.000021, 71829, 12319, 59510
180.000009, 4.999939, 70802, 12346, 58456
185.000021, 5.000012, 71193, 11907, 59286
190.000023, 5.000002, 71070, 12472, 58598
195.000158, 5.000135, 71012, 12364, 58648
200.000066, 4.999908, 70002, 11918, 58084
205.000052, 4.999986, 69716, 11625, 58091
210.000051, 4.999999, 70805, 12282, 58523
215.000073, 5.000022, 70426, 12033, 58393
220.000054, 4.999981, 69187, 11667, 57520
225.000037, 4.999983, 70734, 11613, 59121
230.000117, 5.00008, 71654, 11872, 59782
235.000055, 4.999938, 69764, 11956, 57808
240.000013, 4.999958, 70154, 11666, 58488
245.000099, 5.000086, 70950, 12321, 58629
250.000032, 4.999933, 70992, 11944, 59048
255.000008, 4.999976, 69082, 11624, 57458
260.000103, 5.000095, 70517, 11945, 58572
265.000138, 5.000035, 70084, 12412, 57672
270.000095, 4.999957, 69209, 11503, 57706
275.000321, 5.000226, 69575, 11729, 57846
280.000044, 4.999723, 70007, 12084, 57923
285.000015, 4.999971, 69411, 11307, 58104
290.000017, 5.000002, 71114, 12199, 58915
295.000022, 5.000005, 69112, 11777, 57335
300.000011, 4.999989, 71289, 11994, 59295
301.079687, 1.079676, 14702, 2399, 12303
