elapsed, window, total, successful, failed
5.000317, 5.000317, 62550, 9910, 52640
10.000128, 4.999811, 66617, 10349, 56268
15.000032, 4.999904, 65781, 10498, 55283
20.000048, 5.000016, 67068, 10689, 56379
25.000199, 5.000151, 66957, 10937, 56020
30.000062, 4.999863, 65843, 10819, 55024
35.000064, 5.000002, 65681, 10763, 54918
40.000111, 5.000047, 65767, 10464, 55303
45.000162, 5.000051, 65981, 10956, 55025
50.000134, 4.999972, 65432, 10232, 55200
55.000015, 4.999881, 67181, 10914, 56267
60.000069, 5.000054, 65320, 10592, 54728
65.000082, 5.000013, 66218, 10765, 55453
70.000186, 5.000104, 65970, 10376, 55594
75.000109, 4.999923, 67180, 10935, 56245
80.000022, 4.999913, 66342, 10870, 55472
85.000027, 5.000005, 65370, 10675, 54695
90.00002, 4.999993, 65760, 10581, 55179
95.000015, 4.999995, 64831, 10595, 54236
100.00012, 5.000105, 66275, 10713, 55562
105.00147, 5.00135, 65434, 10587, 54847
110.000044, 4.998574, 65330, 10556, 54774
115.000073, 5.000029, 65401, 10314, 55087
120.000007, 4.999934, 65601, 10828, 54773
125.000011, 5.000004, 65342, 10523, 54819
130.000108, 5.000097, 65696, 10666, 55030
135.000036, 4.999928, 65835, 10409, 55426
140.000064, 5.000028, 64499, 10284, 54215
145.000019, 4.999955, 65799, 10610, 55189
150.000013, 4.999994, 66668, 10710, 55958
155.000065, 5.000052, 66254, 10845, 55409
160.000057, 4.999992, 65605, 10645, 54960
165.000005, 4.999948, 65230, 10779, 54451
170.000071, 5.000066, 65075, 10320, 54755
175.00002, 4.999949, 65267, 10283, 54984
180.000015, 4.999995, 66248, 11136, 55112
185.000007, 4.999992, 66231, 10565, 55666
190.0001, 5.000093, 64944, 10574, 54370
195.000017, 4.999917, 65226, 10604, 54622
200.000018, 5.000001, 65246, 10586, 54660
205.00009, 5.000072, 64567, 10337, 54230
210.00001, 4.99992, 65580, 10633, 54947
215.000018, 5.000008, 66526, 10878, 55648
220.000074, 5.000056, 64845, 10707, 54138
225.000013, 4.999939, 65350, 10319, 55031
230.000015, 5.000002, 65680, 10368, 55312
235.000285, 5.00027, 64776, 10556, 54220
240.000118, 4.999833, 65566, 10637, 54929
245.000077, 4.999959, 64959, 10495, 54464
250.000033, 4.999956, 64483, 10542, 53941
255.000211, 5.000178, 65609, 10728, 54881
260.000061, 4.99985, 65082, 10301, 54781
265.000009, 4.999948, 64140, 10583, 53557
270.000073, 5.000064, 65111, 10628, 54483
275.000022, 4.999949, 65031, 10573, 54458
280.000011, 4.999989, 65137, 10768, 54369
285.000039, 5.000028, 65986, 10644, 55342
290.00001, 4.999971, 64286, 10354, 53932
295.000078, 5.000068, 64799, 10561, 54238
300.000057, 4.999979, 65234, 10362, 54872
301.070728, 1.070671, 13593, 2138, 11455
