elapsed, window, total, successful, failed
5.000036, 5.000036, 92330, 22639, 69691
10.000061, 5.000025, 102088, 25219, 76869
15.000055, 4.999994, 100450, 24919, 75531
20.000045, 4.99999, 102005, 25145, 76860
25.000059, 5.000014, 103859, 25738, 78121
30.000126, 5.000067, 105050, 26927, 78123
35.000014, 4.999888, 102977, 25615, 77362
40.000072, 5.000058, 102358, 25228, 77130
45.00005, 4.999978, 103148, 25281, 77867
50.000077, 5.000027, 100810, 24741, 76069
55.000041, 4.999964, 102592, 25767, 76825
60.000051, 5.00001, 101915, 25246, 76669
65.000043, 4.999992, 101595, 25394, 76201
70.000028, 4.999985, 98528, 23831, 74697
75.000085, 5.000057, 100263, 24883, 75380
80.000059, 4.999974, 100542, 24874, 75668
85.00003, 4.999971, 99967, 24476, 75491
90.000129, 5.000099, 101301, 24562, 76739
95.000244, 5.000115, 101582, 24943, 76639
100.000194, 4.99995, 101774, 24997, 76777
105.000047, 4.999853, 98657, 23850, 74807
110.000007, 4.99996, 103197, 25736, 77461
115.000031, 5.000024, 98987, 25059, 73928
120.000042, 5.000011, 101304, 24994, 76310
125.000025, 4.999983, 100690, 24724, 75966
130.000026, 5.000001, 100428, 24857, 75571
135.000045, 5.000019, 101697, 25273, 76424
140.000056, 5.000011, 99896, 24067, 75829
145.000021, 4.999965, 100949, 24811, 76138
150.000458, 5.000437, 102432, 25365, 77067
155.000054, 4.999596, 103422, 25494, 77928
160.000061, 5.000007, 101862, 24676, 77186
165.00002, 4.999959, 100667, 24597, 76070
170.000036, 5.000016, 100785, 24278, 76507
175.000061, 5.000025, 102745, 25434, 77311
180.00001, 4.999949, 102920, 25119, 77801
185.000014, 5.000004, 104536, 26038, 78498
190.000043, 5.000029, 102459, 25375, 77084
195.000222, 5.000179, 101369, 25091, 76278
200.000122, 4.9999, 100741, 24907, 75834
205.000011, 4.999889, 103189, 25292, 77897
210.000494, 5.000483, 104067, 25655, 78412
215.00002, 4.999526, 100009, 24564, 75445
220.000062, 5.000042, 101853, 24991, 76862
225.000053, 4.999991, 100803, 24988, 75815
230.000276, 5.000223, 101127, 24791, 76336
235.000061, 4.999785, 101017, 25122, 75895
240.00006, 4.999999, 102415, 25276, 77139
245.000099, 5.000039, 98717, 23909, 74808
250.000187, 5.000088, 100310, 24632, 75678
255.000026, 4.999839, 98801, 24249, 74552
260.000529, 5.000503, 100039, 24021, 76018
265.000061, 4.999532, 101960, 25303, 76657
270.000015, 4.999954, 102905, 24825, 78080
275.000084, 5.000069, 102539, 25075, 77464
280.000249, 5.000165, 104281, 25881, 78400
285.000413, 5.000164, 101292, 25511, 75781
290.000023, 4.99961, 99043, 24246, 74797
295.000048, 5.000025, 98229, 24330, 73899
300.000037, 4.999989, 100481, 24733, 75748
301.092025, 1.091988, 21983, 4975, 17008
