elapsed, window, total, successful, failed
5.00006, 5.00006, 107108, 21974, 85134
10.000027, 4.999967, 112343, 21651, 90692
15.000191, 5.000164, 112278, 22391, 89887
20.000007, 4.999816, 112876, 22532, 90344
25.000069, 5.000062, 110851, 23281, 87570
30.000152, 5.000083, 107335, 22388, 84947
35.000844, 5.000692, 113193, 22913, 90280
40.000156, 4.999312, 102355, 20469, 81886
45.000141, 4.999985, 112970, 22755, 90215
50.000014, 4.999873, 114016, 22466, 91550
55.000025, 5.000011, 114864, 22101, 92763
60.000044, 5.000019, 112749, 22385, 90364
65.000016, 4.999972, 106842, 22266, 84576
70.000044, 5.000028, 111286, 22008, 89278
75.000018, 4.999974, 108948, 23091, 85857
80.00004, 5.000022, 104880, 21932, 82948
85.000051, 5.000011, 107263, 22815, 84448
90.000704, 5.000653, 112947, 21313, 91634
95.000106, 4.999402, 112507, 22976, 89531
100.000094, 4.999988, 108299, 21416, 86883
105.000136, 5.000042, 104187, 21255, 82932
110.00001, 4.999874, 108691, 21893, 86798
115.000253, 5.000243, 107432, 21186, 86246
120.000037, 4.999784, 107444, 21559, 85885
125.000011, 4.999974, 109418, 21557, 87861
130.000012, 5.000001, 109357, 22430, 86927
135.000034, 5.000022, 109127, 22191, 86936
140.000031, 4.999997, 107596, 21901, 85695
145.000084, 5.000053, 109703, 22888, 86815
150.000017, 4.999933, 105976, 21960, 84016
155.000073, 5.000056, 108358, 22178, 86180
160.000726, 5.000653, 113982, 22877, 91105
165.00005, 4.999324, 110347, 22838, 87509
170.000027, 4.999977, 104396, 21645, 82751
175.000141, 5.000114, 105359, 20777, 84582
180.000121, 4.99998, 111575, 21439, 90136
185.000007, 4.999886, 108761, 22205, 86556
190.000423, 5.000416, 109131, 22305, 86826
195.000017, 4.999594, 106487, 22657, 83830
200.000008, 4.999991, 106646, 21920, 84726
205.000078, 5.00007, 109065, 21338, 87727
210.000046, 4.999968, 111525, 22172, 89353
215.000069, 5.000023, 107535, 21279, 86256
220.000031, 4.999962, 108819, 22234, 86585
225.000054, 5.000023, 106781, 22421, 84360
230.000031, 4.999977, 107945, 21950, 85995
235.000246, 5.000215, 108547, 20942, 87605
240.000017, 4.999771, 106794, 22529, 84265
245.000032, 5.000015, 108340, 22660, 85680
250.000045, 5.000013, 108191, 21989, 86202
255.000086, 5.000041, 109644, 21375, 88269
260.000095, 5.000009, 100574, 20179, 80395
265.000012, 4.999917, 107550, 21166, 86384
270.000102, 5.00009, 112904, 22009, 90895
275.000018, 4.999916, 110462, 21884, 88578
280.00003, 5.000012, 111144, 22475, 88669
285.00003, 5.0, 108124, 22281, 85843
290.000054, 5.000024, 107744, 22476, 85268
295.000313, 5.000259, 107707, 21795, 85912
300.000043, 4.99973, 105748, 22042, 83706
301.111609, 1.111566, 24264, 4639, 19625
