elapsed, window, total, successful, failed
5.000054, 5.000054, 38624, 26128, 12496
10.00017, 5.000116, 38643, 28746, 9897
15.000104, 4.999934, 38776, 30225, 8551
20.000021, 4.999917, 38686, 31047, 7639
25.000019, 4.999998, 38702, 31869, 6833
30.000085, 5.000066, 38576, 32724, 5852
35.000011, 4.999926, 38188, 32722, 5466
40.000043, 5.000032, 38218, 33346, 4872
45.000088, 5.000045, 38244, 33939, 4305
50.000025, 4.999937, 38050, 34120, 3930
55.000098, 5.000073, 38571, 34563, 4008
60.000144, 5.000046, 38656, 34848, 3808
65.000061, 4.999917, 38774, 35207, 3567
70.000138, 5.000077, 38858, 35720, 3138
75.000266, 5.000128, 38641, 35466, 3175
80.000033, 4.999767, 38788, 35805, 2983
85.000025, 4.999992, 38486, 35068, 3418
90.000134, 5.000109, 38239, 35067, 3172
95.000172, 5.000038, 38195, 35488, 2707
100.000013, 4.999841, 38094, 36026, 2068
105.000062, 5.000049, 38373, 36040, 2333
110.000183, 5.000121, 38139, 36087, 2052
115.000015, 4.999832, 38289, 36671, 1618
120.00018, 5.000165, 38567, 36416, 2151
125.00009, 4.99991, 38427, 36045, 2382
130.000056, 4.999966, 38684, 36619, 2065
135.000054, 4.999998, 38523, 36343, 2180
140.000063, 5.000009, 38426, 36390, 2036
145.000036, 4.999973, 38424, 36045, 2379
150.000016, 4.99998, 38441, 36195, 2246
155.000014, 4.999998, 38313, 36109, 2204
160.000091, 5.000077, 38417, 36288, 2129
165.000016, 4.999925, 38251, 36081, 2170
170.000183, 5.000167, 38235, 35845, 2390
175.00003, 4.999847, 38291, 35849, 2442
180.000031, 5.000001, 38294, 36120, 2174
185.000038, 5.000007, 38238, 36030, 2208
190.000155, 5.000117, 38307, 36283, 2024
195.000021, 4.999866, 38283, 36101, 2182
200.00003, 5.000009, 38186, 36207, 1979
205.000068, 5.000038, 38105, 36498, 1607
210.000058, 4.99999, 38047, 36293, 1754
215.000343, 5.000285, 38147, 36147, 2000
220.00002, 4.999677, 38007, 36256, 1751
225.000118, 5.000098, 37836, 36140, 1696
230.000088, 4.99997, 37919, 36234, 1685
235.000063, 4.999975, 37983, 36339, 1644
240.000043, 4.99998, 37845, 36137, 1708
245.000013, 4.99997, 37739, 36238, 1501
250.000055, 5.000042, 37731, 36130, 1601
255.000015, 4.99996, 37920, 36410, 1510
260.000025, 5.00001, 37822, 36337, 1485
265.000007, 4.999982, 37607, 36255, 1352
270.000224, 5.000217, 37599, 36307, 1292
275.000034, 4.99981, 37650, 36195, 1455
280.000048, 5.000014, 37502, 36008, 1494
285.000064, 5.000016, 37397, 35782, 1615
290.000147, 5.000083, 37453, 36069, 1384
295.000151, 5.000004, 37570, 36417, 1153
300.000017, 4.999866, 37343, 36138, 1205
301.020313, 1.020296, 7354, 7141, 213
