elapsed, window, total, successful, failed
5.000104, 5.000104, 39839, 31515, 8324
10.000138, 5.000034, 40161, 33142, 7019
15.000166, 5.000028, 39677, 33514, 6163
20.000077, 4.999911, 39786, 34347, 5439
25.000065, 4.999988, 39748, 34847, 4901
30.000066, 5.000001, 39526, 35042, 4484
35.000062, 4.999996, 39928, 36044, 3884
40.000011, 4.999949, 39929, 36188, 3741
45.000331, 5.00032, 39856, 36502, 3354
50.00004, 4.999709, 39902, 36849, 3053
55.000022, 4.999982, 40037, 37365, 2672
60.000144, 5.000122, 40074, 37640, 2434
65.000013, 4.999869, 40159, 37886, 2273
70.00005, 5.000037, 40041, 37898, 2143
75.000046, 4.999996, 39907, 37999, 1908
80.000057, 5.000011, 39809, 37936, 1873
85.000045, 4.999988, 39949, 37985, 1964
90.000087, 5.000042, 39895, 37983, 1912
95.000017, 4.99993, 39802, 38023, 1779
100.000044, 5.000027, 39782, 38041, 1741
105.000106, 5.000062, 39908, 38174, 1734
110.000039, 4.999933, 39813, 38243, 1570
115.000041, 5.000002, 39747, 38089, 1658
120.000034, 4.999993, 39658, 38090, 1568
125.000057, 5.000023, 39758, 38286, 1472
130.00008, 5.000023, 39865, 38467, 1398
135.000016, 4.999936, 39682, 38241, 1441
140.00003, 5.000014, 39659, 38199, 1460
145.000046, 5.000016, 39663, 38161, 1502
150.000089, 5.000043, 39645, 38071, 1574
155.000095, 5.000006, 39536, 38255, 1281
160.000072, 4.999977, 39654, 38286, 1368
165.000061, 4.999989, 39539, 38159, 1380
170.000019, 4.999958, 39417, 38001, 1416
175.000032, 5.000013, 39534, 38333, 1201
180.000008, 4.999976, 39507, 38317, 1190
185.000111, 5.000103, 39443, 38337, 1106
190.000062, 4.999951, 39503, 38313, 1190
195.000168, 5.000106, 39368, 38008, 1360
200.000063, 4.999895, 39365, 38145, 1220
205.000022, 4.999959, 39122, 38171, 951
210.000259, 5.000237, 39291, 38329, 962
215.000026, 4.999767, 39312, 38252, 1060
220.000044, 5.000018, 39131, 38044, 1087
225.000175, 5.000131, 39047, 37839, 1208
230.000116, 4.999941, 38822, 37583, 1239
235.000009, 4.999893, 39019, 37881, 1138
240.000057, 5.000048, 39100, 37953, 1147
245.000128, 5.000071, 38945, 37738, 1207
250.000033, 4.999905, 38865, 37632, 1233
255.000119, 5.000086, 38930, 37757, 1173
260.000303, 5.000184, 38921, 37742, 1179
265.000062, 4.999759, 38819, 37454, 1365
270.000097, 5.000035, 38794, 37608, 1186
275.000088, 4.999991, 38766, 37787, 979
280.000025, 4.999937, 38736, 37571, 1165
285.000023, 4.999998, 38625, 37574, 1051
290.000237, 5.000214, 38503, 37387, 1116
295.000133, 4.999896, 38682, 37532, 1150
300.000038, 4.999905, 38689, 37694, 995
301.01999, 1.019952, 7527, 7339, 188
