elapsed, window, total, successful, failed
5.000036, 5.000036, 39590, 26396, 13194
10.000118, 5.000082, 39710, 29494, 10216
15.000036, 4.999918, 39783, 30603, 9180
20.000041, 5.000005, 39922, 31973, 7949
25.000214, 5.000173, 39783, 32744, 7039
30.00001, 4.999796, 39521, 33374, 6147
35.000028, 5.000018, 39591, 34051, 5540
40.00001, 4.999982, 39862, 34660, 5202
45.000033, 5.000023, 39449, 34387, 5062
50.000009, 4.999976, 39557, 34955, 4602
55.000148, 5.000139, 39561, 35207, 4354
60.000027, 4.999879, 39568, 35564, 4004
65.000039, 5.000012, 39485, 36016, 3469
70.00026, 5.000221, 39624, 35830, 3794
75.000034, 4.999774, 39445, 35936, 3509
80.00007, 5.000036, 39487, 36358, 3129
85.000029, 4.999959, 39530, 36194, 3336
90.00012, 5.000091, 39444, 36061, 3383
95.000018, 4.999898, 39411, 36435, 2976
100.00119, 5.001172, 39417, 36600, 2817
105.000123, 4.998933, 39357, 36456, 2901
110.00009, 4.999967, 39492, 36595, 2897
115.000869, 5.000779, 39355, 36496, 2859
120.000053, 4.999184, 39398, 36599, 2799
125.000097, 5.000044, 39198, 36712, 2486
130.000019, 4.999922, 39413, 37275, 2138
135.000053, 5.000034, 39676, 37248, 2428
140.000186, 5.000133, 39716, 37088, 2628
145.000017, 4.999831, 39666, 37367, 2299
150.00002, 5.000003, 39304, 36908, 2396
155.000079, 5.000059, 39092, 36832, 2260
160.000146, 5.000067, 39206, 37196, 2010
165.000108, 4.999962, 39118, 37093, 2025
170.000035, 4.999927, 39170, 37472, 1698
175.00002, 4.999985, 39124, 37335, 1789
180.000018, 4.999998, 39075, 37333, 1742
185.000014, 4.999996, 38962, 37082, 1880
190.000166, 5.000152, 39116, 37178, 1938
195.000382, 5.000216, 38968, 37209, 1759
200.000018, 4.999636, 39012, 37244, 1768
205.000093, 5.000075, 38982, 36968, 2014
210.000252, 5.000159, 38946, 37283, 1663
215.000174, 4.999922, 38846, 37249, 1597
220.000007, 4.999833, 38841, 37085, 1756
225.00032, 5.000313, 38742, 36820, 1922
230.000043, 4.999723, 38846, 37012, 1834
235.000025, 4.999982, 38982, 37423, 1559
240.000919, 5.000894, 38752, 37061, 1691
245.000094, 4.999175, 38527, 37029, 1498
250.000148, 5.000054, 38481, 36955, 1526
255.000014, 4.999866, 38834, 37252, 1582
260.000021, 5.000007, 38960, 37454, 1506
265.00003, 5.000009, 38886, 37262, 1624
270.000028, 4.999998, 38695, 37349, 1346
275.000049, 5.000021, 38454, 37177, 1277
280.000075, 5.000026, 38583, 37292, 1291
285.000041, 4.999966, 38327, 36975, 1352
290.000048, 5.000007, 38300, 36907, 1393
295.000024, 4.999976, 38521, 37260, 1261
300.000014, 4.99999, 38286, 36976, 1310
301.019843, 1.019829, 7518, 7273, 245
