elapsed, window, total, successful, failed
5.000113, 5.000113, 43251, 29831, 13420
10.000031, 4.999918, 43263, 32347, 10916
15.000034, 5.000003, 42873, 33396, 9477
20.000112, 5.000078, 42661, 34689, 7972
25.00001, 4.999898, 42904, 35519, 7385
30.0001, 5.00009, 42660, 36284, 6376
35.000091, 4.999991, 42817, 37539, 5278
40.001756, 5.001665, 43013, 38032, 4981
45.000031, 4.998275, 42812, 38141, 4671
50.000031, 5.0, 42679, 38342, 4337
55.000346, 5.000315, 42810, 39117, 3693
60.000121, 4.999775, 42708, 39273, 3435
65.000058, 4.999937, 42629, 39294, 3335
70.000115, 5.000057, 42693, 39864, 2829
75.00003, 4.999915, 42674, 39939, 2735
80.000047, 5.000017, 42693, 40275, 2418
85.000111, 5.000064, 42869, 40103, 2766
90.000011, 4.9999, 42597, 39688, 2909
95.000092, 5.000081, 42639, 39830, 2809
100.000187, 5.000095, 42671, 39856, 2815
105.00007, 4.999883, 42421, 40070, 2351
110.000235, 5.000165, 42245, 39656, 2589
115.000019, 4.999784, 41511, 38895, 2616
120.000017, 4.999998, 41912, 39300, 2612
125.000034, 5.000017, 41936, 39719, 2217
130.000227, 5.000193, 42193, 40159, 2034
135.000011, 4.999784, 41852, 39588, 2264
140.000039, 5.000028, 41835, 39837, 1998
145.000125, 5.000086, 41552, 39730, 1822
150.000051, 4.999926, 41654, 39662, 1992
155.000307, 5.000256, 41387, 39171, 2216
160.000012, 4.999705, 41063, 39197, 1866
165.000022, 5.00001, 41090, 39030, 2060
170.000011, 4.999989, 40873, 38762, 2111
175.00008, 5.000069, 40388, 38351, 2037
180.000008, 4.999928, 40847, 38928, 1919
185.000101, 5.000093, 40415, 38509, 1906
190.000051, 4.99995, 40399, 38786, 1613
195.00045, 5.000399, 40918, 39294, 1624
200.000044, 4.999594, 40732, 38867, 1865
205.000053, 5.000009, 40537, 39244, 1293
210.00004, 4.999987, 39942, 38455, 1487
215.000019, 4.999979, 39588, 37959, 1629
220.00015, 5.000131, 39165, 37607, 1558
225.000192, 5.000042, 39371, 37773, 1598
230.000127, 4.999935, 39530, 37828, 1702
235.000111, 4.999984, 39072, 37625, 1447
240.000093, 4.999982, 39206, 37881, 1325
245.000022, 4.999929, 38939, 37542, 1397
250.000016, 4.999994, 38981, 37575, 1406
255.000023, 5.000007, 39517, 38098, 1419
260.000055, 5.000032, 38931, 37677, 1254
265.000035, 4.99998, 38077, 36920, 1157
270.000068, 5.000033, 38354, 37154, 1200
275.0001, 5.000032, 38810, 37724, 1086
280.000012, 4.999912, 38409, 37356, 1053
285.000007, 4.999995, 38501, 37502, 999
290.00005, 5.000043, 37754, 36628, 1126
295.00001, 4.99996, 38700, 37400, 1300
300.000016, 5.000006, 38406, 37234, 1172
301.018659, 1.018643, 7567, 7313, 254
