elapsed, window, total, successful, failed
5.000012, 5.000012, 43333, 28632, 14701
10.000089, 5.000077, 43367, 32256, 11111
15.000018, 4.999929, 43143, 33922, 9221
20.000292, 5.000274, 42756, 35244, 7512
25.000154, 4.999862, 43036, 36165, 6871
30.00019, 5.000036, 42786, 36304, 6482
35.000081, 4.999891, 43113, 37135, 5978
40.000015, 4.999934, 43261, 37650, 5611
45.000112, 5.000097, 43180, 37852, 5328
50.000076, 4.999964, 42771, 38111, 4660
55.000016, 4.99994, 42989, 38679, 4310
60.000369, 5.000353, 43103, 38887, 4216
65.000051, 4.999682, 42880, 39313, 3567
70.000096, 5.000045, 42981, 39304, 3677
75.000046, 4.99995, 43039, 39997, 3042
80.000082, 5.000036, 42764, 40071, 2693
85.000033, 4.999951, 42777, 40102, 2675
90.000011, 4.999978, 42721, 39989, 2732
95.00004, 5.000029, 42583, 39666, 2917
100.000013, 4.999973, 42414, 40016, 2398
105.000048, 5.000035, 42475, 40482, 1993
110.000081, 5.000033, 42102, 40111, 1991
115.000017, 4.999936, 41507, 39338, 2169
120.000045, 5.000028, 42094, 40080, 2014
125.000042, 4.999997, 41656, 39914, 1742
130.000196, 5.000154, 42103, 40163, 1940
135.000109, 4.999913, 41816, 40079, 1737
140.000021, 4.999912, 41720, 39633, 2087
145.000048, 5.000027, 41620, 39666, 1954
150.000105, 5.000057, 41734, 39937, 1797
155.000074, 4.999969, 41266, 39356, 1910
160.000014, 4.99994, 41029, 39152, 1877
165.000099, 5.000085, 40980, 39035, 1945
170.0001, 5.000001, 40733, 38899, 1834
175.000113, 5.000013, 40591, 38903, 1688
180.000025, 4.999912, 40623, 38719, 1904
185.000054, 5.000029, 40064, 38241, 1823
190.000219, 5.000165, 40604, 38972, 1632
195.000171, 4.999952, 40978, 39583, 1395
200.000244, 5.000073, 40610, 39211, 1399
205.000025, 4.999781, 40473, 39045, 1428
210.000044, 5.000019, 39935, 38430, 1505
215.000035, 4.999991, 39711, 37994, 1717
220.000011, 4.999976, 39203, 37641, 1562
225.000137, 5.000126, 39450, 37943, 1507
230.000036, 4.999899, 39309, 37845, 1464
235.00005, 5.000014, 39171, 37807, 1364
240.000019, 4.999969, 39175, 37888, 1287
245.000129, 5.00011, 38801, 37592, 1209
250.000011, 4.999882, 39200, 37996, 1204
255.000134, 5.000123, 39378, 38290, 1088
260.000007, 4.999873, 39011, 37784, 1227
265.000342, 5.000335, 38410, 37094, 1316
270.000233, 4.999891, 38396, 37222, 1174
275.000102, 4.999869, 38751, 37510, 1241
280.000097, 4.999995, 38511, 37189, 1322
285.000085, 4.999988, 38226, 37031, 1195
290.000004, 4.999919, 37861, 36676, 1185
295.000028, 5.000024, 38319, 37049, 1270
300.000213, 5.000185, 38166, 37064, 1102
301.020349, 1.020136, 7643, 7489, 154
