elapsed, window, total, successful, failed
5.000132, 5.000132, 44850, 31780, 13070
10.000048, 4.999916, 44722, 34678, 10044
15.004561, 5.004513, 44344, 35511, 8833
20.000011, 4.99545, 44249, 36315, 7934
25.000143, 5.000132, 44177, 37466, 6711
30.000018, 4.999875, 44378, 38227, 6151
35.000291, 5.000273, 44541, 38526, 6015
40.000063, 4.999772, 44673, 39047, 5626
45.000032, 4.999969, 44271, 39405, 4866
50.000079, 5.000047, 44357, 39597, 4760
55.000026, 4.999947, 44188, 39698, 4490
60.000036, 5.00001, 44069, 39688, 4381
65.000067, 5.000031, 44011, 39917, 4094
70.000133, 5.000066, 44032, 39906, 4126
75.000052, 4.999919, 43990, 39794, 4196
80.000013, 4.999961, 43960, 39633, 4327
85.000066, 5.000053, 43807, 39766, 4041
90.000083, 5.000017, 43563, 39557, 4006
95.000254, 5.000171, 43658, 39803, 3855
100.000025, 4.999771, 43718, 39833, 3885
105.000062, 5.000037, 43564, 39986, 3578
110.000012, 4.99995, 43224, 39536, 3688
115.000009, 4.999997, 42728, 39363, 3365
120.000039, 5.00003, 42966, 39326, 3640
125.000084, 5.000045, 42841, 38915, 3926
130.000025, 4.999941, 43055, 39334, 3721
135.000033, 5.000008, 42821, 40030, 2791
140.000042, 5.000009, 42733, 39284, 3449
145.000184, 5.000142, 42872, 39729, 3143
150.000142, 4.999958, 42758, 39501, 3257
155.000017, 4.999875, 42257, 39013, 3244
160.000037, 5.00002, 42143, 38939, 3204
165.000129, 5.000092, 41963, 38910, 3053
170.000022, 4.999893, 41837, 38924, 2913
175.000084, 5.000062, 41446, 38508, 2938
180.000018, 4.999934, 41711, 38790, 2921
185.000022, 5.000004, 41649, 38717, 2932
190.000012, 4.99999, 41200, 38543, 2657
195.000324, 5.000312, 41808, 39082, 2726
200.000056, 4.999732, 41760, 39173, 2587
205.000045, 4.999989, 41397, 38770, 2627
210.000066, 5.000021, 40800, 38128, 2672
215.000121, 5.000055, 40706, 38169, 2537
220.000086, 4.999965, 40455, 37934, 2521
225.000017, 4.999931, 40414, 38105, 2309
230.00002, 5.000003, 40588, 38447, 2141
235.000166, 5.000146, 40400, 37971, 2429
240.00002, 4.999854, 39940, 37690, 2250
245.000009, 4.999989, 39871, 37674, 2197
250.000007, 4.999998, 40223, 37956, 2267
255.000065, 5.000058, 40354, 38071, 2283
260.000038, 4.999973, 40069, 37937, 2132
265.00001, 4.999972, 38962, 36865, 2097
270.000138, 5.000128, 39565, 37299, 2266
275.000159, 5.000021, 39963, 37724, 2239
280.000013, 4.999854, 39458, 37390, 2068
285.000011, 4.999998, 39402, 37103, 2299
290.000027, 5.000016, 38939, 36609, 2330
295.000294, 5.000267, 39725, 37513, 2212
300.000749, 5.000455, 39460, 37493, 1967
301.020598, 1.019849, 7585, 7289, 296
