elapsed, window, total, successful, failed
5.000059, 5.000059, 45749, 36058, 9691
10.000021, 4.999962, 45082, 37138, 7944
15.00009, 5.000069, 44309, 37312, 6997
20.000026, 4.999936, 43508, 37182, 6326
25.000013, 4.999987, 44527, 38515, 6012
30.000103, 5.00009, 44842, 39310, 5532
35.000267, 5.000164, 43254, 38106, 5148
40.000062, 4.999795, 44632, 40087, 4545
45.000042, 4.99998, 43534, 39303, 4231
50.000098, 5.000056, 43661, 39396, 4265
55.000125, 5.000027, 43116, 39273, 3843
60.000293, 5.000168, 43283, 39936, 3347
65.000025, 4.999732, 43483, 40364, 3119
70.000049, 5.000024, 43708, 40701, 3007
75.000007, 4.999958, 42429, 39566, 2863
80.000019, 5.000012, 43014, 40566, 2448
85.000039, 5.00002, 43189, 40874, 2315
90.000016, 4.999977, 42785, 40456, 2329
95.000686, 5.00067, 42331, 40013, 2318
100.00001, 4.999324, 42178, 40176, 2002
105.00013, 5.00012, 42097, 40225, 1872
110.000016, 4.999886, 42035, 40267, 1768
115.000016, 5.0, 41669, 39785, 1884
120.000106, 5.00009, 41649, 39931, 1718
125.00003, 4.999924, 41699, 40008, 1691
130.000038, 5.000008, 41146, 39134, 2012
135.000036, 4.999998, 41317, 39393, 1924
140.000065, 5.000029, 40579, 38752, 1827
145.000019, 4.999954, 41764, 39838, 1926
150.000194, 5.000175, 41374, 39624, 1750
155.000035, 4.999841, 41123, 39458, 1665
160.000031, 4.999996, 40250, 38670, 1580
165.000079, 5.000048, 40613, 39235, 1378
170.000032, 4.999953, 40460, 38946, 1514
175.000023, 4.999991, 40275, 38730, 1545
180.00004, 5.000017, 40335, 38747, 1588
185.000077, 5.000037, 40359, 38941, 1418
190.00002, 4.999943, 38780, 37441, 1339
195.000187, 5.000167, 38134, 36888, 1246
200.000056, 4.999869, 38510, 37202, 1308
205.00011, 5.000054, 40157, 38957, 1200
210.000176, 5.000066, 39223, 37935, 1288
215.00053, 5.000354, 39343, 38066, 1277
220.000011, 4.999481, 39109, 38056, 1053
225.000023, 5.000012, 39226, 37989, 1237
230.000212, 5.000189, 39555, 38514, 1041
235.000079, 4.999867, 38413, 37405, 1008
240.000067, 4.999988, 37379, 36413, 966
245.000054, 4.999987, 37889, 36934, 955
250.000028, 4.999974, 37773, 36930, 843
255.000101, 5.000073, 38069, 37138, 931
260.000033, 4.999932, 37848, 36949, 899
265.00006, 5.000027, 37781, 36903, 878
270.000166, 5.000106, 37669, 36745, 924
275.000858, 5.000692, 37059, 36222, 837
280.000039, 4.999181, 37870, 37169, 701
285.000055, 5.000016, 36917, 36083, 834
290.000014, 4.999959, 37602, 36568, 1034
295.000078, 5.000064, 37044, 36050, 994
300.00001, 4.999932, 37673, 36839, 834
301.020229, 1.020219, 7482, 7320, 162
