elapsed, window, total, successful, failed
5.000121, 5.000121, 47362, 35500, 11862
10.000132, 5.000011, 46592, 36569, 10023
15.000026, 4.999894, 45001, 36515, 8486
20.00001, 4.999984, 44838, 37586, 7252
25.000008, 4.999998, 45604, 38981, 6623
30.000056, 5.000048, 46311, 40519, 5792
35.000081, 5.000025, 44770, 39548, 5222
40.000054, 4.999973, 45855, 41209, 4646
45.000178, 5.000124, 44711, 40219, 4492
50.000013, 4.999835, 44931, 40288, 4643
55.000012, 4.999999, 44214, 40129, 4085
60.00006, 5.000048, 44864, 41228, 3636
65.000135, 5.000075, 44498, 40850, 3648
70.000071, 4.999936, 44419, 41081, 3338
75.000032, 4.999961, 43854, 40368, 3486
80.000045, 5.000013, 44460, 41108, 3352
85.000113, 5.000068, 43915, 40777, 3138
90.000023, 4.99991, 43777, 40681, 3096
95.000074, 5.000051, 42813, 39814, 2999
100.000076, 5.000002, 43340, 40349, 2991
105.000055, 4.999979, 43273, 40426, 2847
110.00003, 4.999975, 43050, 40374, 2676
115.000094, 5.000064, 42762, 40102, 2660
120.000041, 4.999947, 42342, 39739, 2603
125.000044, 5.000003, 41724, 39168, 2556
130.000214, 5.00017, 41864, 39496, 2368
135.000009, 4.999795, 42518, 40158, 2360
140.000022, 5.000013, 42239, 40054, 2185
145.000089, 5.000067, 42991, 40601, 2390
150.00002, 4.999931, 42318, 40301, 2017
155.000151, 5.000131, 41625, 39584, 2041
160.000031, 4.99988, 41048, 38928, 2120
165.000095, 5.000064, 41283, 39062, 2221
170.000151, 5.000056, 41416, 39429, 1987
175.000141, 4.99999, 40939, 38878, 2061
180.000086, 4.999945, 40902, 38760, 2142
185.000101, 5.000015, 40733, 38737, 1996
190.000093, 4.999992, 39144, 37181, 1963
195.000048, 4.999955, 39446, 37535, 1911
200.000015, 4.999967, 40619, 38861, 1758
205.000028, 5.000013, 39733, 38136, 1597
210.000056, 5.000028, 39594, 37954, 1640
215.000045, 4.999989, 39631, 38126, 1505
220.000021, 4.999976, 40596, 39189, 1407
225.000027, 5.000006, 39344, 37918, 1426
230.000449, 5.000422, 40137, 38705, 1432
235.000124, 4.999675, 38907, 37516, 1391
240.000464, 5.00034, 38436, 36999, 1437
245.00002, 4.999556, 38251, 36765, 1486
250.000015, 4.999995, 39284, 37784, 1500
255.000022, 5.000007, 36606, 35357, 1249
260.000064, 5.000042, 38223, 36921, 1302
265.000033, 4.999969, 38069, 36911, 1158
270.000056, 5.000023, 39003, 37965, 1038
275.000028, 4.999972, 36957, 35834, 1123
280.000237, 5.000209, 38978, 37943, 1035
285.000008, 4.999771, 37387, 36229, 1158
290.000324, 5.000316, 37545, 36371, 1174
295.000351, 5.000027, 38227, 37210, 1017
300.000031, 4.99968, 36672, 35691, 981
301.021511, 1.02148, 7720, 7539, 181
