elapsed, window, total, successful, failed
5.000068, 5.000068, 40186, 34731, 5455
10.000153, 5.000085, 40078, 35777, 4301
15.000074, 4.999921, 40026, 36461, 3565
20.00002, 4.999946, 39860, 36488, 3372
25.000018, 4.999998, 40067, 36933, 3134
30.000008, 4.99999, 39919, 36965, 2954
35.000123, 5.000115, 40080, 37448, 2632
40.000032, 4.999909, 39913, 37454, 2459
45.000057, 5.000025, 39955, 37448, 2507
50.000059, 5.000002, 39914, 37480, 2434
55.000222, 5.000163, 39975, 37632, 2343
60.000123, 4.999901, 39874, 37484, 2390
65.000771, 5.000648, 39988, 37916, 2072
70.000009, 4.999238, 39892, 37663, 2229
75.000198, 5.000189, 39874, 37774, 2100
80.000138, 4.99994, 39869, 37887, 1982
85.000022, 4.999884, 39983, 38016, 1967
90.000099, 5.000077, 39878, 37999, 1879
95.000066, 4.999967, 39968, 38463, 1505
100.000075, 5.000009, 39931, 38236, 1695
105.000129, 5.000054, 39895, 38104, 1791
110.000171, 5.000042, 39932, 38342, 1590
115.00002, 4.999849, 39855, 38315, 1540
120.00016, 5.00014, 39812, 38295, 1517
125.00007, 4.99991, 39983, 38627, 1356
130.000021, 4.999951, 39836, 38329, 1507
135.00065, 5.000629, 39549, 38028, 1521
140.000083, 4.999433, 39675, 38439, 1236
145.000023, 4.99994, 39563, 38260, 1303
150.000358, 5.000335, 39882, 38695, 1187
155.000014, 4.999656, 39949, 38533, 1416
160.000089, 5.000075, 39906, 38637, 1269
165.00002, 4.999931, 39723, 38413, 1310
170.000068, 5.000048, 39816, 38642, 1174
175.000018, 4.99995, 39674, 38491, 1183
180.000022, 5.000004, 39545, 38441, 1104
185.000011, 4.999989, 39490, 38418, 1072
190.001547, 5.001536, 39559, 38427, 1132
195.000061, 4.998514, 39406, 38410, 996
200.000169, 5.000108, 39350, 38102, 1248
205.000094, 4.999925, 39272, 38212, 1060
210.000148, 5.000054, 39226, 38163, 1063
215.000263, 5.000115, 39387, 38295, 1092
220.000019, 4.999756, 39392, 38387, 1005
225.000038, 5.000019, 39416, 38367, 1049
230.000029, 4.999991, 39286, 38359, 927
235.000202, 5.000173, 39288, 38287, 1001
240.000058, 4.999856, 39289, 38292, 997
245.000008, 4.99995, 39301, 38226, 1075
250.000018, 5.00001, 39352, 38332, 1020
255.000347, 5.000329, 39215, 38366, 849
260.000016, 4.999669, 39194, 38155, 1039
265.000065, 5.000049, 39245, 38214, 1031
270.000015, 4.99995, 39151, 38152, 999
275.000027, 5.000012, 39130, 38206, 924
280.000007, 4.99998, 39250, 38259, 991
285.000065, 5.000058, 39084, 38222, 862
290.00004, 4.999975, 39092, 38150, 942
295.000073, 5.000033, 39108, 38046, 1062
300.000012, 4.999939, 39136, 38103, 1033
301.021106, 1.021094, 7608, 7389, 219
