elapsed, window, total, successful, failed
5.000025, 5.000025, 40162, 33025, 7137
10.000017, 4.999992, 39985, 35090, 4895
15.000046, 5.000029, 39998, 35934, 4064
20.000098, 5.000052, 40073, 36478, 3595
25.000092, 4.999994, 40002, 36849, 3153
30.00004, 4.999948, 40004, 37394, 2610
35.000016, 4.999976, 40154, 37724, 2430
40.000025, 5.000009, 39874, 37487, 2387
45.000141, 5.000116, 39991, 37696, 2295
50.000014, 4.999873, 39978, 37943, 2035
55.000037, 5.000023, 39941, 37830, 2111
60.000216, 5.000179, 39884, 37900, 1984
65.000085, 4.999869, 39921, 37812, 2109
70.000012, 4.999927, 39969, 37957, 2012
75.000012, 5.0, 39922, 37871, 2051
80.000068, 5.000056, 39845, 37867, 1978
85.00003, 4.999962, 39971, 38118, 1853
90.000254, 5.000224, 40011, 38311, 1700
95.000024, 4.99977, 39962, 38474, 1488
100.000072, 5.000048, 39953, 38501, 1452
105.000051, 4.999979, 39900, 38265, 1635
110.000017, 4.999966, 39925, 38097, 1828
115.00002, 5.000003, 39859, 38076, 1783
120.000014, 4.999994, 39924, 38290, 1634
125.000011, 4.999997, 39754, 38213, 1541
130.000081, 5.00007, 39541, 37949, 1592
135.000009, 4.999928, 39595, 38012, 1583
140.000018, 5.000009, 39633, 37988, 1645
145.000018, 5.0, 39514, 37632, 1882
150.000409, 5.000391, 39755, 37907, 1848
155.000086, 4.999677, 39857, 38187, 1670
160.000209, 5.000123, 39895, 38134, 1761
165.000032, 4.999823, 39808, 38047, 1761
170.000146, 5.000114, 39888, 37984, 1904
175.000006, 4.99986, 39806, 37872, 1934
180.000018, 5.000012, 39849, 38058, 1791
185.000059, 5.000041, 39750, 38042, 1708
190.000019, 4.99996, 39721, 37862, 1859
195.000037, 5.000018, 39757, 38001, 1756
200.000021, 4.999984, 39842, 38202, 1640
205.000015, 4.999994, 39622, 37988, 1634
210.000024, 5.000009, 39191, 37733, 1458
215.00008, 5.000056, 39451, 38007, 1444
220.000037, 4.999957, 39378, 37738, 1640
225.000471, 5.000434, 39460, 38088, 1372
230.000009, 4.999538, 39395, 37963, 1432
235.000016, 5.000007, 39265, 37781, 1484
240.000097, 5.000081, 39398, 37792, 1606
245.000023, 4.999926, 39256, 37750, 1506
250.000066, 5.000043, 39277, 37661, 1616
255.000093, 5.000027, 39119, 37582, 1537
260.00008, 4.999987, 39063, 37622, 1441
265.000023, 4.999943, 39461, 38096, 1365
270.000175, 5.000152, 39399, 37810, 1589
275.000027, 4.999852, 39676, 38051, 1625
280.000063, 5.000036, 39544, 38143, 1401
285.000012, 4.999949, 39248, 37810, 1438
290.00007, 5.000058, 39272, 37944, 1328
295.000026, 4.999956, 39015, 37771, 1244
300.000065, 5.000039, 39148, 37939, 1209
301.019785, 1.01972, 7653, 7410, 243
