elapsed, window, total, successful, failed
5.000009, 5.000009, 38695, 31821, 6874
10.000043, 5.000034, 38348, 33177, 5171
15.000083, 5.00004, 38499, 34545, 3954
20.000202, 5.000119, 38789, 35063, 3726
25.000029, 4.999827, 38818, 35299, 3519
30.000188, 5.000159, 38589, 35286, 3303
35.000015, 4.999827, 38768, 35625, 3143
40.000697, 5.000682, 38654, 35741, 2913
45.000108, 4.999411, 38620, 35988, 2632
50.000025, 4.999917, 38592, 35885, 2707
55.000025, 5.0, 38705, 36268, 2437
60.000026, 5.000001, 38637, 36227, 2410
65.000092, 5.000066, 38778, 36328, 2450
70.000205, 5.000113, 38767, 36548, 2219
75.000279, 5.000074, 38693, 36456, 2237
80.000066, 4.999787, 38691, 36584, 2107
85.000068, 5.000002, 38787, 36816, 1971
90.000108, 5.00004, 38723, 36746, 1977
95.000051, 4.999943, 38793, 36752, 2041
100.000061, 5.00001, 38718, 36785, 1933
105.000039, 4.999978, 38674, 36767, 1907
110.000081, 5.000042, 38665, 36950, 1715
115.000009, 4.999928, 38656, 36986, 1670
120.000048, 5.000039, 38659, 37158, 1501
125.000166, 5.000118, 38733, 37358, 1375
130.000017, 4.999851, 38782, 37211, 1571
135.000264, 5.000247, 38806, 37314, 1492
140.000101, 4.999837, 38647, 37216, 1431
145.000048, 4.999947, 38656, 37123, 1533
150.000134, 5.000086, 38631, 37301, 1330
155.000116, 4.999982, 38751, 37467, 1284
160.000029, 4.999913, 38626, 37257, 1369
165.000011, 4.999982, 38659, 37457, 1202
170.000006, 4.999995, 38735, 37421, 1314
175.000039, 5.000033, 38728, 37585, 1143
180.000023, 4.999984, 38586, 37254, 1332
185.000079, 5.000056, 38625, 37410, 1215
190.000107, 5.000028, 38493, 37043, 1450
195.000193, 5.000086, 38211, 36991, 1220
200.00012, 4.999927, 38229, 37170, 1059
205.00011, 4.99999, 38176, 36959, 1217
210.000121, 5.000011, 38146, 36992, 1154
215.000187, 5.000066, 38168, 36938, 1230
220.00004, 4.999853, 38207, 37232, 975
225.000008, 4.999968, 38260, 37386, 874
230.000023, 5.000015, 38500, 37576, 924
235.00005, 5.000027, 38414, 37436, 978
240.000061, 5.000011, 38452, 37343, 1109
245.000018, 4.999957, 38180, 37082, 1098
250.000038, 5.00002, 38099, 37078, 1021
255.000103, 5.000065, 38188, 37357, 831
260.000031, 4.999928, 38326, 37368, 958
265.000058, 5.000027, 38317, 37335, 982
270.000048, 4.99999, 38269, 37282, 987
275.000061, 5.000013, 38130, 37113, 1017
280.000019, 4.999958, 38078, 37123, 955
285.000044, 5.000025, 38234, 37242, 992
290.000016, 4.999972, 38145, 37295, 850
295.000005, 4.999989, 38360, 37395, 965
300.000021, 5.000016, 38220, 37303, 917
301.019782, 1.019761, 7524, 7379, 145
