elapsed, window, total, successful, failed
5.000091, 5.000091, 43301, 35875, 7426
10.000063, 4.999972, 43026, 37367, 5659
15.00026, 5.000197, 42550, 37686, 4864
20.000686, 5.000426, 42475, 38402, 4073
25.000021, 4.999335, 42667, 38993, 3674
30.000034, 5.000013, 42339, 38953, 3386
35.000036, 5.000002, 42881, 39423, 3458
40.000128, 5.000092, 42753, 39643, 3110
45.000175, 5.000047, 42766, 39902, 2864
50.00018, 5.000005, 42653, 39895, 2758
55.000078, 4.999898, 42575, 39845, 2730
60.000137, 5.000059, 42851, 40495, 2356
65.000077, 4.99994, 42626, 40406, 2220
70.000071, 4.999994, 42600, 40399, 2201
75.000682, 5.000611, 42693, 40709, 1984
80.000224, 4.999542, 42558, 40634, 1924
85.000086, 4.999862, 42681, 40831, 1850
90.000064, 4.999978, 42343, 40545, 1798
95.000092, 5.000028, 42489, 40708, 1781
100.000034, 4.999942, 42344, 40361, 1983
105.000006, 4.999972, 42243, 40379, 1864
110.000067, 5.000061, 42332, 40550, 1782
115.000028, 4.999961, 42043, 40404, 1639
120.000106, 5.000078, 41974, 40296, 1678
125.000032, 4.999926, 42125, 40649, 1476
130.000034, 5.000002, 42442, 40957, 1485
135.000077, 5.000043, 42465, 40874, 1591
140.000006, 4.999929, 42170, 40739, 1431
145.00005, 5.000044, 42056, 40554, 1502
150.000012, 4.999962, 42114, 40555, 1559
155.000046, 5.000034, 41603, 40132, 1471
160.000005, 4.999959, 41912, 40665, 1247
165.000021, 5.000016, 41527, 40155, 1372
170.000197, 5.000176, 40919, 39611, 1308
175.000015, 4.999818, 41520, 40358, 1162
180.00006, 5.000045, 41544, 40219, 1325
185.00035, 5.00029, 41141, 39960, 1181
190.000023, 4.999673, 41398, 40455, 943
195.000068, 5.000045, 41806, 40865, 941
200.000012, 4.999944, 41779, 40737, 1042
205.000165, 5.000153, 41591, 40566, 1025
210.000049, 4.999884, 41151, 40102, 1049
215.00006, 5.000011, 40205, 39038, 1167
220.000327, 5.000267, 40642, 39475, 1167
225.000804, 5.000477, 41055, 40108, 947
230.000127, 4.999323, 40994, 39941, 1053
235.000009, 4.999882, 40237, 39166, 1071
240.000041, 5.000032, 40795, 39575, 1220
245.000096, 5.000055, 40963, 39910, 1053
250.000049, 4.999953, 40513, 39354, 1159
255.000073, 5.000024, 40790, 39763, 1027
260.000028, 4.999955, 40497, 39515, 982
265.000039, 5.000011, 40110, 39186, 924
270.000037, 4.999998, 40311, 39306, 1005
275.000013, 4.999976, 39803, 38865, 938
280.000019, 5.000006, 40207, 39199, 1008
285.000222, 5.000203, 40262, 39354, 908
290.000105, 4.999883, 40356, 39378, 978
295.000027, 4.999922, 40082, 39190, 892
300.000016, 4.999989, 40417, 39537, 880
301.020652, 1.020636, 7832, 7688, 144
