elapsed, window, total, successful, failed
5.000043, 5.000043, 44708, 35998, 8710
10.00006, 5.000017, 44383, 37699, 6684
15.000053, 4.999993, 44171, 38407, 5764
20.00001, 4.999957, 43751, 38858, 4893
25.000037, 5.000027, 44113, 39655, 4458
30.000026, 4.999989, 43800, 39556, 4244
35.000073, 5.000047, 44187, 40189, 3998
40.000078, 5.000005, 44104, 40382, 3722
45.000022, 4.999944, 43977, 40557, 3420
50.000032, 5.00001, 44119, 40786, 3333
55.000069, 5.000037, 44051, 41078, 2973
60.000022, 4.999953, 44130, 41122, 3008
65.000157, 5.000135, 44017, 41189, 2828
70.000041, 4.999884, 43703, 41112, 2591
75.000006, 4.999965, 43960, 41271, 2689
80.000058, 5.000052, 43979, 41502, 2477
85.000007, 4.999949, 43892, 41673, 2219
90.000021, 5.000014, 43639, 41186, 2453
95.000013, 4.999992, 44006, 41506, 2500
100.000016, 5.000003, 43782, 41448, 2334
105.000007, 4.999991, 43765, 41501, 2264
110.000493, 5.000486, 43535, 41367, 2168
115.000028, 4.999535, 43374, 41261, 2113
120.00001, 4.999982, 43291, 41225, 2066
125.000014, 5.000004, 43273, 41085, 2188
130.000101, 5.000087, 43712, 41606, 2106
135.000058, 4.999957, 43847, 41702, 2145
140.000047, 4.999989, 43363, 41412, 1951
145.000013, 4.999966, 43556, 41554, 2002
150.000168, 5.000155, 43423, 41370, 2053
155.000114, 4.999946, 43173, 41344, 1829
160.000027, 4.999913, 43129, 41178, 1951
165.000016, 4.999989, 42986, 41014, 1972
170.00003, 5.000014, 42430, 40590, 1840
175.000019, 4.999989, 42872, 41123, 1749
180.000083, 5.000064, 42814, 41125, 1689
185.000074, 4.999991, 42382, 40636, 1746
190.000025, 4.999951, 42987, 41329, 1658
195.000014, 4.999989, 43177, 41731, 1446
200.000076, 5.000062, 43046, 41446, 1600
205.000068, 4.999992, 43061, 41388, 1673
210.000078, 5.00001, 42840, 41001, 1839
215.000189, 5.000111, 41878, 40022, 1856
220.000047, 4.999858, 42066, 40423, 1643
225.000025, 4.999978, 42474, 40896, 1578
230.000079, 5.000054, 42549, 41018, 1531
235.000047, 4.999968, 42164, 40519, 1645
240.000012, 4.999965, 42209, 40515, 1694
245.000034, 5.000022, 42586, 40869, 1717
250.000124, 5.00009, 42269, 40721, 1548
255.000172, 5.000048, 42387, 40535, 1852
260.000089, 4.999917, 42026, 40350, 1676
265.000035, 4.999946, 41286, 39853, 1433
270.000108, 5.000073, 41697, 40154, 1543
275.000166, 5.000058, 41484, 39704, 1780
280.000068, 4.999902, 41882, 40292, 1590
285.000021, 4.999953, 41998, 40620, 1378
290.000097, 5.000076, 41888, 40157, 1731
295.000025, 4.999928, 41411, 39687, 1724
300.000016, 4.999991, 41650, 40161, 1489
301.021053, 1.021037, 8168, 7910, 258
