elapsed, window, total, successful, failed
5.000007, 5.000007, 43078, 34470, 8608
10.000343, 5.000336, 42994, 36562, 6432
15.000022, 4.999679, 42689, 37254, 5435
20.000019, 4.999997, 42430, 37810, 4620
25.000137, 5.000118, 42683, 38357, 4326
30.000113, 4.999976, 42307, 38557, 3750
35.000024, 4.999911, 42839, 39251, 3588
40.000219, 5.000195, 42651, 39537, 3114
45.000016, 4.999797, 42748, 39772, 2976
50.000012, 4.999996, 42534, 39777, 2757
55.000087, 5.000075, 42627, 40097, 2530
60.000126, 5.000039, 42877, 40413, 2464
65.000029, 4.999903, 42608, 40346, 2262
70.000178, 5.000149, 42560, 39867, 2693
75.000023, 4.999845, 42693, 40352, 2341
80.000389, 5.000366, 42581, 40345, 2236
85.000154, 4.999765, 42613, 40469, 2144
90.000023, 4.999869, 42346, 40276, 2070
95.000067, 5.000044, 42348, 40501, 1847
100.000027, 4.99996, 42376, 40515, 1861
105.00007, 5.000043, 42264, 40294, 1970
110.000043, 4.999973, 42287, 40503, 1784
115.000032, 4.999989, 41988, 40417, 1571
120.000019, 4.999987, 41861, 40259, 1602
125.000142, 5.000123, 42049, 40516, 1533
130.000054, 4.999912, 42443, 41037, 1406
135.00005, 4.999996, 42352, 40782, 1570
140.000034, 4.999984, 42108, 40661, 1447
145.000165, 5.000131, 42134, 40706, 1428
150.000245, 5.00008, 42264, 40833, 1431
155.00009, 4.999845, 41686, 40213, 1473
160.000022, 4.999932, 41870, 40711, 1159
165.000064, 5.000042, 41644, 40430, 1214
170.000051, 4.999987, 40870, 39692, 1178
175.000019, 4.999968, 41555, 40286, 1269
180.000007, 4.999988, 41691, 40449, 1242
185.000029, 5.000022, 41134, 39918, 1216
190.000022, 4.999993, 41503, 40381, 1122
195.000096, 5.000074, 41876, 40640, 1236
200.000101, 5.000005, 41727, 40850, 877
205.000181, 5.00008, 41487, 40528, 959
210.000312, 5.000131, 41287, 40222, 1065
215.000145, 4.999833, 40437, 39307, 1130
220.000045, 4.9999, 40599, 39389, 1210
225.000018, 4.999973, 41143, 40069, 1074
230.000021, 5.000003, 41129, 40043, 1086
235.000035, 5.000014, 40225, 39262, 963
240.000053, 5.000018, 40886, 39727, 1159
245.000035, 4.999982, 40849, 39646, 1203
250.000017, 4.999982, 40620, 39452, 1168
255.000266, 5.000249, 40774, 39713, 1061
260.000028, 4.999762, 40518, 39672, 846
265.000056, 5.000028, 40198, 39350, 848
270.000064, 5.000008, 40236, 39442, 794
275.000011, 4.999947, 39624, 38842, 782
280.000018, 5.000007, 40286, 39557, 729
285.000139, 5.000121, 40189, 39351, 838
290.000296, 5.000157, 40238, 39477, 761
295.000122, 4.999826, 39659, 38897, 762
300.000087, 4.999965, 40031, 39346, 685
301.020455, 1.020368, 7790, 7646, 144
