elapsed, window, total, successful, failed
5.000047, 5.000047, 50005, 41386, 8619
10.000035, 4.999988, 45390, 40160, 5230
15.000137, 5.000102, 44368, 40220, 4148
20.000038, 4.999901, 41907, 38340, 3567
25.000039, 5.000001, 44051, 40662, 3389
30.000017, 4.999978, 43731, 40804, 2927
35.000309, 5.000292, 44956, 42279, 2677
40.000084, 4.999775, 43909, 41509, 2400
45.000013, 4.999929, 44855, 42629, 2226
50.000012, 4.999999, 43635, 41680, 1955
55.000029, 5.000017, 42929, 40972, 1957
60.000522, 5.000493, 44454, 42493, 1961
65.000013, 4.999491, 43843, 41887, 1956
70.000015, 5.000002, 43453, 41546, 1907
75.000021, 5.000006, 44476, 42938, 1538
80.000087, 5.000066, 44853, 43271, 1582
85.00048, 5.000393, 41863, 40245, 1618
90.000016, 4.999536, 42821, 41336, 1485
95.000068, 5.000052, 43558, 42023, 1535
100.000439, 5.000371, 42530, 41088, 1442
105.000157, 4.999718, 43925, 42519, 1406
110.000047, 4.99989, 43960, 42435, 1525
115.000181, 5.000134, 43688, 42256, 1432
120.000024, 4.999843, 41085, 39645, 1440
125.000012, 4.999988, 41849, 40395, 1454
130.000028, 5.000016, 41972, 40712, 1260
135.000031, 5.000003, 43233, 41910, 1323
140.000491, 5.00046, 43880, 42635, 1245
145.000062, 4.999571, 42380, 41152, 1228
150.000041, 4.999979, 42864, 41627, 1237
155.000507, 5.000466, 41303, 40158, 1145
160.000126, 4.999619, 43062, 41917, 1145
165.000022, 4.999896, 40680, 39544, 1136
170.000017, 4.999995, 43590, 42585, 1005
175.000645, 5.000628, 43535, 42566, 969
180.000013, 4.999368, 43368, 42445, 923
185.000013, 5.0, 42476, 41402, 1074
190.000014, 5.000001, 41700, 40695, 1005
195.000025, 5.000011, 43750, 42714, 1036
200.000008, 4.999983, 41660, 40679, 981
205.000024, 5.000016, 43180, 42258, 922
210.000068, 5.000044, 40026, 39096, 930
215.000012, 4.999944, 41629, 40732, 897
220.000013, 5.000001, 41259, 40369, 890
225.000038, 5.000025, 41089, 40300, 789
230.000205, 5.000167, 40170, 39409, 761
235.000015, 4.99981, 41041, 40277, 764
240.000166, 5.000151, 41245, 40450, 795
245.000612, 5.000446, 39921, 39113, 808
250.000022, 4.99941, 39235, 38461, 774
255.00007, 5.000048, 42038, 41265, 773
260.00008, 5.00001, 41063, 40168, 895
265.000056, 4.999976, 41084, 40258, 826
270.000318, 5.000262, 40468, 39770, 698
275.000015, 4.999697, 41950, 41170, 780
280.000029, 5.000014, 39980, 39225, 755
285.000312, 5.000283, 41322, 40548, 774
290.000042, 4.99973, 41381, 40583, 798
295.000019, 4.999977, 40817, 40174, 643
300.000032, 5.000013, 40460, 39758, 702
301.020177, 1.020145, 7704, 7573, 131
