elapsed, window, total, successful, failed
5.00016, 5.00016, 49980, 40916, 9064
10.000033, 4.999873, 44789, 39395, 5394
15.000155, 5.000122, 44170, 39824, 4346
20.000038, 4.999883, 44091, 40381, 3710
25.000005, 4.999967, 45290, 41972, 3318
30.000065, 5.00006, 44911, 41888, 3023
35.00009, 5.000025, 45024, 42350, 2674
40.000086, 4.999996, 43932, 41541, 2391
45.000067, 4.999981, 45127, 42779, 2348
50.000006, 4.999939, 43565, 41578, 1987
55.000023, 5.000017, 43786, 41853, 1933
60.000316, 5.000293, 45219, 43272, 1947
65.000036, 4.99972, 44711, 42993, 1718
70.000035, 4.999999, 45383, 43749, 1634
75.000072, 5.000037, 42646, 41276, 1370
80.00017, 5.000098, 44026, 42529, 1497
85.00001, 4.99984, 43962, 42431, 1531
90.000163, 5.000153, 44050, 42828, 1222
95.00002, 4.999857, 43569, 42360, 1209
100.000012, 4.999992, 43710, 42405, 1305
105.000013, 5.000001, 43472, 42207, 1265
110.000112, 5.000099, 43549, 42296, 1253
115.00016, 5.000048, 42844, 41610, 1234
120.000021, 4.999861, 43227, 41919, 1308
125.000082, 5.000061, 43226, 42056, 1170
130.000014, 4.999932, 42725, 41618, 1107
135.000009, 4.999995, 43387, 42316, 1071
140.000037, 5.000028, 43360, 42282, 1078
145.000042, 5.000005, 44755, 43697, 1058
150.000034, 4.999992, 43299, 42324, 975
155.000017, 4.999983, 42428, 41372, 1056
160.000039, 5.000022, 42356, 41324, 1032
165.000033, 4.999994, 42836, 41822, 1014
170.000296, 5.000263, 41946, 41066, 880
175.000237, 4.999941, 43764, 42835, 929
180.000034, 4.999797, 43269, 42326, 943
185.000013, 4.999979, 43289, 42447, 842
190.000049, 5.000036, 43531, 42632, 899
195.000013, 4.999964, 42809, 41937, 872
200.000118, 5.000105, 41600, 40816, 784
205.000031, 4.999913, 42644, 41934, 710
210.000013, 4.999982, 40879, 40179, 700
215.000143, 5.00013, 42191, 41509, 682
220.000112, 4.999969, 42102, 41372, 730
225.000046, 4.999934, 42784, 42115, 669
230.00013, 5.000084, 41649, 40988, 661
235.00016, 5.00003, 41819, 41121, 698
240.000058, 4.999898, 41384, 40779, 605
245.000067, 5.000009, 42233, 41532, 701
250.000089, 5.000022, 43608, 42938, 670
255.000052, 4.999963, 41976, 41373, 603
260.000024, 4.999972, 42142, 41569, 573
265.000036, 5.000012, 42046, 41435, 611
270.000232, 5.000196, 42450, 41917, 533
275.00002, 4.999788, 41693, 41146, 547
280.000846, 5.000826, 39418, 38914, 504
285.000081, 4.999235, 40549, 40035, 514
290.000029, 4.999948, 40774, 40189, 585
295.000011, 4.999982, 40367, 39820, 547
300.000064, 5.000053, 40062, 39555, 507
301.022326, 1.022262, 7996, 7876, 120
