elapsed, window, total, successful, failed
5.000048, 5.000048, 48239, 39080, 9159
10.000295, 5.000247, 43094, 38334, 4760
15.00004, 4.999745, 43986, 40273, 3713
20.000031, 4.999991, 42258, 39059, 3199
25.000019, 4.999988, 41979, 39232, 2747
30.000055, 5.000036, 42832, 40527, 2305
35.000015, 4.99996, 43584, 41379, 2205
40.000015, 5.0, 42513, 40315, 2198
45.000014, 4.999999, 42834, 41036, 1798
50.000047, 5.000033, 42192, 40416, 1776
55.000173, 5.000126, 43396, 41657, 1739
60.000018, 4.999845, 43775, 41788, 1987
65.000027, 5.000009, 43512, 41668, 1844
70.000066, 5.000039, 42480, 40727, 1753
75.000085, 5.000019, 41928, 40496, 1432
80.000026, 4.999941, 42897, 41440, 1457
85.000021, 4.999995, 43609, 42194, 1415
90.000089, 5.000068, 41216, 39805, 1411
95.000186, 5.000097, 42590, 41251, 1339
100.000006, 4.99982, 43614, 42189, 1425
105.000014, 5.000008, 42281, 40877, 1404
110.000007, 4.999993, 41633, 40343, 1290
115.000023, 5.000016, 44839, 43623, 1216
120.000095, 5.000072, 42198, 40968, 1230
125.000065, 4.99997, 42397, 41241, 1156
130.000026, 4.999961, 40859, 39682, 1177
135.000072, 5.000046, 42410, 41296, 1114
140.000016, 4.999944, 41819, 40764, 1055
145.000158, 5.000142, 42143, 40990, 1153
150.00009, 4.999932, 41725, 40783, 942
155.000068, 4.999978, 39708, 38684, 1024
160.00013, 5.000062, 42232, 41193, 1039
165.000047, 4.999917, 40478, 39510, 968
170.000027, 4.99998, 40268, 39322, 946
175.00009, 5.000063, 41916, 41029, 887
180.000008, 4.999918, 42054, 41190, 864
185.000065, 5.000057, 42781, 41939, 842
190.000026, 4.999961, 41842, 40973, 869
195.000187, 5.000161, 40486, 39701, 785
200.000019, 4.999832, 40775, 40031, 744
205.000319, 5.0003, 42339, 41476, 863
210.000051, 4.999732, 39298, 38507, 791
215.000211, 5.00016, 40486, 39750, 736
220.000092, 4.999881, 41471, 40708, 763
225.000401, 5.000309, 40160, 39453, 707
230.000117, 4.999716, 40461, 39697, 764
235.00013, 5.000013, 39495, 38736, 759
240.000038, 4.999908, 41683, 40998, 685
245.000041, 5.000003, 40584, 39874, 710
250.000013, 4.999972, 39758, 39073, 685
255.000026, 5.000013, 40838, 40176, 662
260.000014, 4.999988, 40031, 39471, 560
265.000109, 5.000095, 40680, 40042, 638
270.000007, 4.999898, 43096, 42465, 631
275.000029, 5.000022, 41384, 40777, 607
280.000168, 5.000139, 42218, 41548, 670
285.000096, 4.999928, 39504, 38840, 664
290.000065, 4.999969, 40160, 39549, 611
295.000123, 5.000058, 38349, 37713, 636
300.000021, 4.999898, 39164, 38536, 628
301.020061, 1.02004, 7451, 7345, 106
