elapsed, window, total, successful, failed
5.000142, 5.000142, 53398, 47352, 6046
10.000122, 4.99998, 42602, 39694, 2908
15.000113, 4.999991, 41284, 38994, 2290
20.00001, 4.999897, 41025, 39049, 1976
25.00002, 5.00001, 39390, 37510, 1880
30.000021, 5.000001, 37927, 36315, 1612
35.000078, 5.000057, 43419, 41861, 1558
40.000015, 4.999937, 42112, 40499, 1613
45.000059, 5.000044, 38854, 37405, 1449
50.000092, 5.000033, 41055, 39741, 1314
55.000017, 4.999925, 41709, 40427, 1282
60.000058, 5.000041, 40751, 39695, 1056
65.000227, 5.000169, 39784, 38669, 1115
70.000066, 4.999839, 40690, 39633, 1057
75.000029, 4.999963, 43095, 42073, 1022
80.000084, 5.000055, 42735, 41790, 945
85.000013, 4.999929, 41612, 40721, 891
90.000136, 5.000123, 41458, 40587, 871
95.000044, 4.999908, 41027, 40134, 893
100.000089, 5.000045, 42212, 41342, 870
105.00003, 4.999941, 40562, 39637, 925
110.00002, 4.99999, 37999, 37135, 864
115.000014, 4.999994, 40740, 39924, 816
120.000213, 5.000199, 43956, 43086, 870
125.000025, 4.999812, 42791, 41969, 822
130.000016, 4.999991, 39485, 38676, 809
135.000161, 5.000145, 41088, 40327, 761
140.000375, 5.000214, 39830, 39103, 727
145.000043, 4.999668, 43081, 42214, 867
150.000024, 4.999981, 42327, 41541, 786
155.000104, 5.00008, 38961, 38264, 697
160.000032, 4.999928, 43635, 42883, 752
165.000114, 5.000082, 43521, 42760, 761
170.000101, 4.999987, 39946, 39253, 693
175.000064, 4.999963, 40499, 39702, 797
180.000021, 4.999957, 44499, 43754, 745
185.000047, 5.000026, 40476, 39693, 783
190.000011, 4.999964, 37954, 37182, 772
195.00007, 5.000059, 38841, 38066, 775
200.000018, 4.999948, 42411, 41632, 779
205.000027, 5.000009, 37353, 36628, 725
210.000022, 4.999995, 40252, 39500, 752
215.000125, 5.000103, 37092, 36409, 683
220.00004, 4.999915, 39738, 39035, 703
225.000035, 4.999995, 40858, 40169, 689
230.000639, 5.000604, 41159, 40455, 704
235.00007, 4.999431, 42117, 41437, 680
240.000014, 4.999944, 41439, 40769, 670
245.000028, 5.000014, 37978, 37282, 696
250.000162, 5.000134, 43174, 42510, 664
255.00006, 4.999898, 43373, 42697, 676
260.000045, 4.999985, 38189, 37438, 751
265.000171, 5.000126, 38147, 37540, 607
270.000217, 5.000046, 38089, 37420, 669
275.000052, 4.999835, 39990, 39376, 614
280.000062, 5.00001, 42979, 42354, 625
285.000135, 5.000073, 41296, 40708, 588
290.000034, 4.999899, 38096, 37468, 628
295.000041, 5.000007, 37762, 37216, 546
300.00003, 4.999989, 41103, 40515, 588
301.026781, 1.026751, 7150, 7048, 102
