elapsed, window, total, successful, failed
5.000015, 5.000015, 40415, 35712, 4703
10.000078, 5.000063, 40017, 36580, 3437
15.000017, 4.999939, 39828, 37089, 2739
20.000014, 4.999997, 39879, 37470, 2409
25.000183, 5.000169, 40055, 37885, 2170
30.000073, 4.99989, 39877, 38018, 1859
35.000021, 4.999948, 39949, 38106, 1843
40.000108, 5.000087, 39957, 38239, 1718
45.000016, 4.999908, 39901, 38457, 1444
50.000402, 5.000386, 39992, 38433, 1559
55.000052, 4.99965, 40029, 38617, 1412
60.000197, 5.000145, 39941, 38526, 1415
65.000066, 4.999869, 40061, 38630, 1431
70.000017, 4.999951, 39820, 38471, 1349
75.000022, 5.000005, 39895, 38446, 1449
80.000132, 5.00011, 39977, 38655, 1322
85.000311, 5.000179, 39928, 38918, 1010
90.000186, 4.999875, 39843, 38843, 1000
95.000044, 4.999858, 39797, 38923, 874
100.000062, 5.000018, 39964, 39065, 899
105.000008, 4.999946, 40060, 39222, 838
110.000035, 5.000027, 39741, 39027, 714
115.000028, 4.999993, 39828, 38960, 868
120.000152, 5.000124, 39917, 39206, 711
125.000012, 4.99986, 39956, 39247, 709
130.00001, 4.999998, 39892, 39139, 753
135.000071, 5.000061, 39935, 39309, 626
140.0001, 5.000029, 39936, 39344, 592
145.000064, 4.999964, 39848, 39273, 575
150.000018, 4.999954, 39700, 39097, 603
155.000074, 5.000056, 39516, 38973, 543
160.000206, 5.000132, 39569, 38975, 594
165.000027, 4.999821, 39645, 39091, 554
170.000079, 5.000052, 39511, 38930, 581
175.000034, 4.999955, 39622, 38973, 649
180.000015, 4.999981, 39443, 38661, 782
185.000021, 5.000006, 39509, 38869, 640
190.000162, 5.000141, 39664, 39026, 638
195.000017, 4.999855, 39492, 38961, 531
200.000025, 5.000008, 39289, 38717, 572
205.000035, 5.00001, 39377, 38786, 591
210.00001, 4.999975, 39561, 38968, 593
215.000244, 5.000234, 39535, 39018, 517
220.000053, 4.999809, 39512, 39003, 509
225.000015, 4.999962, 39427, 38810, 617
230.000031, 5.000016, 39365, 38824, 541
235.000385, 5.000354, 39479, 38969, 510
240.000177, 4.999792, 39577, 39070, 507
245.00005, 4.999873, 39526, 38930, 596
250.000039, 4.999989, 39469, 38808, 661
255.000377, 5.000338, 39276, 38721, 555
260.000106, 4.999729, 39467, 38929, 538
265.000045, 4.999939, 39362, 38792, 570
270.000013, 4.999968, 39376, 38835, 541
275.000038, 5.000025, 39423, 38745, 678
280.000094, 5.000056, 39328, 38684, 644
285.000193, 5.000099, 39354, 38743, 611
290.000041, 4.999848, 39292, 38657, 635
295.000056, 5.000015, 39327, 38681, 646
300.000095, 5.000039, 39286, 38535, 751
301.019164, 1.019069, 7683, 7548, 135
